Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.713298,0.000000,0.373149,-23.427938
02/01/2010 00:00,13.356353,0.000000,0.672286,-27.445812
03/01/2010 00:00,20.432040,0.000000,0.973368,-20.126948
04/01/2010 00:00,20.412624,0.000000,0.074659,-23.034467
05/01/2010 00:00,19.776731,0.000000,0.000024,-26.167500
06/01/2010 00:00,42.077230,0.000000,1.236621,-25.278930
07/01/2010 00:00,78.901342,0.000000,2.107028,-24.558162
08/01/2010 00:00,88.053072,0.000000,0.796021,-25.722985
09/01/2010 00:00,90.246965,0.000000,0.597021,-28.952160
10/01/2010 00:00,86.859726,0.000000,0.149281,-34.501285
11/01/2010 00:00,82.237956,0.000000,0.071104,-35.987317
12/01/2010 00:00,78.750474,0.000000,0.070267,-28.783270
13/01/2010 00:00,78.235065,0.000000,0.217110,-24.233790
14/01/2010 00:00,84.660273,0.000000,0.597021,-24.578950
15/01/2010 00:00,87.830850,0.000000,0.426455,-29.654660
16/01/2010 00:00,87.805126,0.000000,0.255880,-31.705237
17/01/2010 00:00,87.482686,0.000000,0.298519,-30.283032
18/01/2010 00:00,83.695388,0.000000,0.063993,-33.401150
19/01/2010 00:00,81.785277,0.000000,0.149281,-33.748625
20/01/2010 00:00,83.009738,0.000000,0.298538,-31.482288
21/01/2010 00:00,81.859437,0.000000,0.213242,-31.630782
22/01/2010 00:00,84.417888,0.000000,0.344445,-31.669202
23/01/2010 00:00,83.756403,0.000000,0.199026,-24.539683
24/01/2010 00:00,79.499306,0.000000,0.000036,-15.281925
25/01/2010 00:00,76.717284,0.000000,0.079636,-9.551057
26/01/2010 00:00,73.936509,0.000000,0.000029,-10.924109
27/01/2010 00:00,84.394611,0.000000,0.848387,-14.587714
28/01/2010 00:00,94.974686,0.000000,0.895497,-19.530613
29/01/2010 00:00,101.544844,0.000000,0.776102,-24.837223
30/01/2010 00:00,105.715928,0.000000,0.624170,-23.234623
31/01/2010 00:00,105.236527,0.000000,0.257826,-20.661333
01/02/2010 00:00,108.745075,0.000000,0.610580,-16.110006
02/02/2010 00:00,113.172700,0.000000,0.757738,-20.958127
03/02/2010 00:00,118.264468,0.000000,0.772596,-24.684778
04/02/2010 00:00,141.816375,0.000000,3.134177,-23.208645
05/02/2010 00:00,149.805339,0.000000,1.044750,-27.234030
06/02/2010 00:00,148.989047,0.000000,0.358217,-25.698333
07/02/2010 00:00,148.517545,0.000000,0.265357,-25.898573
08/02/2010 00:00,157.227587,0.000000,0.688856,-24.456600
09/02/2010 00:00,158.484865,0.000000,0.358217,-22.666572
10/02/2010 00:00,155.217808,0.000000,0.074659,-25.747685
11/02/2010 00:00,151.864228,0.000000,0.068916,-25.137897
12/02/2010 00:00,149.191036,0.000000,0.071104,-25.138808
13/02/2010 00:00,148.601563,0.000000,0.162852,-25.214408
14/02/2010 00:00,146.224608,0.000000,0.074659,-23.394210
15/02/2010 00:00,146.234115,0.000000,0.199042,-25.218867
16/02/2010 00:00,143.851087,0.000000,0.059727,-23.807712
17/02/2010 00:00,141.737409,0.000000,0.067872,-18.928538
18/02/2010 00:00,140.038780,0.000000,0.074659,-17.384030
19/02/2010 00:00,138.699836,0.000000,0.078588,-15.739115
20/02/2010 00:00,149.341793,0.000000,0.955225,-16.132201
21/02/2010 00:00,167.211515,0.000000,1.567107,-19.671603
