Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.347981,0.000000,0.349289,-23.427938
02/01/2010 00:00,12.504233,0.000000,0.629299,-27.445812
03/01/2010 00:00,19.147637,0.000000,0.911129,-20.126948
04/01/2010 00:00,19.150737,0.000000,0.069885,-23.034467
05/01/2010 00:00,18.567627,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.469935,0.000000,1.157550,-25.278930
07/01/2010 00:00,74.006125,0.000000,1.972302,-24.558162
08/01/2010 00:00,82.457343,0.000000,0.745122,-25.722985
09/01/2010 00:00,84.500002,0.000000,0.558847,-28.952160
10/01/2010 00:00,81.322282,0.000000,0.139736,-34.501285
11/01/2010 00:00,76.938240,0.000000,0.066557,-35.987317
12/01/2010 00:00,73.233945,0.000000,0.065774,-28.783270
13/01/2010 00:00,72.594472,0.000000,0.203228,-24.233790
14/01/2010 00:00,78.607071,0.000000,0.558847,-24.578950
15/01/2010 00:00,81.648918,0.000000,0.399187,-29.654660
16/01/2010 00:00,81.739537,0.000000,0.239518,-31.705237
17/01/2010 00:00,81.594399,0.000000,0.279431,-30.283032
18/01/2010 00:00,78.251767,0.000000,0.059901,-33.401150
19/01/2010 00:00,76.628263,0.000000,0.139736,-33.748625
20/01/2010 00:00,77.941288,0.000000,0.279449,-31.482288
21/01/2010 00:00,76.939724,0.000000,0.199607,-31.630782
22/01/2010 00:00,79.330633,0.000000,0.322421,-31.669202
23/01/2010 00:00,78.628104,0.000000,0.186300,-24.539683
24/01/2010 00:00,74.601778,0.000000,0.000034,-15.281925
25/01/2010 00:00,71.977375,0.000000,0.074544,-9.551057
26/01/2010 00:00,69.369493,0.000000,0.000027,-10.924109
27/01/2010 00:00,79.230199,0.000000,0.794140,-14.587714
28/01/2010 00:00,88.753048,0.000000,0.838237,-19.530613
29/01/2010 00:00,94.854391,0.000000,0.726477,-24.837223
30/01/2010 00:00,98.927791,0.000000,0.584259,-23.234623
31/01/2010 00:00,98.762142,0.000000,0.241340,-20.661333
01/02/2010 00:00,102.415770,0.000000,0.571539,-16.110006
02/02/2010 00:00,106.902731,0.000000,0.709287,-20.958127
03/02/2010 00:00,111.750638,0.000000,0.723195,-24.684778
04/02/2010 00:00,133.571958,0.000000,2.933773,-23.208645
05/02/2010 00:00,141.002468,0.000000,0.977947,-27.234030
06/02/2010 00:00,140.169558,0.000000,0.335312,-25.698333
07/02/2010 00:00,139.675023,0.000000,0.248389,-25.898573
08/02/2010 00:00,147.092703,0.000000,0.644809,-24.456600
09/02/2010 00:00,146.923063,0.000000,0.335312,-22.666572
10/02/2010 00:00,143.343298,0.000000,0.069885,-25.747685
11/02/2010 00:00,140.230456,0.000000,0.064509,-25.137897
12/02/2010 00:00,138.058625,0.000000,0.066557,-25.138808
13/02/2010 00:00,137.916194,0.000000,0.152439,-25.214408
14/02/2010 00:00,136.257080,0.000000,0.069885,-23.394210
15/02/2010 00:00,136.794476,0.000000,0.186315,-25.218867
16/02/2010 00:00,135.136285,0.000000,0.055908,-23.807712
17/02/2010 00:00,133.590363,0.000000,0.063532,-18.928538
18/02/2010 00:00,132.167935,0.000000,0.069885,-17.384030
19/02/2010 00:00,130.949831,0.000000,0.073563,-15.739115
20/02/2010 00:00,141.482250,0.000000,0.894147,-16.132201
21/02/2010 00:00,158.853103,0.000000,1.466903,-19.671603
22/02/2010 00:00,157.021985,0.000000,0.279438,-20.547840
23/02/2010 00:00,178.507467,0.000000,1.676450,-23.141498
24/02/2010 00:00,192.328350,0.000000,1.257346,-25.162167
25/02/2010 00:00,187.957096,0.000000,0.197258,-30.792825
26/02/2010 00:00,184.758733,0.000000,0.190534,-32.541095
27/02/2010 00:00,187.744578,0.000000,0.447073,-32.196878
28/02/2010 00:00,184.840899,0.000000,0.119774,-32.365307
01/03/2010 00:00,183.863888,0.000000,0.209587,-30.811027
02/03/2010 00:00,186.687964,0.000000,0.419140,-29.624993
03/03/2010 00:00,199.334299,0.000000,0.977947,-26.624515
04/03/2010 00:00,198.442156,0.000000,0.367672,-23.089800
05/03/2010 00:00,193.397353,0.000000,0.152427,-22.246062
06/03/2010 00:00,191.557053,0.000000,0.304841,-20.568007
07/03/2010 00:00,188.202932,0.000000,0.209587,-21.660332
08/03/2010 00:00,198.904056,0.000000,0.931391,-22.961322
09/03/2010 00:00,196.630657,0.000000,0.310487,-20.506382
10/03/2010 00:00,220.665250,0.000000,1.539224,-25.374367
11/03/2010 00:00,249.255756,0.000000,2.096900,-25.010112
12/03/2010 00:00,240.298002,0.000000,0.190534,-25.935020
13/03/2010 00:00,244.395857,0.000000,0.788937,-25.808718
14/03/2010 00:00,239.992131,0.000000,0.262528,-26.749633
15/03/2010 00:00,234.136119,0.000000,0.152427,-26.630035
16/03/2010 00:00,231.585064,0.000000,0.291085,-25.698137
17/03/2010 00:00,225.605772,0.000000,0.058238,-24.670330
18/03/2010 00:00,220.378307,0.000000,0.093180,-16.215657
19/03/2010 00:00,214.019106,0.000000,0.000034,-12.416782
20/03/2010 00:00,210.160953,0.000000,0.083862,-14.182936
21/03/2010 00:00,207.693260,0.000000,0.064509,-21.770033
22/03/2010 00:00,205.948280,0.000000,0.074544,-24.440552
23/03/2010 00:00,204.403388,0.000000,0.055908,-26.426788
24/03/2010 00:00,203.376414,0.000000,0.069885,-24.889492
25/03/2010 00:00,202.400437,0.000000,0.095510,-23.415138
26/03/2010 00:00,202.145575,0.000000,0.131772,-19.321180
27/03/2010 00:00,204.302497,0.000000,0.294138,-23.209910
28/03/2010 00:00,209.500343,0.000000,0.496748,-21.734412
29/03/2010 00:00,214.982483,0.000000,0.670596,-20.638785
30/03/2010 00:00,239.923450,0.000000,1.856069,-16.067375
31/03/2010 00:00,235.466030,0.000000,0.514727,-14.882367
01/04/2010 00:00,230.162690,0.000000,0.221246,-13.918073
02/04/2010 00:00,227.225858,0.000000,0.174656,-16.604645
03/04/2010 00:00,226.935486,0.000000,0.308271,-17.578605
04/04/2010 00:00,229.100790,0.000000,0.477654,-17.193912
05/04/2010 00:00,225.298410,0.000000,0.128987,-13.416007
06/04/2010 00:00,226.282548,0.000000,0.419135,-12.685242
07/04/2010 00:00,227.875540,0.000000,0.488991,-12.222913
08/04/2010 00:00,229.571150,0.000000,0.465705,-12.806613
09/04/2010 00:00,228.898803,0.000000,0.478997,-13.928986
10/04/2010 00:00,230.271623,0.000000,0.348018,-14.131020
11/04/2010 00:00,226.978870,0.000000,0.063532,-14.378943
12/04/2010 00:00,213.294506,0.000000,0.620927,-4.078970
13/04/2010 00:00,206.215923,0.146415,0.107320,-3.342162
14/04/2010 00:00,202.430157,0.240777,0.210517,-2.595197
15/04/2010 00:00,201.845695,0.058946,0.076498,-5.297811
16/04/2010 00:00,201.326671,0.000000,0.055908,-7.946782
17/04/2010 00:00,202.082423,0.014130,0.149829,-7.044546
18/04/2010 00:00,201.049680,0.008218,0.087440,-5.894532
19/04/2010 00:00,197.241450,0.000016,0.000023,-4.854473
20/04/2010 00:00,194.328037,0.032914,0.041518,-5.459173
21/04/2010 00:00,196.430844,1.029188,0.341607,-5.420082
22/04/2010 00:00,195.004772,0.009415,0.056956,-5.475184
23/04/2010 00:00,190.492641,0.000012,0.000033,-3.419163
24/04/2010 00:00,186.451225,0.065934,0.058378,-1.453004
25/04/2010 00:00,184.940387,0.052896,0.191490,-3.834020
26/04/2010 00:00,189.349716,0.197808,0.615826,-5.919645
27/04/2010 00:00,191.389280,0.000000,0.319338,-9.832024
28/04/2010 00:00,186.627710,0.000000,0.718506,-8.435704
29/04/2010 00:00,181.599942,0.000000,0.248389,-7.512474
30/04/2010 00:00,182.171890,0.000000,0.200482,-7.224011
01/05/2010 00:00,182.263582,0.044857,0.272396,-6.670467
02/05/2010 00:00,223.190653,0.288056,4.129600,-7.459046
03/05/2010 00:00,220.243773,0.028632,0.678541,-7.013152
04/05/2010 00:00,211.843372,0.008423,0.133852,-6.994934
05/05/2010 00:00,213.241928,0.314385,0.758346,-5.965382
06/05/2010 00:00,211.596487,0.000000,0.558847,-7.660803
07/05/2010 00:00,211.051005,0.000000,0.076238,-9.410249
08/05/2010 00:00,208.539527,0.000000,0.073563,-8.956615
09/05/2010 00:00,206.978803,0.000000,0.093180,-9.626693
10/05/2010 00:00,207.853573,0.000000,0.186315,-11.167251
11/05/2010 00:00,215.018653,0.000000,0.718506,-12.410305
12/05/2010 00:00,214.075125,0.000000,1.377091,-10.218067
13/05/2010 00:00,213.623674,0.000000,0.335325,-9.659159
14/05/2010 00:00,210.388706,0.025863,0.429008,-7.117806
15/05/2010 00:00,206.172767,0.319397,0.531329,-5.060074
16/05/2010 00:00,205.301776,0.029501,0.073580,-4.551814
17/05/2010 00:00,184.537077,0.035154,0.096954,-4.800193
18/05/2010 00:00,176.380801,0.072751,0.088918,-4.466149
19/05/2010 00:00,174.671416,0.103022,0.283683,-4.219701
20/05/2010 00:00,171.043170,0.215434,0.230553,-3.127134
21/05/2010 00:00,167.809555,0.308908,0.244017,-3.123446
22/05/2010 00:00,163.333614,0.232188,0.202284,-2.502369
23/05/2010 00:00,156.361558,0.083558,0.022390,-2.306191
24/05/2010 00:00,151.991533,0.027769,0.036511,-1.470917
25/05/2010 00:00,152.276217,0.000000,0.069885,-1.225651
26/05/2010 00:00,142.230069,0.000049,0.000000,1.072915
27/05/2010 00:00,126.765273,0.000031,0.000003,4.470539
28/05/2010 00:00,106.541655,0.000049,0.000000,8.435634
29/05/2010 00:00,88.003833,0.117449,0.000000,9.616268
30/05/2010 00:00,76.758487,0.086999,0.000000,5.646984
31/05/2010 00:00,58.848380,0.000056,0.000000,6.886057
01/06/2010 00:00,52.266210,0.411768,0.288689,5.393594
02/06/2010 00:00,48.145840,1.265927,0.635022,1.257159
03/06/2010 00:00,38.538462,0.174016,0.157879,0.786400
04/06/2010 00:00,25.708116,0.158516,0.029011,2.061470
