Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.211030,0.000000,0.340344,-23.427938
02/01/2010 00:00,12.184731,0.000000,0.613184,-27.445812
03/01/2010 00:00,18.665762,0.000000,0.887797,-20.126948
04/01/2010 00:00,18.677070,0.000000,0.068095,-23.034467
05/01/2010 00:00,18.113665,0.000000,0.000022,-26.167500
06/01/2010 00:00,38.490915,0.000000,1.127907,-25.278930
07/01/2010 00:00,72.167166,0.000000,1.921795,-24.558162
08/01/2010 00:00,80.424573,0.000000,0.726041,-25.722985
09/01/2010 00:00,82.408035,0.000000,0.544536,-28.952160
10/01/2010 00:00,79.307201,0.000000,0.136158,-34.501285
11/01/2010 00:00,75.035990,0.000000,0.064853,-35.987317
12/01/2010 00:00,71.398311,0.000000,0.064090,-28.783270
13/01/2010 00:00,70.773788,0.000000,0.198023,-24.233790
14/01/2010 00:00,76.651810,0.000000,0.544536,-24.578950
15/01/2010 00:00,79.644706,0.000000,0.388965,-29.654660
16/01/2010 00:00,79.767587,0.000000,0.233385,-31.705237
17/01/2010 00:00,79.666521,0.000000,0.272276,-30.283032
18/01/2010 00:00,76.456118,0.000000,0.058368,-33.401150
19/01/2010 00:00,74.913175,0.000000,0.136158,-33.748625
20/01/2010 00:00,76.233352,0.000000,0.272293,-31.482288
21/01/2010 00:00,75.287208,0.000000,0.194495,-31.630782
22/01/2010 00:00,77.612748,0.000000,0.314164,-31.669202
23/01/2010 00:00,76.804536,0.000000,0.181529,-24.539683
24/01/2010 00:00,72.800314,0.000000,0.000033,-15.281925
25/01/2010 00:00,70.201527,0.000000,0.072635,-9.551057
26/01/2010 00:00,67.643049,0.000000,0.000027,-10.924109
27/01/2010 00:00,77.239290,0.000000,0.773803,-14.587714
28/01/2010 00:00,86.301165,0.000000,0.816772,-19.530613
29/01/2010 00:00,92.158256,0.000000,0.707874,-24.837223
30/01/2010 00:00,96.158870,0.000000,0.569298,-23.234623
31/01/2010 00:00,96.097793,0.000000,0.235160,-20.661333
01/02/2010 00:00,99.804695,0.000000,0.556903,-16.110006
02/02/2010 00:00,104.315313,0.000000,0.691124,-20.958127
03/02/2010 00:00,109.159885,0.000000,0.704675,-24.684778
04/02/2010 00:00,130.349687,0.000000,2.858645,-23.208645
05/02/2010 00:00,137.578922,0.000000,0.952904,-27.234030
06/02/2010 00:00,136.725876,0.000000,0.326725,-25.698333
07/02/2010 00:00,136.195663,0.000000,0.242029,-25.898573
08/02/2010 00:00,143.518806,0.000000,0.628297,-24.456600
09/02/2010 00:00,143.498834,0.000000,0.326725,-22.666572
10/02/2010 00:00,139.856024,0.000000,0.068095,-25.747685
11/02/2010 00:00,136.752579,0.000000,0.062857,-25.137897
12/02/2010 00:00,134.611240,0.000000,0.064853,-25.138808
13/02/2010 00:00,134.460616,0.000000,0.148536,-25.214408
14/02/2010 00:00,132.760095,0.000000,0.068095,-23.394210
15/02/2010 00:00,133.312267,0.000000,0.181544,-25.218867
