Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.664385,0.000000,0.500578,-23.427938
02/01/2010 00:00,17.721887,0.000000,0.901872,-27.445812
03/01/2010 00:00,27.131563,0.000000,1.305772,-20.126948
04/01/2010 00:00,27.013513,0.000000,0.100155,-23.034467
05/01/2010 00:00,26.108856,0.000000,0.000033,-26.167500
06/01/2010 00:00,55.829931,0.000000,1.658926,-25.278930
07/01/2010 00:00,105.241665,0.000000,2.826577,-24.558162
08/01/2010 00:00,117.574135,0.000000,1.067862,-25.722985
09/01/2010 00:00,120.476355,0.000000,0.800903,-28.952160
10/01/2010 00:00,116.687409,0.000000,0.200261,-34.501285
11/01/2010 00:00,111.720661,0.000000,0.095386,-35.987317
12/01/2010 00:00,107.437267,0.000000,0.094263,-28.783270
13/01/2010 00:00,106.445652,0.000000,0.291253,-24.233790
14/01/2010 00:00,114.426897,0.000000,0.800903,-24.578950
15/01/2010 00:00,117.928430,0.000000,0.572090,-29.654660
16/01/2010 00:00,117.127905,0.000000,0.343262,-31.705237
17/01/2010 00:00,115.860433,0.000000,0.400463,-30.283032
18/01/2010 00:00,110.634344,0.000000,0.085847,-33.401150
19/01/2010 00:00,108.727219,0.000000,0.200261,-33.748625
20/01/2010 00:00,111.341965,0.000000,0.400489,-31.482288
21/01/2010 00:00,110.841275,0.000000,0.286064,-31.630782
22/01/2010 00:00,115.080082,0.000000,0.462073,-31.669202
23/01/2010 00:00,114.444042,0.000000,0.266993,-24.539683
24/01/2010 00:00,107.605318,0.000000,0.000049,-15.281925
25/01/2010 00:00,102.499536,0.000000,0.106832,-9.551057
26/01/2010 00:00,98.339063,0.000000,0.000039,-10.924109
27/01/2010 00:00,112.102253,0.000000,1.138110,-14.587714
28/01/2010 00:00,124.712890,0.000000,1.201308,-19.530613
29/01/2010 00:00,133.306761,0.000000,1.041141,-24.837223
30/01/2010 00:00,139.210405,0.000000,0.837323,-23.234623
31/01/2010 00:00,139.095043,0.000000,0.345874,-20.661333
01/02/2010 00:00,144.489475,0.000000,0.819093,-16.110006
02/02/2010 00:00,151.126413,0.000000,1.016505,-20.958127
03/02/2010 00:00,158.324922,0.000000,1.036437,-24.684778
04/02/2010 00:00,189.366313,0.000000,4.204497,-23.208645
05/02/2010 00:00,199.839441,0.000000,1.401532,-27.234030
06/02/2010 00:00,198.876571,0.000000,0.480548,-25.698333
07/02/2010 00:00,198.199661,0.000000,0.355976,-25.898573
08/02/2010 00:00,209.478720,0.000000,0.924100,-24.456600
09/02/2010 00:00,210.347069,0.000000,0.480548,-22.666572
10/02/2010 00:00,205.154305,0.000000,0.100155,-25.747685
11/02/2010 00:00,199.847399,0.000000,0.092451,-25.137897
12/02/2010 00:00,195.520716,0.000000,0.095386,-25.138808
13/02/2010 00:00,194.449484,0.000000,0.218466,-25.214408
14/02/2010 00:00,191.393478,0.000000,0.100155,-23.394210
15/02/2010 00:00,191.909123,0.000000,0.267014,-25.218867
16/02/2010 00:00,189.334727,0.000000,0.080124,-23.807712
17/02/2010 00:00,187.023712,0.000000,0.091050,-18.928538
18/02/2010 00:00,184.959025,0.000000,0.100155,-17.384030
19/02/2010 00:00,183.248925,0.000000,0.105426,-15.739115
20/02/2010 00:00,198.273534,0.000000,1.281434,-16.132201
21/02/2010 00:00,223.346988,0.000000,2.102273,-19.671603
22/02/2010 00:00,220.956644,0.000000,0.400473,-20.547840
23/02/2010 00:00,252.012049,0.000000,2.402582,-23.141498
