Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.304025,0.000000,0.411730,-23.427938
02/01/2010 00:00,14.733802,0.000000,0.741797,-27.445812
03/01/2010 00:00,22.506015,0.000000,1.074009,-20.126948
04/01/2010 00:00,22.448390,0.000000,0.082378,-23.034467
05/01/2010 00:00,21.726476,0.000000,0.000027,-26.167500
06/01/2010 00:00,46.280564,0.000000,1.364482,-25.278930
07/01/2010 00:00,86.866086,0.000000,2.324885,-24.558162
08/01/2010 00:00,96.971112,0.000000,0.878326,-25.722985
09/01/2010 00:00,99.400874,0.000000,0.658750,-28.952160
10/01/2010 00:00,95.671804,0.000000,0.164716,-34.501285
11/01/2010 00:00,90.970257,0.000000,0.078455,-35.987317
12/01/2010 00:00,87.404277,0.000000,0.077532,-28.783270
13/01/2010 00:00,86.848661,0.000000,0.239558,-24.233790
14/01/2010 00:00,93.815815,0.000000,0.658750,-24.578950
15/01/2010 00:00,97.133648,0.000000,0.470549,-29.654660
16/01/2010 00:00,96.892244,0.000000,0.282336,-31.705237
17/01/2010 00:00,96.292621,0.000000,0.329384,-30.283032
18/01/2010 00:00,91.850763,0.000000,0.070610,-33.401150
19/01/2010 00:00,89.510348,0.000000,0.164716,-33.748625
20/01/2010 00:00,90.862686,0.000000,0.329406,-31.482288
21/01/2010 00:00,90.248849,0.000000,0.235290,-31.630782
22/01/2010 00:00,94.015875,0.000000,0.380059,-31.669202
23/01/2010 00:00,94.145665,0.000000,0.219604,-24.539683
24/01/2010 00:00,89.371126,0.000000,0.000040,-15.281925
25/01/2010 00:00,85.539262,0.000000,0.087870,-9.551057
26/01/2010 00:00,81.758871,0.000000,0.000032,-10.924109
27/01/2010 00:00,92.762862,0.000000,0.936106,-14.587714
28/01/2010 00:00,103.961116,0.000000,0.988087,-19.530613
29/01/2010 00:00,110.797644,0.000000,0.856348,-24.837223
30/01/2010 00:00,114.918833,0.000000,0.688706,-23.234623
31/01/2010 00:00,113.898213,0.000000,0.284484,-20.661333
01/02/2010 00:00,117.728157,0.000000,0.673711,-16.110006
02/02/2010 00:00,123.868396,0.000000,0.836085,-20.958127
03/02/2010 00:00,130.811635,0.000000,0.852479,-24.684778
04/02/2010 00:00,156.645082,0.000000,3.458236,-23.208645
05/02/2010 00:00,165.383564,0.000000,1.152772,-27.234030
06/02/2010 00:00,164.728657,0.000000,0.395255,-25.698333
07/02/2010 00:00,164.178456,0.000000,0.292793,-25.898573
08/02/2010 00:00,173.396634,0.000000,0.760080,-24.456600
09/02/2010 00:00,174.040421,0.000000,0.395255,-22.666572
10/02/2010 00:00,169.677947,0.000000,0.082378,-25.747685
11/02/2010 00:00,165.191435,0.000000,0.076041,-25.137897
12/02/2010 00:00,161.773360,0.000000,0.078455,-25.138808
13/02/2010 00:00,161.097588,0.000000,0.179690,-25.214408
14/02/2010 00:00,158.722781,0.000000,0.082378,-23.394210
15/02/2010 00:00,159.225977,0.000000,0.219622,-25.218867
16/02/2010 00:00,157.180556,0.000000,0.065903,-23.807712
17/02/2010 00:00,155.355347,0.000000,0.074889,-18.928538
18/02/2010 00:00,153.725188,0.000000,0.082378,-17.384030
19/02/2010 00:00,152.373482,0.000000,0.086714,-15.739115
20/02/2010 00:00,164.620604,0.000000,1.053991,-16.132201
21/02/2010 00:00,185.293200,0.000000,1.729138,-19.671603
