Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.157049,0.000000,0.532755,-23.427938
02/01/2010 00:00,18.609147,0.000000,0.959844,-27.445812
03/01/2010 00:00,28.655736,0.000000,1.389707,-20.126948
04/01/2010 00:00,28.550490,0.000000,0.106593,-23.034467
05/01/2010 00:00,27.598039,0.000000,0.000035,-26.167500
06/01/2010 00:00,59.191747,0.000000,1.765561,-25.278930
07/01/2010 00:00,111.864515,0.000000,3.008268,-24.558162
08/01/2010 00:00,125.007682,0.000000,1.136504,-25.722985
09/01/2010 00:00,128.420441,0.000000,0.852385,-28.952160
10/01/2010 00:00,124.899208,0.000000,0.213133,-34.501285
11/01/2010 00:00,119.683462,0.000000,0.101517,-35.987317
12/01/2010 00:00,115.041121,0.000000,0.100323,-28.783270
13/01/2010 00:00,113.812433,0.000000,0.309974,-24.233790
14/01/2010 00:00,122.120646,0.000000,0.852385,-24.578950
15/01/2010 00:00,125.653690,0.000000,0.608863,-29.654660
16/01/2010 00:00,124.605387,0.000000,0.365327,-31.705237
17/01/2010 00:00,123.437384,0.000000,0.426205,-30.283032
18/01/2010 00:00,118.273106,0.000000,0.091365,-33.401150
19/01/2010 00:00,116.237846,0.000000,0.213133,-33.748625
20/01/2010 00:00,118.852632,0.000000,0.426232,-31.482288
21/01/2010 00:00,118.057527,0.000000,0.304452,-31.630782
22/01/2010 00:00,122.285732,0.000000,0.491774,-31.669202
23/01/2010 00:00,121.262956,0.000000,0.284155,-24.539683
24/01/2010 00:00,113.623580,0.000000,0.000052,-15.281925
25/01/2010 00:00,108.463104,0.000000,0.113699,-9.551057
26/01/2010 00:00,104.125232,0.000000,0.000042,-10.924109
27/01/2010 00:00,118.846373,0.000000,1.211268,-14.587714
28/01/2010 00:00,133.850121,0.000000,1.278528,-19.530613
29/01/2010 00:00,143.418424,0.000000,1.108065,-24.837223
30/01/2010 00:00,149.489311,0.000000,0.891146,-23.234623
31/01/2010 00:00,148.858194,0.000000,0.368106,-20.661333
01/02/2010 00:00,153.883039,0.000000,0.871744,-16.110006
02/02/2010 00:00,160.370736,0.000000,1.081846,-20.958127
03/02/2010 00:00,168.424395,0.000000,1.103059,-24.684778
04/02/2010 00:00,201.479996,0.000000,4.474760,-23.208645
05/02/2010 00:00,212.452593,0.000000,1.491622,-27.234030
06/02/2010 00:00,211.074713,0.000000,0.511437,-25.698333
07/02/2010 00:00,209.811397,0.000000,0.378858,-25.898573
08/02/2010 00:00,221.155932,0.000000,0.983501,-24.456600
09/02/2010 00:00,221.385473,0.000000,0.511437,-22.666572
10/02/2010 00:00,215.463350,0.000000,0.106593,-25.747685
11/02/2010 00:00,210.403416,0.000000,0.098393,-25.137897
12/02/2010 00:00,206.800285,0.000000,0.101517,-25.138808
13/02/2010 00:00,206.371469,0.000000,0.232509,-25.214408
14/02/2010 00:00,203.494313,0.000000,0.106593,-23.394210
15/02/2010 00:00,204.042716,0.000000,0.284178,-25.218867
16/02/2010 00:00,201.188833,0.000000,0.085274,-23.807712
17/02/2010 00:00,198.338125,0.000000,0.096902,-18.928538
18/02/2010 00:00,195.677770,0.000000,0.106593,-17.384030
19/02/2010 00:00,193.624655,0.000000,0.112203,-15.739115
20/02/2010 00:00,209.189389,0.000000,1.363804,-16.132201
21/02/2010 00:00,235.050960,0.000000,2.237406,-19.671603
22/02/2010 00:00,231.898375,0.000000,0.426215,-20.547840
23/02/2010 00:00,264.921257,0.000000,2.557019,-23.141498
24/02/2010 00:00,286.354101,0.000000,1.917777,-25.162167
25/02/2010 00:00,280.845395,0.000000,0.300870,-30.792825
26/02/2010 00:00,276.692323,0.000000,0.290613,-32.541095
27/02/2010 00:00,280.730642,0.000000,0.681902,-32.196878
28/02/2010 00:00,275.146576,0.000000,0.182686,-32.365307
01/03/2010 00:00,272.851555,0.000000,0.319674,-30.811027
02/03/2010 00:00,276.929149,0.000000,0.639296,-29.624993
03/03/2010 00:00,296.038852,0.000000,1.491622,-26.624515
04/03/2010 00:00,294.491239,0.000000,0.560795,-23.089800
05/03/2010 00:00,286.726895,0.000000,0.232490,-22.246062
