Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.350250,0.000000,0.480062,-23.427938
02/01/2010 00:00,17.172040,0.000000,0.864907,-27.445812
03/01/2010 00:00,26.177491,0.000000,1.252253,-20.126948
04/01/2010 00:00,26.045434,0.000000,0.096050,-23.034467
05/01/2010 00:00,25.168099,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.691083,0.000000,1.590933,-25.278930
07/01/2010 00:00,101.097190,0.000000,2.710726,-24.558162
08/01/2010 00:00,112.939881,0.000000,1.024094,-25.722985
09/01/2010 00:00,115.750370,0.000000,0.768077,-28.952160
10/01/2010 00:00,112.096888,0.000000,0.192053,-34.501285
11/01/2010 00:00,107.372018,0.000000,0.091476,-35.987317
12/01/2010 00:00,103.326584,0.000000,0.090400,-28.783270
13/01/2010 00:00,102.457163,0.000000,0.279315,-24.233790
14/01/2010 00:00,110.193765,0.000000,0.768077,-24.578950
15/01/2010 00:00,113.647724,0.000000,0.548642,-29.654660
16/01/2010 00:00,112.952300,0.000000,0.329193,-31.705237
17/01/2010 00:00,111.800838,0.000000,0.384049,-30.283032
18/01/2010 00:00,106.383754,0.000000,0.082328,-33.401150
19/01/2010 00:00,104.319976,0.000000,0.192053,-33.748625
20/01/2010 00:00,106.796280,0.000000,0.384074,-31.482288
21/01/2010 00:00,106.388446,0.000000,0.274339,-31.630782
22/01/2010 00:00,110.582253,0.000000,0.443134,-31.669202
23/01/2010 00:00,110.144389,0.000000,0.256050,-24.539683
24/01/2010 00:00,103.777774,0.000000,0.000047,-15.281925
25/01/2010 00:00,98.687466,0.000000,0.102453,-9.551057
26/01/2010 00:00,94.567627,0.000000,0.000038,-10.924109
27/01/2010 00:00,107.678130,0.000000,1.091463,-14.587714
28/01/2010 00:00,119.715035,0.000000,1.152071,-19.530613
29/01/2010 00:00,127.514576,0.000000,0.998468,-24.837223
30/01/2010 00:00,133.166258,0.000000,0.803004,-23.234623
31/01/2010 00:00,133.276051,0.000000,0.331698,-20.661333
01/02/2010 00:00,138.807595,0.000000,0.785521,-16.110006
02/02/2010 00:00,145.508820,0.000000,0.974842,-20.958127
03/02/2010 00:00,152.682510,0.000000,0.993957,-24.684778
04/02/2010 00:00,182.112190,0.000000,4.032170,-23.208645
05/02/2010 00:00,191.828895,0.000000,1.344088,-27.234030
06/02/2010 00:00,190.728720,0.000000,0.460852,-25.698333
07/02/2010 00:00,190.212607,0.000000,0.341386,-25.898573
08/02/2010 00:00,201.350393,0.000000,0.886224,-24.456600
09/02/2010 00:00,202.635284,0.000000,0.460852,-22.666572
10/02/2010 00:00,198.060822,0.000000,0.096050,-25.747685
11/02/2010 00:00,193.359689,0.000000,0.088661,-25.137897
12/02/2010 00:00,189.525034,0.000000,0.091476,-25.138808
13/02/2010 00:00,188.386948,0.000000,0.209512,-25.214408
14/02/2010 00:00,184.921086,0.000000,0.096050,-23.394210
15/02/2010 00:00,184.872981,0.000000,0.256070,-25.218867
16/02/2010 00:00,182.058557,0.000000,0.076840,-23.807712
17/02/2010 00:00,179.651233,0.000000,0.087318,-18.928538
18/02/2010 00:00,177.584565,0.000000,0.096050,-17.384030
19/02/2010 00:00,175.909605,0.000000,0.101105,-15.739115
