Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.073838,0.000000,0.657945,-23.427938
02/01/2010 00:00,23.006649,0.000000,1.185393,-27.445812
03/01/2010 00:00,35.298147,0.000000,1.716268,-20.126948
04/01/2010 00:00,35.053387,0.000000,0.131640,-23.034467
05/01/2010 00:00,33.813599,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.784977,0.000000,2.180443,-25.278930
07/01/2010 00:00,137.763733,0.000000,3.715168,-24.558162
08/01/2010 00:00,153.990862,0.000000,1.403566,-25.722985
09/01/2010 00:00,158.935697,0.000000,1.052684,-28.952160
10/01/2010 00:00,154.489649,0.000000,0.263217,-34.501285
11/01/2010 00:00,147.751887,0.000000,0.125372,-35.987317
12/01/2010 00:00,141.416568,0.000000,0.123897,-28.783270
13/01/2010 00:00,139.242347,0.000000,0.382814,-24.233790
14/01/2010 00:00,148.872043,0.000000,1.052684,-24.578950
15/01/2010 00:00,153.118820,0.000000,0.751938,-29.654660
16/01/2010 00:00,152.410811,0.000000,0.451174,-31.705237
17/01/2010 00:00,151.565095,0.000000,0.526357,-30.283032
18/01/2010 00:00,144.940146,0.000000,0.112835,-33.401150
19/01/2010 00:00,141.795839,0.000000,0.263217,-33.748625
20/01/2010 00:00,144.331429,0.000000,0.526391,-31.482288
21/01/2010 00:00,143.598985,0.000000,0.375993,-31.630782
22/01/2010 00:00,149.483226,0.000000,0.607334,-31.669202
23/01/2010 00:00,149.163046,0.000000,0.350927,-24.539683
24/01/2010 00:00,140.915875,0.000000,0.000064,-15.281925
25/01/2010 00:00,134.138384,0.000000,0.140417,-9.551057
26/01/2010 00:00,127.721150,0.000000,0.000051,-10.924109
27/01/2010 00:00,145.147233,0.000000,1.495898,-14.587714
28/01/2010 00:00,162.217223,0.000000,1.578964,-19.530613
29/01/2010 00:00,173.003475,0.000000,1.368444,-24.837223
30/01/2010 00:00,180.508165,0.000000,1.100553,-23.234623
31/01/2010 00:00,180.220466,0.000000,0.454606,-20.661333
01/02/2010 00:00,187.165855,0.000000,1.076591,-16.110006
02/02/2010 00:00,195.894250,0.000000,1.336064,-20.958127
03/02/2010 00:00,205.770861,0.000000,1.362262,-24.684778
04/02/2010 00:00,246.471889,0.000000,5.526265,-23.208645
05/02/2010 00:00,259.526699,0.000000,1.842131,-27.234030
06/02/2010 00:00,257.338199,0.000000,0.631617,-25.698333
07/02/2010 00:00,256.191880,0.000000,0.467884,-25.898573
08/02/2010 00:00,271.278768,0.000000,1.214609,-24.456600
09/02/2010 00:00,272.893341,0.000000,0.631617,-22.666572
10/02/2010 00:00,266.563705,0.000000,0.131640,-25.747685
11/02/2010 00:00,260.163487,0.000000,0.121514,-25.137897
12/02/2010 00:00,254.972736,0.000000,0.125372,-25.138808
13/02/2010 00:00,253.492344,0.000000,0.287146,-25.214408
14/02/2010 00:00,248.817586,0.000000,0.131640,-23.394210
15/02/2010 00:00,248.470742,0.000000,0.350956,-25.218867
16/02/2010 00:00,244.079720,0.000000,0.105312,-23.807712
17/02/2010 00:00,240.378120,0.000000,0.119673,-18.928538
18/02/2010 00:00,237.293376,0.000000,0.131640,-17.384030
19/02/2010 00:00,234.839469,0.000000,0.138569,-15.739115
20/02/2010 00:00,254.278534,0.000000,1.684279,-16.132201
21/02/2010 00:00,287.141885,0.000000,2.763164,-19.671603
22/02/2010 00:00,283.846690,0.000000,0.526369,-20.547840
23/02/2010 00:00,324.500605,0.000000,3.157881,-23.141498
24/02/2010 00:00,349.743468,0.000000,2.368427,-25.162167
25/02/2010 00:00,340.672173,0.000000,0.371570,-30.792825
26/02/2010 00:00,334.479982,0.000000,0.358903,-32.541095
27/02/2010 00:00,339.427101,0.000000,0.842139,-32.196878
28/02/2010 00:00,332.868933,0.000000,0.225614,-32.365307
01/03/2010 00:00,330.164020,0.000000,0.394793,-30.811027
02/03/2010 00:00,335.239567,0.000000,0.789522,-29.624993
03/03/2010 00:00,358.733481,0.000000,1.842131,-26.624515
04/03/2010 00:00,356.600478,0.000000,0.692574,-23.089800
05/03/2010 00:00,347.950038,0.000000,0.287122,-22.246062
06/03/2010 00:00,345.452508,0.000000,0.574221,-20.568007
07/03/2010 00:00,340.087080,0.000000,0.394793,-21.660332
08/03/2010 00:00,361.029621,0.000000,1.754435,-22.961322
09/03/2010 00:00,357.377580,0.000000,0.584855,-20.506382
10/03/2010 00:00,400.248902,0.000000,2.899392,-25.374367
11/03/2010 00:00,450.583551,0.000000,3.949871,-25.010112
12/03/2010 00:00,433.100147,0.000000,0.358903,-25.935020
13/03/2010 00:00,440.374793,0.000000,1.486098,-25.808718
14/03/2010 00:00,430.375275,0.000000,0.494517,-26.749633
15/03/2010 00:00,418.199750,0.000000,0.287122,-26.630035
16/03/2010 00:00,413.029137,0.000000,0.548309,-25.698137
17/03/2010 00:00,400.876590,0.000000,0.109700,-24.670330
18/03/2010 00:00,389.739307,0.000000,0.175521,-16.215657
19/03/2010 00:00,376.951110,0.000000,0.000064,-12.416782
20/03/2010 00:00,370.314755,0.000000,0.157969,-14.182936
21/03/2010 00:00,365.901692,0.000000,0.121514,-21.770033
22/03/2010 00:00,362.817995,0.000000,0.140417,-24.440552
23/03/2010 00:00,360.054471,0.000000,0.105312,-26.426788
24/03/2010 00:00,358.207161,0.000000,0.131640,-24.889492
25/03/2010 00:00,356.585336,0.000000,0.179909,-23.415138
26/03/2010 00:00,356.253215,0.000000,0.248215,-19.321180
27/03/2010 00:00,360.392811,0.000000,0.554059,-23.209910
28/03/2010 00:00,371.401343,0.000000,0.935710,-21.734412
29/03/2010 00:00,382.687252,0.000000,1.263183,-20.638785
30/03/2010 00:00,418.395536,0.000000,3.496224,-16.067375
31/03/2010 00:00,419.503941,0.000000,0.969577,-14.882367
01/04/2010 00:00,405.571478,0.000000,0.416754,-13.918073
02/04/2010 00:00,400.450626,0.000000,0.328994,-16.604645
03/04/2010 00:00,399.930797,0.000000,0.580682,-17.578605
04/04/2010 00:00,403.362901,0.000000,0.899743,-17.193912
05/04/2010 00:00,393.367943,0.000000,0.242969,-13.416007
06/04/2010 00:00,395.566771,0.000000,0.789512,-12.685242
07/04/2010 00:00,400.633784,0.000000,0.921098,-12.222913
08/04/2010 00:00,405.395864,0.000000,0.877236,-12.806613
09/04/2010 00:00,396.488560,0.000000,0.902273,-13.928986
10/04/2010 00:00,400.356840,0.000000,0.655552,-14.131020
11/04/2010 00:00,395.193772,0.000000,0.119673,-14.378943
12/04/2010 00:00,377.852913,0.000000,1.169623,-4.078970
13/04/2010 00:00,373.232917,0.067025,0.306615,-3.342162
14/04/2010 00:00,363.819320,0.186322,0.468193,-2.595197
15/04/2010 00:00,362.026544,0.019279,0.196290,-5.297811
16/04/2010 00:00,360.483545,0.000000,0.105312,-7.946782
17/04/2010 00:00,361.416967,0.000000,0.300819,-7.044546
18/04/2010 00:00,354.731064,0.000000,0.175521,-5.894532
19/04/2010 00:00,350.295958,0.000005,0.000057,-4.854473
20/04/2010 00:00,346.812548,0.007504,0.111641,-5.459173
21/04/2010 00:00,358.953136,0.250773,1.667685,-5.420082
22/04/2010 00:00,346.086339,0.000000,0.119673,-5.475184
23/04/2010 00:00,336.308466,0.000001,0.000076,-3.419163
24/04/2010 00:00,331.828884,0.061569,0.115710,-1.453004
25/04/2010 00:00,330.537716,0.028334,0.393022,-3.834020
26/04/2010 00:00,335.344406,0.054088,1.349115,-5.919645
27/04/2010 00:00,323.777001,0.000000,0.601528,-9.832024
28/04/2010 00:00,334.933442,0.000000,1.353429,-8.435704
29/04/2010 00:00,333.049404,0.000000,0.467884,-7.512474
30/04/2010 00:00,327.647576,0.000000,0.377642,-7.224011
01/05/2010 00:00,320.414060,0.000000,0.572126,-6.670467
02/05/2010 00:00,398.221693,0.000000,8.157823,-7.459046
03/05/2010 00:00,385.923889,0.000000,1.315821,-7.013152
04/05/2010 00:00,376.178082,0.000000,0.263217,-6.994934
05/05/2010 00:00,372.170248,0.022566,1.812440,-5.965382
06/05/2010 00:00,364.157120,0.000000,1.052684,-7.660803
07/05/2010 00:00,360.433294,0.000000,0.143608,-9.410249
