Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.052401,0.000000,0.656545,-23.427938
02/01/2010 00:00,22.957705,0.000000,1.182870,-27.445812
03/01/2010 00:00,35.224108,0.000000,1.712616,-20.126948
04/01/2010 00:00,34.981017,0.000000,0.131360,-23.034467
05/01/2010 00:00,33.744494,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.633706,0.000000,2.175803,-25.278930
07/01/2010 00:00,137.476557,0.000000,3.707262,-24.558162
08/01/2010 00:00,153.671576,0.000000,1.400579,-25.722985
09/01/2010 00:00,158.608974,0.000000,1.050443,-28.952160
10/01/2010 00:00,154.176724,0.000000,0.262657,-34.501285
11/01/2010 00:00,147.457614,0.000000,0.125105,-35.987317
12/01/2010 00:00,141.140167,0.000000,0.123633,-28.783270
13/01/2010 00:00,138.975429,0.000000,0.381999,-24.233790
14/01/2010 00:00,148.589748,0.000000,1.050443,-24.578950
15/01/2010 00:00,152.816468,0.000000,0.750337,-29.654660
16/01/2010 00:00,152.106787,0.000000,0.450214,-31.705237
17/01/2010 00:00,151.264390,0.000000,0.525236,-30.283032
18/01/2010 00:00,144.658558,0.000000,0.112595,-33.401150
19/01/2010 00:00,141.526517,0.000000,0.262657,-33.748625
20/01/2010 00:00,144.050943,0.000000,0.525270,-31.482288
21/01/2010 00:00,143.315727,0.000000,0.375193,-31.630782
22/01/2010 00:00,149.191572,0.000000,0.606042,-31.669202
23/01/2010 00:00,148.882334,0.000000,0.350180,-24.539683
24/01/2010 00:00,140.665212,0.000000,0.000064,-15.281925
25/01/2010 00:00,133.915299,0.000000,0.140118,-9.551057
26/01/2010 00:00,127.489949,0.000000,0.000051,-10.924109
27/01/2010 00:00,144.855022,0.000000,1.492715,-14.587714
28/01/2010 00:00,161.909071,0.000000,1.575604,-19.530613
29/01/2010 00:00,172.660929,0.000000,1.365532,-24.837223
30/01/2010 00:00,180.151506,0.000000,1.098211,-23.234623
31/01/2010 00:00,179.879684,0.000000,0.453639,-20.661333
01/02/2010 00:00,186.832897,0.000000,1.074300,-16.110006
02/02/2010 00:00,195.559197,0.000000,1.333221,-20.958127
03/02/2010 00:00,205.391586,0.000000,1.359363,-24.684778
04/02/2010 00:00,246.000774,0.000000,5.514505,-23.208645
05/02/2010 00:00,259.018646,0.000000,1.838211,-27.234030
06/02/2010 00:00,256.769931,0.000000,0.630273,-25.698333
07/02/2010 00:00,255.394071,0.000000,0.466888,-25.898573
