Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.625061,0.000000,0.628635,-23.427938
02/01/2010 00:00,21.963800,0.000000,1.132585,-27.445812
03/01/2010 00:00,33.731022,0.000000,1.639810,-20.126948
04/01/2010 00:00,33.522565,0.000000,0.125776,-23.034467
05/01/2010 00:00,32.352039,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.602923,0.000000,2.083307,-25.278930
07/01/2010 00:00,131.733963,0.000000,3.549662,-24.558162
08/01/2010 00:00,147.191074,0.000000,1.341039,-25.722985
09/01/2010 00:00,152.017032,0.000000,1.005788,-28.952160
10/01/2010 00:00,147.900876,0.000000,0.251491,-34.501285
11/01/2010 00:00,141.583789,0.000000,0.119787,-35.987317
12/01/2010 00:00,135.639812,0.000000,0.118377,-28.783270
13/01/2010 00:00,133.670168,0.000000,0.365760,-24.233790
14/01/2010 00:00,142.981524,0.000000,1.005788,-24.578950
15/01/2010 00:00,146.709914,0.000000,0.718440,-29.654660
16/01/2010 00:00,145.721610,0.000000,0.431074,-31.705237
17/01/2010 00:00,144.815102,0.000000,0.502908,-30.283032
18/01/2010 00:00,138.467776,0.000000,0.107808,-33.401150
19/01/2010 00:00,135.601988,0.000000,0.251491,-33.748625
20/01/2010 00:00,138.016116,0.000000,0.502941,-31.482288
21/01/2010 00:00,137.073216,0.000000,0.359243,-31.630782
22/01/2010 00:00,142.737931,0.000000,0.580278,-31.669202
23/01/2010 00:00,142.654070,0.000000,0.335294,-24.539683
24/01/2010 00:00,135.083004,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.949025,0.000000,0.134161,-9.551057
26/01/2010 00:00,122.751315,0.000000,0.000049,-10.924109
27/01/2010 00:00,139.147106,0.000000,1.429258,-14.587714
28/01/2010 00:00,155.830003,0.000000,1.508623,-19.530613
29/01/2010 00:00,166.069737,0.000000,1.307482,-24.837223
30/01/2010 00:00,172.280932,0.000000,1.051524,-23.234623
31/01/2010 00:00,171.806606,0.000000,0.434354,-20.661333
01/02/2010 00:00,178.801819,0.000000,1.028630,-16.110006
02/02/2010 00:00,187.530414,0.000000,1.276544,-20.958127
03/02/2010 00:00,197.021314,0.000000,1.301574,-24.684778
04/02/2010 00:00,235.499985,0.000000,5.280077,-23.208645
05/02/2010 00:00,248.383224,0.000000,1.760067,-27.234030
06/02/2010 00:00,246.782791,0.000000,0.603480,-25.698333
07/02/2010 00:00,245.339928,0.000000,0.447040,-25.898573
08/02/2010 00:00,258.759559,0.000000,1.160500,-24.456600
09/02/2010 00:00,259.141887,0.000000,0.603480,-22.666572
10/02/2010 00:00,252.255831,0.000000,0.125776,-25.747685
11/02/2010 00:00,246.258118,0.000000,0.116101,-25.137897
12/02/2010 00:00,241.862293,0.000000,0.119787,-25.138808
13/02/2010 00:00,241.174934,0.000000,0.274354,-25.214408
14/02/2010 00:00,237.559284,0.000000,0.125776,-23.394210
15/02/2010 00:00,238.006140,0.000000,0.335321,-25.218867
16/02/2010 00:00,234.427982,0.000000,0.100621,-23.807712
17/02/2010 00:00,230.837770,0.000000,0.114342,-18.928538
18/02/2010 00:00,227.787090,0.000000,0.125776,-17.384030
19/02/2010 00:00,225.403205,0.000000,0.132396,-15.739115
20/02/2010 00:00,243.408872,0.000000,1.609246,-16.132201
21/02/2010 00:00,273.769876,0.000000,2.640068,-19.671603
22/02/2010 00:00,270.462339,0.000000,0.502920,-20.547840
23/02/2010 00:00,310.047677,0.000000,3.017201,-23.141498
24/02/2010 00:00,335.535814,0.000000,2.262917,-25.162167
25/02/2010 00:00,328.107493,0.000000,0.355017,-30.792825
26/02/2010 00:00,322.290296,0.000000,0.342914,-32.541095
27/02/2010 00:00,326.825804,0.000000,0.804623,-32.196878
28/02/2010 00:00,320.708815,0.000000,0.215563,-32.365307
01/03/2010 00:00,318.075946,0.000000,0.377205,-30.811027
02/03/2010 00:00,322.497016,0.000000,0.754349,-29.624993
03/03/2010 00:00,344.858735,0.000000,1.760067,-26.624515
04/03/2010 00:00,342.478934,0.000000,0.661721,-23.089800
05/03/2010 00:00,333.363713,0.000000,0.274331,-22.246062
06/03/2010 00:00,331.187191,0.000000,0.548640,-20.568007
07/03/2010 00:00,326.430296,0.000000,0.377205,-21.660332
08/03/2010 00:00,346.605730,0.000000,1.676277,-22.961322
09/03/2010 00:00,343.039270,0.000000,0.558800,-20.506382
10/03/2010 00:00,384.193420,0.000000,2.770228,-25.374367
11/03/2010 00:00,433.631959,0.000000,3.773909,-25.010112
12/03/2010 00:00,416.740675,0.000000,0.342914,-25.935020
13/03/2010 00:00,423.009252,0.000000,1.419894,-25.808718
14/03/2010 00:00,411.769830,0.000000,0.472487,-26.749633
15/03/2010 00:00,399.612507,0.000000,0.274331,-26.630035
16/03/2010 00:00,395.758346,0.000000,0.523883,-25.698137
17/03/2010 00:00,384.525744,0.000000,0.104813,-24.670330
18/03/2010 00:00,374.718129,0.000000,0.167701,-16.215657
19/03/2010 00:00,363.863762,0.000000,0.000061,-12.416782
20/03/2010 00:00,357.373808,0.000000,0.150931,-14.182936
21/03/2010 00:00,352.856878,0.000000,0.116101,-21.770033
22/03/2010 00:00,349.708504,0.000000,0.134161,-24.440552
23/03/2010 00:00,346.935918,0.000000,0.100621,-26.426788
24/03/2010 00:00,345.061923,0.000000,0.125776,-24.889492
25/03/2010 00:00,343.398786,0.000000,0.171894,-23.415138
26/03/2010 00:00,342.968119,0.000000,0.237158,-19.321180
27/03/2010 00:00,346.615729,0.000000,0.529377,-23.209910
28/03/2010 00:00,356.183858,0.000000,0.894026,-21.734412
29/03/2010 00:00,365.685680,0.000000,1.206910,-20.638785
30/03/2010 00:00,411.540088,0.000000,3.340472,-16.067375
31/03/2010 00:00,396.566620,0.000000,0.926383,-14.882367
01/04/2010 00:00,380.315874,0.000000,0.398188,-13.918073
02/04/2010 00:00,378.590200,0.000000,0.314338,-16.604645
03/04/2010 00:00,380.434670,0.000000,0.554813,-17.578605
04/04/2010 00:00,385.739950,0.000000,0.859661,-17.193912
05/04/2010 00:00,380.895444,0.000000,0.232145,-13.416007
06/04/2010 00:00,384.349967,0.000000,0.754341,-12.685242
07/04/2010 00:00,385.636745,0.000000,0.880064,-12.222913
08/04/2010 00:00,385.925523,0.000000,0.838156,-12.806613
09/04/2010 00:00,383.135401,0.000000,0.862078,-13.928986
10/04/2010 00:00,387.251390,0.000000,0.626348,-14.131020
11/04/2010 00:00,382.365865,0.000000,0.114342,-14.378943
12/04/2010 00:00,380.799315,0.000000,1.117518,-4.078970
13/04/2010 00:00,371.958649,0.125305,0.219689,-3.342162
14/04/2010 00:00,362.128371,0.227749,0.395257,-2.595197
15/04/2010 00:00,359.350235,0.047065,0.152614,-5.297811
16/04/2010 00:00,357.496577,0.000000,0.100621,-7.946782
17/04/2010 00:00,357.869952,0.010821,0.273815,-7.044546
18/04/2010 00:00,352.699079,0.005876,0.160314,-5.894532
19/04/2010 00:00,347.572835,0.000013,0.000045,-4.854473
20/04/2010 00:00,342.854215,0.026099,0.083291,-5.459173
21/04/2010 00:00,347.249554,0.821381,0.876054,-5.420082
22/04/2010 00:00,333.313909,0.007231,0.105251,-5.475184
23/04/2010 00:00,324.314739,0.000009,0.000062,-3.419163
24/04/2010 00:00,311.253260,0.064748,0.106557,-1.453004
25/04/2010 00:00,299.985682,0.042464,0.357750,-3.834020
26/04/2010 00:00,300.500988,0.157583,1.158905,-5.919645
27/04/2010 00:00,293.806155,0.000000,0.574731,-9.832024
28/04/2010 00:00,294.257682,0.000000,1.293135,-8.435704
29/04/2010 00:00,293.716913,0.000000,0.447040,-7.512474
30/04/2010 00:00,294.004012,0.000000,0.360819,-7.224011
01/05/2010 00:00,297.848166,0.034446,0.503335,-6.670467
02/05/2010 00:00,368.133622,0.197722,7.545836,-7.459046
03/05/2010 00:00,340.653916,0.020877,1.230957,-7.013152
04/05/2010 00:00,336.139117,0.006252,0.243631,-6.994934
05/05/2010 00:00,327.564531,0.247892,1.448431,-5.965382
06/05/2010 00:00,338.749431,0.000000,1.005788,-7.660803
07/05/2010 00:00,326.947765,0.000000,0.137210,-9.410249
08/05/2010 00:00,323.901477,0.000000,0.132396,-8.956615
09/05/2010 00:00,322.221538,0.000000,0.167701,-9.626693
10/05/2010 00:00,324.724480,0.000000,0.335321,-11.167251
11/05/2010 00:00,325.665602,0.000000,1.293135,-12.410305
12/05/2010 00:00,326.855990,0.000000,2.478428,-10.218067
13/05/2010 00:00,328.145416,0.000000,0.603504,-9.659159
14/05/2010 00:00,327.031414,0.013131,0.788116,-7.117806
15/05/2010 00:00,322.735331,0.251733,1.041327,-5.060074
16/05/2010 00:00,304.004992,0.023457,0.140025,-4.551814
17/05/2010 00:00,286.372451,0.027827,0.183704,-4.800193
18/05/2010 00:00,284.313679,0.057721,0.178927,-4.466149
19/05/2010 00:00,278.977582,0.081100,0.538120,-4.219701
20/05/2010 00:00,264.502820,0.175689,0.464906,-3.127134
21/05/2010 00:00,247.681332,0.250170,0.513014,-3.123446
22/05/2010 00:00,244.219606,0.198716,0.406141,-2.502369
23/05/2010 00:00,237.028827,0.074097,0.052190,-2.306191
24/05/2010 00:00,231.066693,0.023314,0.071311,-1.470917
25/05/2010 00:00,226.754603,0.000000,0.125776,-1.225651
26/05/2010 00:00,215.739560,0.000048,0.000001,1.072915
27/05/2010 00:00,201.197018,0.000024,0.000014,4.470539
28/05/2010 00:00,185.367626,0.000049,0.000000,8.435634
29/05/2010 00:00,165.140007,0.117449,0.000000,9.616268
30/05/2010 00:00,149.827412,0.086999,0.000000,5.646984
31/05/2010 00:00,132.862712,0.000056,0.000000,6.886057
01/06/2010 00:00,125.815074,0.345453,0.602938,5.393594
02/06/2010 00:00,116.664713,1.148459,1.290559,1.257159
03/06/2010 00:00,107.039377,0.163218,0.297718,0.786400
04/06/2010 00:00,97.144470,0.150446,0.062357,2.061470
05/06/2010 00:00,91.647858,0.000036,0.000013,3.435888
06/06/2010 00:00,81.024302,0.000038,0.000010,5.236201
07/06/2010 00:00,68.243873,0.095285,0.000000,10.918892
08/06/2010 00:00,49.563329,0.066699,0.000000,13.799957
09/06/2010 00:00,31.602280,0.000041,0.000000,12.830100
10/06/2010 00:00,12.420108,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,9.818236,0.000000,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
17/07/2010 00:00,0.000000,2.950060,0.000000,9.693970
18/07/2010 00:00,0.000000,4.083374,0.000000,10.446614
