Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.266237,0.000000,0.670511,-23.427938
02/01/2010 00:00,23.458142,0.000000,1.208033,-27.445812
03/01/2010 00:00,35.974074,0.000000,1.749046,-20.126948
04/01/2010 00:00,35.712994,0.000000,0.134155,-23.034467
05/01/2010 00:00,34.443002,0.000000,0.000044,-26.167500
06/01/2010 00:00,74.151293,0.000000,2.222087,-25.278930
07/01/2010 00:00,140.349027,0.000000,3.786123,-24.558162
08/01/2010 00:00,156.862585,0.000000,1.430372,-25.722985
09/01/2010 00:00,161.872396,0.000000,1.072789,-28.952160
10/01/2010 00:00,157.302011,0.000000,0.268244,-34.501285
11/01/2010 00:00,150.396197,0.000000,0.127766,-35.987317
12/01/2010 00:00,143.899974,0.000000,0.126263,-28.783270
13/01/2010 00:00,141.639838,0.000000,0.390125,-24.233790
14/01/2010 00:00,151.406381,0.000000,1.072789,-24.578950
15/01/2010 00:00,155.852961,0.000000,0.766299,-29.654660
16/01/2010 00:00,155.170878,0.000000,0.459791,-31.705237
17/01/2010 00:00,154.283120,0.000000,0.536409,-30.283032
18/01/2010 00:00,147.474127,0.000000,0.114990,-33.401150
19/01/2010 00:00,144.209598,0.000000,0.268244,-33.748625
20/01/2010 00:00,146.878977,0.000000,0.536444,-31.482288
21/01/2010 00:00,146.182392,0.000000,0.383174,-31.630782
22/01/2010 00:00,152.144371,0.000000,0.618934,-31.669202
23/01/2010 00:00,151.724685,0.000000,0.357629,-24.539683
24/01/2010 00:00,143.201206,0.000000,0.000065,-15.281925
25/01/2010 00:00,136.167713,0.000000,0.143098,-9.551057
26/01/2010 00:00,129.839522,0.000000,0.000052,-10.924109
27/01/2010 00:00,147.766074,0.000000,1.524468,-14.587714
28/01/2010 00:00,165.067208,0.000000,1.609120,-19.530613
29/01/2010 00:00,176.710245,0.000000,1.394580,-24.837223
30/01/2010 00:00,184.519512,0.000000,1.121572,-23.234623
31/01/2010 00:00,184.114591,0.000000,0.463289,-20.661333
01/02/2010 00:00,190.935586,0.000000,1.097153,-16.110006
02/02/2010 00:00,199.656075,0.000000,1.361581,-20.958127
03/02/2010 00:00,210.097637,0.000000,1.388279,-24.684778
04/02/2010 00:00,251.672438,0.000000,5.631810,-23.208645
05/02/2010 00:00,264.524869,0.000000,1.877314,-27.234030
06/02/2010 00:00,262.326687,0.000000,0.643680,-25.698333
07/02/2010 00:00,261.186535,0.000000,0.476820,-25.898573
08/02/2010 00:00,276.378354,0.000000,1.237807,-24.456600
09/02/2010 00:00,277.717372,0.000000,0.643680,-22.666572
10/02/2010 00:00,270.973783,0.000000,0.134155,-25.747685
11/02/2010 00:00,264.169131,0.000000,0.123835,-25.137897
12/02/2010 00:00,258.618097,0.000000,0.127766,-25.138808
13/02/2010 00:00,256.869086,0.000000,0.292630,-25.214408
14/02/2010 00:00,251.876603,0.000000,0.134155,-23.394210
15/02/2010 00:00,251.826799,0.000000,0.357658,-25.218867
16/02/2010 00:00,247.886841,0.000000,0.107324,-23.807712
17/02/2010 00:00,244.462760,0.000000,0.121959,-18.928538
18/02/2010 00:00,241.484340,0.000000,0.134155,-17.384030
19/02/2010 00:00,239.064330,0.000000,0.141215,-15.739115
20/02/2010 00:00,259.540907,0.000000,1.716447,-16.132201
21/02/2010 00:00,292.947384,0.000000,2.815937,-19.671603
22/02/2010 00:00,289.502544,0.000000,0.536422,-20.547840
23/02/2010 00:00,330.860544,0.000000,3.218193,-23.141498
24/02/2010 00:00,355.997851,0.000000,2.413662,-25.162167
25/02/2010 00:00,348.326606,0.000000,0.378666,-30.792825
26/02/2010 00:00,342.900205,0.000000,0.365757,-32.541095
27/02/2010 00:00,347.987329,0.000000,0.858223,-32.196878
28/02/2010 00:00,340.897683,0.000000,0.229923,-32.365307
01/03/2010 00:00,337.419163,0.000000,0.402333,-30.811027
02/03/2010 00:00,341.843060,0.000000,0.804601,-29.624993
03/03/2010 00:00,365.076229,0.000000,1.877314,-26.624515
04/03/2010 00:00,363.655900,0.000000,0.705801,-23.089800
05/03/2010 00:00,354.384150,0.000000,0.292606,-22.246062
06/03/2010 00:00,351.265482,0.000000,0.585188,-20.568007
07/03/2010 00:00,345.995515,0.000000,0.402333,-21.660332
08/03/2010 00:00,367.171147,0.000000,1.787943,-22.961322
09/03/2010 00:00,362.753812,0.000000,0.596025,-20.506382
10/03/2010 00:00,407.205773,0.000000,2.954767,-25.374367
11/03/2010 00:00,456.835720,0.000000,4.025309,-25.010112
12/03/2010 00:00,438.526473,0.000000,0.365757,-25.935020
13/03/2010 00:00,446.463767,0.000000,1.514481,-25.808718
