Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.071513,0.000000,0.592481,-23.427938
02/01/2010 00:00,20.699175,0.000000,1.067449,-27.445812
03/01/2010 00:00,31.818539,0.000000,1.545503,-20.126948
04/01/2010 00:00,31.650461,0.000000,0.118543,-23.034467
05/01/2010 00:00,30.562929,0.000000,0.000039,-26.167500
06/01/2010 00:00,65.687276,0.000000,1.963493,-25.278930
07/01/2010 00:00,124.294854,0.000000,3.345517,-24.558162
08/01/2010 00:00,138.930683,0.000000,1.263914,-25.722985
09/01/2010 00:00,143.449471,0.000000,0.947944,-28.952160
10/01/2010 00:00,139.697702,0.000000,0.237027,-34.501285
11/01/2010 00:00,133.877106,0.000000,0.112898,-35.987317
12/01/2010 00:00,128.407132,0.000000,0.111569,-28.783270
13/01/2010 00:00,126.684894,0.000000,0.344725,-24.233790
14/01/2010 00:00,135.590535,0.000000,0.947944,-24.578950
15/01/2010 00:00,139.206344,0.000000,0.677121,-29.654660
16/01/2010 00:00,138.001940,0.000000,0.406283,-31.705237
17/01/2010 00:00,137.074290,0.000000,0.473985,-30.283032
18/01/2010 00:00,131.203732,0.000000,0.101608,-33.401150
19/01/2010 00:00,128.625449,0.000000,0.237027,-33.748625
20/01/2010 00:00,131.111972,0.000000,0.474016,-31.482288
21/01/2010 00:00,129.767539,0.000000,0.338583,-31.630782
22/01/2010 00:00,134.079821,0.000000,0.546906,-31.669202
23/01/2010 00:00,133.398584,0.000000,0.316011,-24.539683
24/01/2010 00:00,126.298871,0.000000,0.000058,-15.281925
25/01/2010 00:00,120.903833,0.000000,0.126445,-9.551057
26/01/2010 00:00,115.595142,0.000000,0.000046,-10.924109
27/01/2010 00:00,131.554723,0.000000,1.347059,-14.587714
28/01/2010 00:00,147.844786,0.000000,1.421860,-19.530613
29/01/2010 00:00,157.882206,0.000000,1.232287,-24.837223
30/01/2010 00:00,163.906971,0.000000,0.991050,-23.234623
31/01/2010 00:00,162.606035,0.000000,0.409374,-20.661333
01/02/2010 00:00,169.080485,0.000000,0.969473,-16.110006
02/02/2010 00:00,177.685436,0.000000,1.203129,-20.958127
03/02/2010 00:00,187.038178,0.000000,1.226719,-24.684778
04/02/2010 00:00,223.446928,0.000000,4.976413,-23.208645
05/02/2010 00:00,234.948213,0.000000,1.658843,-27.234030
06/02/2010 00:00,233.430975,0.000000,0.568773,-25.698333
07/02/2010 00:00,232.471021,0.000000,0.421330,-25.898573
08/02/2010 00:00,245.742240,0.000000,1.093758,-24.456600
09/02/2010 00:00,246.683350,0.000000,0.568773,-22.666572
10/02/2010 00:00,240.497887,0.000000,0.118543,-25.747685
11/02/2010 00:00,234.229510,0.000000,0.109424,-25.137897
12/02/2010 00:00,229.079805,0.000000,0.112898,-25.138808
13/02/2010 00:00,227.385360,0.000000,0.258575,-25.214408
14/02/2010 00:00,223.515537,0.000000,0.118543,-23.394210
15/02/2010 00:00,224.002380,0.000000,0.316036,-25.218867
16/02/2010 00:00,220.865834,0.000000,0.094834,-23.807712
17/02/2010 00:00,218.056805,0.000000,0.107766,-18.928538
18/02/2010 00:00,215.587026,0.000000,0.118543,-17.384030
19/02/2010 00:00,213.481299,0.000000,0.124782,-15.739115
20/02/2010 00:00,231.564328,0.000000,1.516697,-16.132201
21/02/2010 00:00,261.112884,0.000000,2.488235,-19.671603
22/02/2010 00:00,257.810641,0.000000,0.473997,-20.547840
23/02/2010 00:00,294.054522,0.000000,2.843679,-23.141498
24/02/2010 00:00,316.528488,0.000000,2.132774,-25.162167
25/02/2010 00:00,308.177196,0.000000,0.334599,-30.792825
26/02/2010 00:00,302.803572,0.000000,0.323193,-32.541095
