Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.342133,0.000000,0.610156,-23.427938
02/01/2010 00:00,21.317481,0.000000,1.099293,-27.445812
03/01/2010 00:00,32.753221,0.000000,1.591608,-20.126948
04/01/2010 00:00,32.565757,0.000000,0.122079,-23.034467
05/01/2010 00:00,31.437828,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.602291,0.000000,2.022068,-25.278930
07/01/2010 00:00,127.933927,0.000000,3.445320,-24.558162
08/01/2010 00:00,142.975686,0.000000,1.301619,-25.722985
09/01/2010 00:00,147.716475,0.000000,0.976223,-28.952160
10/01/2010 00:00,143.792345,0.000000,0.244098,-34.501285
11/01/2010 00:00,137.726637,0.000000,0.116266,-35.987317
12/01/2010 00:00,132.019909,0.000000,0.114898,-28.783270
13/01/2010 00:00,130.170684,0.000000,0.355009,-24.233790
14/01/2010 00:00,139.269374,0.000000,0.976223,-24.578950
15/01/2010 00:00,142.923265,0.000000,0.697321,-29.654660
16/01/2010 00:00,141.761559,0.000000,0.418403,-31.705237
17/01/2010 00:00,140.826479,0.000000,0.488125,-30.283032
18/01/2010 00:00,134.714021,0.000000,0.104639,-33.401150
19/01/2010 00:00,131.972705,0.000000,0.244098,-33.748625
20/01/2010 00:00,134.423345,0.000000,0.488157,-31.482288
21/01/2010 00:00,132.986632,0.000000,0.348683,-31.630782
22/01/2010 00:00,137.911922,0.000000,0.563221,-31.669202
23/01/2010 00:00,137.678046,0.000000,0.325438,-24.539683
24/01/2010 00:00,130.439415,0.000000,0.000060,-15.281925
25/01/2010 00:00,124.738602,0.000000,0.130217,-9.551057
26/01/2010 00:00,119.019302,0.000000,0.000048,-10.924109
27/01/2010 00:00,135.208591,0.000000,1.387245,-14.587714
28/01/2010 00:00,151.708243,0.000000,1.464277,-19.530613
29/01/2010 00:00,161.841169,0.000000,1.269049,-24.837223
30/01/2010 00:00,167.912947,0.000000,1.020615,-23.234623
31/01/2010 00:00,166.974650,0.000000,0.421586,-20.661333
01/02/2010 00:00,173.825431,0.000000,0.998394,-16.110006
02/02/2010 00:00,182.534566,0.000000,1.239020,-20.958127
03/02/2010 00:00,191.949553,0.000000,1.263315,-24.684778
04/02/2010 00:00,229.278576,0.000000,5.124869,-23.208645
05/02/2010 00:00,241.645063,0.000000,1.708330,-27.234030
06/02/2010 00:00,240.285672,0.000000,0.585740,-25.698333
07/02/2010 00:00,239.178093,0.000000,0.433899,-25.898573
08/02/2010 00:00,252.545283,0.000000,1.126387,-24.456600
09/02/2010 00:00,253.091152,0.000000,0.585740,-22.666572
10/02/2010 00:00,246.335430,0.000000,0.122079,-25.747685
