Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.300511,0.000000,0.607438,-23.427938
02/01/2010 00:00,21.222389,0.000000,1.094395,-27.445812
03/01/2010 00:00,32.609501,0.000000,1.584517,-20.126948
04/01/2010 00:00,32.425042,0.000000,0.121535,-23.034467
05/01/2010 00:00,31.303338,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.307881,0.000000,2.013059,-25.278930
07/01/2010 00:00,127.374536,0.000000,3.429970,-24.558162
08/01/2010 00:00,142.342184,0.000000,1.295820,-25.722985
09/01/2010 00:00,147.060329,0.000000,0.971873,-28.952160
10/01/2010 00:00,143.163400,0.000000,0.243011,-34.501285
11/01/2010 00:00,137.134674,0.000000,0.115748,-35.987317
12/01/2010 00:00,131.463888,0.000000,0.114386,-28.783270
13/01/2010 00:00,129.634097,0.000000,0.353427,-24.233790
14/01/2010 00:00,138.703121,0.000000,0.971873,-24.578950
15/01/2010 00:00,142.351183,0.000000,0.694214,-29.654660
16/01/2010 00:00,141.189748,0.000000,0.416539,-31.705237
17/01/2010 00:00,140.260770,0.000000,0.485950,-30.283032
18/01/2010 00:00,134.186902,0.000000,0.104173,-33.401150
19/01/2010 00:00,131.471119,0.000000,0.243011,-33.748625
20/01/2010 00:00,133.930946,0.000000,0.485982,-31.482288
21/01/2010 00:00,132.553007,0.000000,0.347130,-31.630782
22/01/2010 00:00,137.178924,0.000000,0.560712,-31.669202
23/01/2010 00:00,136.793524,0.000000,0.323988,-24.539683
24/01/2010 00:00,129.557238,0.000000,0.000059,-15.281925
25/01/2010 00:00,123.920082,0.000000,0.129637,-9.551057
26/01/2010 00:00,118.312373,0.000000,0.000047,-10.924109
27/01/2010 00:00,134.512206,0.000000,1.381064,-14.587714
28/01/2010 00:00,150.998247,0.000000,1.457753,-19.530613
29/01/2010 00:00,161.136419,0.000000,1.263394,-24.837223
30/01/2010 00:00,167.224699,0.000000,1.016068,-23.234623
31/01/2010 00:00,166.306234,0.000000,0.419708,-20.661333
01/02/2010 00:00,173.164983,0.000000,0.993946,-16.110006
02/02/2010 00:00,181.876589,0.000000,1.233500,-20.958127
03/02/2010 00:00,191.289640,0.000000,1.257686,-24.684778
04/02/2010 00:00,228.649154,0.000000,5.102036,-23.208645
05/02/2010 00:00,240.784429,0.000000,1.700718,-27.234030
06/02/2010 00:00,239.394792,0.000000,0.583131,-25.698333
07/02/2010 00:00,238.307490,0.000000,0.431966,-25.898573
08/02/2010 00:00,251.654697,0.000000,1.121368,-24.456600
09/02/2010 00:00,252.251204,0.000000,0.583131,-22.666572
10/02/2010 00:00,245.571894,0.000000,0.121535,-25.747685
11/02/2010 00:00,238.828941,0.000000,0.112186,-25.137897
12/02/2010 00:00,233.469352,0.000000,0.115748,-25.138808
13/02/2010 00:00,232.536478,0.000000,0.265103,-25.214408
14/02/2010 00:00,229.175883,0.000000,0.121535,-23.394210
15/02/2010 00:00,229.923754,0.000000,0.324014,-25.218867
16/02/2010 00:00,226.897997,0.000000,0.097228,-23.807712
17/02/2010 00:00,223.959494,0.000000,0.110486,-18.928538
18/02/2010 00:00,221.069753,0.000000,0.121535,-17.384030
19/02/2010 00:00,218.434347,0.000000,0.127932,-15.739115
20/02/2010 00:00,236.492368,0.000000,1.554984,-16.132201
21/02/2010 00:00,266.267989,0.000000,2.551047,-19.671603
22/02/2010 00:00,262.862874,0.000000,0.485962,-20.547840
23/02/2010 00:00,300.054369,0.000000,2.915463,-23.141498
24/02/2010 00:00,324.324954,0.000000,2.186613,-25.162167
25/02/2010 00:00,317.697281,0.000000,0.343046,-30.792825
26/02/2010 00:00,312.751449,0.000000,0.331351,-32.541095
27/02/2010 00:00,317.231359,0.000000,0.777492,-32.196878
28/02/2010 00:00,310.764739,0.000000,0.208295,-32.365307
01/03/2010 00:00,308.207662,0.000000,0.364486,-30.811027
02/03/2010 00:00,312.569212,0.000000,0.728913,-29.624993
03/03/2010 00:00,333.876537,0.000000,1.700718,-26.624515
04/03/2010 00:00,332.517393,0.000000,0.639408,-23.089800
05/03/2010 00:00,323.990731,0.000000,0.265081,-22.246062
06/03/2010 00:00,321.032897,0.000000,0.530140,-20.568007
07/03/2010 00:00,316.332374,0.000000,0.364486,-21.660332
08/03/2010 00:00,335.846336,0.000000,1.619754,-22.961322
09/03/2010 00:00,332.234862,0.000000,0.539958,-20.506382
10/03/2010 00:00,371.743132,0.000000,2.676818,-25.374367
11/03/2010 00:00,418.071488,0.000000,3.646655,-25.010112
12/03/2010 00:00,401.657228,0.000000,0.331351,-25.935020
13/03/2010 00:00,408.974653,0.000000,1.372016,-25.808718
14/03/2010 00:00,400.276365,0.000000,0.456555,-26.749633
15/03/2010 00:00,389.239453,0.000000,0.265081,-26.630035
16/03/2010 00:00,384.514885,0.000000,0.506218,-25.698137
17/03/2010 00:00,373.366090,0.000000,0.101279,-24.670330
18/03/2010 00:00,363.111080,0.000000,0.162047,-16.215657
19/03/2010 00:00,351.180011,0.000000,0.000059,-12.416782
20/03/2010 00:00,344.965912,0.000000,0.145842,-14.182936
21/03/2010 00:00,340.872146,0.000000,0.112186,-21.770033
22/03/2010 00:00,338.014856,0.000000,0.129637,-24.440552
