Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.786229,0.000000,0.573849,-23.427938
02/01/2010 00:00,20.047262,0.000000,1.033879,-27.445812
03/01/2010 00:00,30.832572,0.000000,1.496899,-20.126948
04/01/2010 00:00,30.684539,0.000000,0.114815,-23.034467
05/01/2010 00:00,29.639399,0.000000,0.000037,-26.167500
06/01/2010 00:00,63.596800,0.000000,1.901745,-25.278930
07/01/2010 00:00,120.270634,0.000000,3.240306,-24.558162
08/01/2010 00:00,134.344199,0.000000,1.224166,-25.722985
09/01/2010 00:00,137.974087,0.000000,0.918133,-28.952160
10/01/2010 00:00,134.083527,0.000000,0.229573,-34.501285
11/01/2010 00:00,128.426527,0.000000,0.109347,-35.987317
12/01/2010 00:00,123.218965,0.000000,0.108061,-28.783270
13/01/2010 00:00,121.698832,0.000000,0.333884,-24.233790
14/01/2010 00:00,130.489315,0.000000,0.918133,-24.578950
15/01/2010 00:00,134.154518,0.000000,0.655827,-29.654660
16/01/2010 00:00,133.217749,0.000000,0.393506,-31.705237
17/01/2010 00:00,132.534865,0.000000,0.459079,-30.283032
18/01/2010 00:00,127.074902,0.000000,0.098412,-33.401150
19/01/2010 00:00,124.762165,0.000000,0.229573,-33.748625
20/01/2010 00:00,127.348580,0.000000,0.459109,-31.482288
21/01/2010 00:00,126.205756,0.000000,0.327935,-31.630782
22/01/2010 00:00,130.484525,0.000000,0.529707,-31.669202
23/01/2010 00:00,129.102557,0.000000,0.306073,-24.539683
24/01/2010 00:00,121.447709,0.000000,0.000056,-15.281925
25/01/2010 00:00,116.197916,0.000000,0.122469,-9.551057
26/01/2010 00:00,111.455690,0.000000,0.000045,-10.924109
27/01/2010 00:00,127.243150,0.000000,1.304697,-14.587714
28/01/2010 00:00,143.342878,0.000000,1.377145,-19.530613
29/01/2010 00:00,153.339736,0.000000,1.193534,-24.837223
30/01/2010 00:00,159.402979,0.000000,0.959883,-23.234623
31/01/2010 00:00,158.248399,0.000000,0.396500,-20.661333
01/02/2010 00:00,164.134242,0.000000,0.938984,-16.110006
02/02/2010 00:00,172.571576,0.000000,1.165292,-20.958127
03/02/2010 00:00,181.843323,0.000000,1.188141,-24.684778
04/02/2010 00:00,217.160704,0.000000,4.819913,-23.208645
05/02/2010 00:00,228.000979,0.000000,1.606675,-27.234030
06/02/2010 00:00,226.141443,0.000000,0.550886,-25.698333
07/02/2010 00:00,225.254327,0.000000,0.408080,-25.898573
08/02/2010 00:00,238.383875,0.000000,1.059361,-24.456600
09/02/2010 00:00,239.727625,0.000000,0.550886,-22.666572
10/02/2010 00:00,234.134698,0.000000,0.114815,-25.747685
11/02/2010 00:00,228.444197,0.000000,0.105983,-25.137897
12/02/2010 00:00,223.808313,0.000000,0.109347,-25.138808
13/02/2010 00:00,222.410335,0.000000,0.250443,-25.214408
14/02/2010 00:00,218.228160,0.000000,0.114815,-23.394210
15/02/2010 00:00,218.051510,0.000000,0.306097,-25.218867
16/02/2010 00:00,214.610588,0.000000,0.091852,-23.807712
17/02/2010 00:00,211.666129,0.000000,0.104377,-18.928538
