Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.895473,0.000000,0.385047,-23.427938
02/01/2010 00:00,13.781206,0.000000,0.693723,-27.445812
03/01/2010 00:00,21.072018,0.000000,1.004405,-20.126948
04/01/2010 00:00,21.041049,0.000000,0.077039,-23.034467
05/01/2010 00:00,20.378714,0.000000,0.000025,-26.167500
06/01/2010 00:00,43.375164,0.000000,1.276052,-25.278930
07/01/2010 00:00,81.336985,0.000000,2.174213,-24.558162
08/01/2010 00:00,90.779301,0.000000,0.821403,-25.722985
09/01/2010 00:00,93.042135,0.000000,0.616058,-28.952160
10/01/2010 00:00,89.546428,0.000000,0.154041,-34.501285
11/01/2010 00:00,84.792307,0.000000,0.073371,-35.987317
12/01/2010 00:00,81.211253,0.000000,0.072508,-28.783270
13/01/2010 00:00,80.658636,0.000000,0.224033,-24.233790
14/01/2010 00:00,87.248890,0.000000,0.616058,-24.578950
15/01/2010 00:00,90.473260,0.000000,0.440053,-29.654660
16/01/2010 00:00,90.394964,0.000000,0.264039,-31.705237
17/01/2010 00:00,90.006552,0.000000,0.308038,-30.283032
18/01/2010 00:00,86.039540,0.000000,0.066034,-33.401150
19/01/2010 00:00,84.017690,0.000000,0.154041,-33.748625
20/01/2010 00:00,85.248210,0.000000,0.308058,-31.482288
21/01/2010 00:00,84.176738,0.000000,0.220041,-31.630782
22/01/2010 00:00,87.011097,0.000000,0.355428,-31.669202
23/01/2010 00:00,86.489170,0.000000,0.205372,-24.539683
24/01/2010 00:00,82.031899,0.000000,0.000038,-15.281925
25/01/2010 00:00,78.997223,0.000000,0.082175,-9.551057
26/01/2010 00:00,76.103991,0.000000,0.000030,-10.924109
27/01/2010 00:00,86.764450,0.000000,0.875439,-14.587714
28/01/2010 00:00,97.616465,0.000000,0.924051,-19.530613
29/01/2010 00:00,104.311828,0.000000,0.800849,-24.837223
30/01/2010 00:00,108.495700,0.000000,0.644072,-23.234623
31/01/2010 00:00,107.864345,0.000000,0.266047,-20.661333
01/02/2010 00:00,111.336861,0.000000,0.630049,-16.110006
02/02/2010 00:00,115.825530,0.000000,0.781900,-20.958127
03/02/2010 00:00,121.604718,0.000000,0.797231,-24.684778
04/02/2010 00:00,145.974508,0.000000,3.234115,-23.208645
05/02/2010 00:00,154.170223,0.000000,1.078063,-27.234030
06/02/2010 00:00,153.539479,0.000000,0.369639,-25.698333
07/02/2010 00:00,153.303068,0.000000,0.273818,-25.898573
08/02/2010 00:00,162.397164,0.000000,0.710821,-24.456600
09/02/2010 00:00,163.613066,0.000000,0.369639,-22.666572
10/02/2010 00:00,160.071861,0.000000,0.077039,-25.747685
11/02/2010 00:00,156.391513,0.000000,0.071113,-25.137897
12/02/2010 00:00,153.395543,0.000000,0.073371,-25.138808
13/02/2010 00:00,152.550199,0.000000,0.168045,-25.214408
14/02/2010 00:00,149.843671,0.000000,0.077039,-23.394210
15/02/2010 00:00,149.751146,0.000000,0.205388,-25.218867
16/02/2010 00:00,147.468898,0.000000,0.061632,-23.807712
17/02/2010 00:00,145.558442,0.000000,0.070036,-18.928538
18/02/2010 00:00,143.940328,0.000000,0.077039,-17.384030
19/02/2010 00:00,142.635450,0.000000,0.081094,-15.739115
20/02/2010 00:00,153.694106,0.000000,0.985684,-16.132201
21/02/2010 00:00,171.944825,0.000000,1.617076,-19.671603
22/02/2010 00:00,169.685941,0.000000,0.308045,-20.547840
23/02/2010 00:00,194.243367,0.000000,1.848075,-23.141498
24/02/2010 00:00,210.434219,0.000000,1.386066,-25.162167
25/02/2010 00:00,206.535790,0.000000,0.217452,-30.792825
26/02/2010 00:00,203.563702,0.000000,0.210039,-32.541095
27/02/2010 00:00,206.535668,0.000000,0.492842,-32.196878
28/02/2010 00:00,202.530623,0.000000,0.132035,-32.365307
01/03/2010 00:00,200.437306,0.000000,0.231043,-30.811027
02/03/2010 00:00,202.674123,0.000000,0.462049,-29.624993
03/03/2010 00:00,216.275727,0.000000,1.078063,-26.624515
04/03/2010 00:00,216.022227,0.000000,0.405312,-23.089800
05/03/2010 00:00,211.589811,0.000000,0.168031,-22.246062
06/03/2010 00:00,210.821067,0.000000,0.336049,-20.568007
07/03/2010 00:00,208.305357,0.000000,0.231043,-21.660332
08/03/2010 00:00,220.735839,0.000000,1.026741,-22.961322
09/03/2010 00:00,218.282502,0.000000,0.342272,-20.506382
10/03/2010 00:00,243.287997,0.000000,1.696800,-25.374367
11/03/2010 00:00,274.260365,0.000000,2.311568,-25.010112
12/03/2010 00:00,263.598136,0.000000,0.210039,-25.935020
13/03/2010 00:00,267.598166,0.000000,0.869703,-25.808718
14/03/2010 00:00,262.097745,0.000000,0.289404,-26.749633
15/03/2010 00:00,255.452735,0.000000,0.168031,-26.630035
16/03/2010 00:00,252.697260,0.000000,0.320885,-25.698137
17/03/2010 00:00,245.092279,0.000000,0.064200,-24.670330
18/03/2010 00:00,238.485433,0.000000,0.102719,-16.215657
19/03/2010 00:00,231.593858,0.000000,0.000038,-12.416782
20/03/2010 00:00,227.769280,0.000000,0.092447,-14.182936
21/03/2010 00:00,225.122798,0.000000,0.071113,-21.770033
22/03/2010 00:00,223.199349,0.000000,0.082175,-24.440552
