Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.140232,0.000000,0.662282,-23.427938
02/01/2010 00:00,23.158231,0.000000,1.193206,-27.445812
03/01/2010 00:00,35.527432,0.000000,1.727579,-20.126948
04/01/2010 00:00,35.277489,0.000000,0.132508,-23.034467
05/01/2010 00:00,34.027577,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.253400,0.000000,2.194814,-25.278930
07/01/2010 00:00,138.652977,0.000000,3.739654,-24.558162
08/01/2010 00:00,154.979282,0.000000,1.412816,-25.722985
09/01/2010 00:00,159.946900,0.000000,1.059621,-28.952160
10/01/2010 00:00,155.458068,0.000000,0.264951,-34.501285
11/01/2010 00:00,148.662505,0.000000,0.126198,-35.987317
12/01/2010 00:00,142.271801,0.000000,0.124713,-28.783270
13/01/2010 00:00,140.068140,0.000000,0.385337,-24.233790
14/01/2010 00:00,149.745343,0.000000,1.059621,-24.578950
15/01/2010 00:00,154.062571,0.000000,0.756893,-29.654660
16/01/2010 00:00,153.367234,0.000000,0.454147,-31.705237
17/01/2010 00:00,152.507821,0.000000,0.529826,-30.283032
18/01/2010 00:00,145.818399,0.000000,0.113578,-33.401150
19/01/2010 00:00,142.632062,0.000000,0.264952,-33.748625
20/01/2010 00:00,145.211168,0.000000,0.529860,-31.482288
21/01/2010 00:00,144.496749,0.000000,0.378471,-31.630782
22/01/2010 00:00,150.410078,0.000000,0.611337,-31.669202
23/01/2010 00:00,150.056409,0.000000,0.353240,-24.539683
24/01/2010 00:00,141.713859,0.000000,0.000065,-15.281925
25/01/2010 00:00,134.847473,0.000000,0.141342,-9.551057
26/01/2010 00:00,128.447753,0.000000,0.000052,-10.924109
27/01/2010 00:00,146.047845,0.000000,1.505757,-14.587714
28/01/2010 00:00,163.166435,0.000000,1.589370,-19.530613
29/01/2010 00:00,174.051485,0.000000,1.377463,-24.837223
30/01/2010 00:00,181.595917,0.000000,1.107806,-23.234623
31/01/2010 00:00,181.258295,0.000000,0.457602,-20.661333
01/02/2010 00:00,188.180119,0.000000,1.083687,-16.110006
02/02/2010 00:00,196.914964,0.000000,1.344870,-20.958127
03/02/2010 00:00,206.922032,0.000000,1.371240,-24.684778
04/02/2010 00:00,247.910003,0.000000,5.562687,-23.208645
05/02/2010 00:00,261.083769,0.000000,1.854272,-27.234030
06/02/2010 00:00,258.983041,0.000000,0.635780,-25.698333
07/02/2010 00:00,257.803093,0.000000,0.470968,-25.898573
08/02/2010 00:00,272.920575,0.000000,1.222614,-24.456600
09/02/2010 00:00,274.447460,0.000000,0.635780,-22.666572
10/02/2010 00:00,267.987292,0.000000,0.132508,-25.747685
11/02/2010 00:00,261.461554,0.000000,0.122315,-25.137897
12/02/2010 00:00,256.159697,0.000000,0.126198,-25.138808
13/02/2010 00:00,254.599056,0.000000,0.289038,-25.214408
14/02/2010 00:00,249.824905,0.000000,0.132508,-23.394210
15/02/2010 00:00,249.459974,0.000000,0.353269,-25.218867
16/02/2010 00:00,245.283055,0.000000,0.106006,-23.807712
17/02/2010 00:00,241.750299,0.000000,0.120462,-18.928538
18/02/2010 00:00,238.738661,0.000000,0.132508,-17.384030
19/02/2010 00:00,236.315443,0.000000,0.139482,-15.739115
20/02/2010 00:00,255.895131,0.000000,1.695380,-16.132201
21/02/2010 00:00,288.871448,0.000000,2.781375,-19.671603
22/02/2010 00:00,285.412747,0.000000,0.529838,-20.547840
23/02/2010 00:00,326.204752,0.000000,3.178694,-23.141498
24/02/2010 00:00,351.496142,0.000000,2.384037,-25.162167
25/02/2010 00:00,342.843375,0.000000,0.374019,-30.792825
26/02/2010 00:00,336.717476,0.000000,0.361268,-32.541095
27/02/2010 00:00,341.686290,0.000000,0.847690,-32.196878
28/02/2010 00:00,335.017200,0.000000,0.227101,-32.365307
01/03/2010 00:00,332.591727,0.000000,0.397395,-30.811027
02/03/2010 00:00,337.710375,0.000000,0.794725,-29.624993
03/03/2010 00:00,361.190921,0.000000,1.854272,-26.624515
04/03/2010 00:00,359.659416,0.000000,0.697139,-23.089800
05/03/2010 00:00,350.841187,0.000000,0.289015,-22.246062
06/03/2010 00:00,348.128243,0.000000,0.578006,-20.568007
07/03/2010 00:00,342.662606,0.000000,0.397395,-21.660332
08/03/2010 00:00,363.742549,0.000000,1.765998,-22.961322
09/03/2010 00:00,359.785100,0.000000,0.588709,-20.506382
10/03/2010 00:00,402.782401,0.000000,2.918501,-25.374367
11/03/2010 00:00,452.495627,0.000000,3.975903,-25.010112
12/03/2010 00:00,434.763021,0.000000,0.361268,-25.935020
13/03/2010 00:00,442.433665,0.000000,1.495892,-25.808718
14/03/2010 00:00,432.532903,0.000000,0.497776,-26.749633
15/03/2010 00:00,420.111935,0.000000,0.289015,-26.630035
16/03/2010 00:00,414.835715,0.000000,0.551923,-25.698137
17/03/2010 00:00,402.471860,0.000000,0.110423,-24.670330
18/03/2010 00:00,391.074264,0.000000,0.176677,-16.215657
19/03/2010 00:00,378.538621,0.000000,0.000065,-12.416782
20/03/2010 00:00,372.061280,0.000000,0.159010,-14.182936
21/03/2010 00:00,367.699587,0.000000,0.122315,-21.770033
22/03/2010 00:00,364.645345,0.000000,0.141342,-24.440552
23/03/2010 00:00,361.896437,0.000000,0.106006,-26.426788
24/03/2010 00:00,360.058969,0.000000,0.132508,-24.889492
25/03/2010 00:00,358.447292,0.000000,0.181094,-23.415138
26/03/2010 00:00,358.123309,0.000000,0.249851,-19.321180
27/03/2010 00:00,362.648830,0.000000,0.557711,-23.209910
28/03/2010 00:00,373.641735,0.000000,0.941877,-21.734412
29/03/2010 00:00,384.380897,0.000000,1.271509,-20.638785
30/03/2010 00:00,431.983356,0.000000,3.519267,-16.067375
31/03/2010 00:00,425.946722,0.000000,0.975967,-14.882367
01/04/2010 00:00,404.922735,0.000000,0.419501,-13.918073
02/04/2010 00:00,400.359099,0.000000,0.331162,-16.604645
03/04/2010 00:00,400.784764,0.000000,0.584509,-17.578605
04/04/2010 00:00,404.531466,0.000000,0.905673,-17.193912
05/04/2010 00:00,394.654081,0.000000,0.244571,-13.416007
06/04/2010 00:00,399.579444,0.000000,0.794716,-12.685242
07/04/2010 00:00,404.808751,0.000000,0.927169,-12.222913
08/04/2010 00:00,403.779877,0.000000,0.883018,-12.806613
09/04/2010 00:00,397.709960,0.000000,0.908220,-13.928986
10/04/2010 00:00,402.606968,0.000000,0.659873,-14.131020
11/04/2010 00:00,397.890642,0.000000,0.120462,-14.378943
12/04/2010 00:00,381.141885,0.000000,1.177332,-4.078970
13/04/2010 00:00,370.967131,0.082447,0.288210,-3.342162
14/04/2010 00:00,364.790753,0.184692,0.473438,-2.595197
15/04/2010 00:00,363.562912,0.029497,0.184050,-5.297811
16/04/2010 00:00,362.249383,0.000000,0.106006,-7.946782
17/04/2010 00:00,363.504844,0.000670,0.301914,-7.044546
18/04/2010 00:00,357.472032,0.000000,0.176677,-5.894532
19/04/2010 00:00,352.077547,0.000008,0.000054,-4.854473
20/04/2010 00:00,348.500139,0.013954,0.103834,-5.459173
21/04/2010 00:00,358.565168,0.509927,1.335443,-5.420082
22/04/2010 00:00,351.525620,0.003315,0.116071,-5.475184
23/04/2010 00:00,342.765252,0.000005,0.000070,-3.419163
24/04/2010 00:00,336.719716,0.056147,0.123653,-1.453004
25/04/2010 00:00,336.439322,0.029660,0.393856,-3.834020
26/04/2010 00:00,342.150227,0.094055,1.305073,-5.919645
27/04/2010 00:00,331.116824,0.000000,0.605493,-9.832024
28/04/2010 00:00,341.100220,0.000000,1.362349,-8.435704
29/04/2010 00:00,336.892918,0.000000,0.470967,-7.512474
30/04/2010 00:00,331.353537,0.000000,0.380131,-7.224011
01/05/2010 00:00,325.920168,0.014708,0.556418,-6.670467
02/05/2010 00:00,403.564912,0.000000,8.211589,-7.459046
03/05/2010 00:00,377.785203,0.000000,1.324493,-7.013152
04/05/2010 00:00,369.880594,0.000000,0.264951,-6.994934
05/05/2010 00:00,359.480485,0.113901,1.703417,-5.965382
06/05/2010 00:00,351.640282,0.000000,1.059621,-7.660803
07/05/2010 00:00,348.825236,0.000000,0.144554,-9.410249
08/05/2010 00:00,345.984446,0.000000,0.139482,-8.956615
09/05/2010 00:00,343.777173,0.000000,0.176677,-9.626693
10/05/2010 00:00,345.773317,0.000000,0.353269,-11.167251
11/05/2010 00:00,348.369208,0.000000,1.362349,-12.410305
12/05/2010 00:00,351.955847,0.000000,2.611083,-10.218067
13/05/2010 00:00,352.754751,0.000000,0.635806,-9.659159
14/05/2010 00:00,351.931063,0.000000,0.847690,-7.117806
15/05/2010 00:00,340.992453,0.114184,1.279237,-5.060074
16/05/2010 00:00,329.563759,0.013400,0.160839,-4.551814
17/05/2010 00:00,322.601096,0.014242,0.211530,-4.800193
18/05/2010 00:00,322.676964,0.031314,0.223478,-4.466149
19/05/2010 00:00,311.029541,0.041545,0.619310,-4.219701
20/05/2010 00:00,299.948332,0.108028,0.579402,-3.127134
21/05/2010 00:00,296.452910,0.169478,0.647343,-3.123446
22/05/2010 00:00,294.170184,0.131425,0.517001,-2.502369
23/05/2010 00:00,280.410875,0.052992,0.082936,-2.306191
24/05/2010 00:00,273.346872,0.016535,0.084107,-1.470917
25/05/2010 00:00,268.739621,0.000000,0.132508,-1.225651
26/05/2010 00:00,257.555268,0.000041,0.000011,1.072915
27/05/2010 00:00,244.524418,0.000017,0.000025,4.470539
28/05/2010 00:00,225.760575,0.000049,0.000000,8.435634
29/05/2010 00:00,207.670972,0.117449,0.000000,9.616268
30/05/2010 00:00,189.781564,0.082253,0.006286,5.646984
31/05/2010 00:00,171.026734,0.000056,0.000000,6.886057
01/06/2010 00:00,165.803563,0.207631,0.817746,5.393594
02/06/2010 00:00,157.688930,0.878463,1.717228,1.257159
03/06/2010 00:00,144.598538,0.136324,0.349273,0.786400
04/06/2010 00:00,132.222630,0.132330,0.089689,2.061470
05/06/2010 00:00,121.316428,0.000033,0.000018,3.435888
06/06/2010 00:00,108.831449,0.000034,0.000016,5.236201
07/06/2010 00:00,90.857598,0.095285,0.000000,10.918892
08/06/2010 00:00,71.376514,0.066699,0.000000,13.799957
09/06/2010 00:00,55.565504,0.000041,0.000000,12.830100
10/06/2010 00:00,33.564574,0.109144,0.000000,14.640470
11/06/2010 00:00,13.511041,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.513877,0.003757,9.563988
17/06/2010 00:00,0.000000,2.428837,0.204675,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
