Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.479635,0.000000,0.553824,-23.427938
02/01/2010 00:00,19.346539,0.000000,0.997802,-27.445812
03/01/2010 00:00,29.772221,0.000000,1.444665,-20.126948
04/01/2010 00:00,29.645282,0.000000,0.110808,-23.034467
05/01/2010 00:00,28.645466,0.000000,0.000036,-26.167500
06/01/2010 00:00,61.452254,0.000000,1.835384,-25.278930
07/01/2010 00:00,116.178756,0.000000,3.127236,-24.558162
08/01/2010 00:00,129.801620,0.000000,1.181449,-25.722985
09/01/2010 00:00,133.320964,0.000000,0.886094,-28.952160
10/01/2010 00:00,129.595306,0.000000,0.221562,-34.501285
11/01/2010 00:00,124.188365,0.000000,0.105532,-35.987317
12/01/2010 00:00,119.220418,0.000000,0.104290,-28.783270
13/01/2010 00:00,117.813666,0.000000,0.322233,-24.233790
14/01/2010 00:00,126.357035,0.000000,0.886094,-24.578950
15/01/2010 00:00,129.955390,0.000000,0.632942,-29.654660
16/01/2010 00:00,128.896732,0.000000,0.379775,-31.705237
17/01/2010 00:00,128.112323,0.000000,0.443060,-30.283032
18/01/2010 00:00,122.868530,0.000000,0.094978,-33.401150
19/01/2010 00:00,120.715334,0.000000,0.221562,-33.748625
20/01/2010 00:00,123.327821,0.000000,0.443088,-31.482288
21/01/2010 00:00,122.353717,0.000000,0.316492,-31.630782
22/01/2010 00:00,126.597356,0.000000,0.511223,-31.669202
23/01/2010 00:00,125.353130,0.000000,0.295392,-24.539683
24/01/2010 00:00,117.368396,0.000000,0.000054,-15.281925
25/01/2010 00:00,112.246426,0.000000,0.118195,-9.551057
26/01/2010 00:00,107.817222,0.000000,0.000043,-10.924109
27/01/2010 00:00,123.144544,0.000000,1.259169,-14.587714
28/01/2010 00:00,138.869642,0.000000,1.329090,-19.530613
29/01/2010 00:00,148.714626,0.000000,1.151886,-24.837223
30/01/2010 00:00,154.786537,0.000000,0.926388,-23.234623
31/01/2010 00:00,153.835997,0.000000,0.382664,-20.661333
01/02/2010 00:00,158.811566,0.000000,0.906219,-16.110006
02/02/2010 00:00,166.339691,0.000000,1.124630,-20.958127
03/02/2010 00:00,175.300564,0.000000,1.146681,-24.684778
04/02/2010 00:00,209.588387,0.000000,4.651723,-23.208645
05/02/2010 00:00,220.447449,0.000000,1.550611,-27.234030
06/02/2010 00:00,218.495706,0.000000,0.531663,-25.698333
07/02/2010 00:00,216.964556,0.000000,0.393840,-25.898573
08/02/2010 00:00,229.428990,0.000000,1.022395,-24.456600
09/02/2010 00:00,230.963384,0.000000,0.531663,-22.666572
10/02/2010 00:00,225.945270,0.000000,0.110808,-25.747685
11/02/2010 00:00,220.894764,0.000000,0.102284,-25.137897
12/02/2010 00:00,216.868889,0.000000,0.105532,-25.138808
13/02/2010 00:00,215.954769,0.000000,0.241704,-25.214408
14/02/2010 00:00,212.361868,0.000000,0.110808,-23.394210
15/02/2010 00:00,212.357691,0.000000,0.295416,-25.218867
16/02/2010 00:00,208.792102,0.000000,0.088646,-23.807712
17/02/2010 00:00,205.377325,0.000000,0.100735,-18.928538
18/02/2010 00:00,202.650459,0.000000,0.110808,-17.384030
19/02/2010 00:00,200.533273,0.000000,0.116640,-15.739115
20/02/2010 00:00,216.082182,0.000000,1.417739,-16.132201
21/02/2010 00:00,242.673260,0.000000,2.325888,-19.671603
22/02/2010 00:00,240.169996,0.000000,0.443070,-20.547840
23/02/2010 00:00,275.207602,0.000000,2.658141,-23.141498
24/02/2010 00:00,297.876217,0.000000,1.993619,-25.162167
25/02/2010 00:00,291.594959,0.000000,0.312768,-30.792825
26/02/2010 00:00,286.648250,0.000000,0.302106,-32.541095
27/02/2010 00:00,290.460017,0.000000,0.708869,-32.196878
28/02/2010 00:00,285.125782,0.000000,0.189910,-32.365307
01/03/2010 00:00,283.028270,0.000000,0.332316,-30.811027
02/03/2010 00:00,286.899350,0.000000,0.664578,-29.624993
03/03/2010 00:00,306.127753,0.000000,1.550611,-26.624515
04/03/2010 00:00,304.802550,0.000000,0.582973,-23.089800
05/03/2010 00:00,296.881652,0.000000,0.241685,-22.246062
06/03/2010 00:00,294.309751,0.000000,0.483349,-20.568007
07/03/2010 00:00,290.549190,0.000000,0.332316,-21.660332
08/03/2010 00:00,308.551354,0.000000,1.476793,-22.961322
09/03/2010 00:00,305.302984,0.000000,0.492300,-20.506382
10/03/2010 00:00,341.393084,0.000000,2.440558,-25.374367
11/03/2010 00:00,383.934906,0.000000,3.324797,-25.010112
12/03/2010 00:00,368.729554,0.000000,0.302106,-25.935020
13/03/2010 00:00,376.067321,0.000000,1.250920,-25.808718
14/03/2010 00:00,368.732940,0.000000,0.416259,-26.749633
15/03/2010 00:00,359.102423,0.000000,0.241685,-26.630035
