Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.595775,0.000000,0.626722,-23.427938
02/01/2010 00:00,21.896904,0.000000,1.129139,-27.445812
03/01/2010 00:00,33.629758,0.000000,1.634821,-20.126948
04/01/2010 00:00,33.423515,0.000000,0.125393,-23.034467
05/01/2010 00:00,32.257419,0.000000,0.000041,-26.167500
06/01/2010 00:00,69.395897,0.000000,2.076968,-25.278930
07/01/2010 00:00,131.340822,0.000000,3.538861,-24.558162
08/01/2010 00:00,146.754718,0.000000,1.336958,-25.722985
09/01/2010 00:00,151.571940,0.000000,1.002727,-28.952160
10/01/2010 00:00,147.475544,0.000000,0.250725,-34.501285
11/01/2010 00:00,141.184414,0.000000,0.119422,-35.987317
12/01/2010 00:00,135.264985,0.000000,0.118017,-28.783270
13/01/2010 00:00,133.307896,0.000000,0.364647,-24.233790
14/01/2010 00:00,142.597401,0.000000,1.002727,-24.578950
15/01/2010 00:00,146.314308,0.000000,0.716254,-29.654660
16/01/2010 00:00,145.311334,0.000000,0.429763,-31.705237
17/01/2010 00:00,144.403752,0.000000,0.501378,-30.283032
18/01/2010 00:00,138.081666,0.000000,0.107480,-33.401150
19/01/2010 00:00,135.230501,0.000000,0.250726,-33.748625
20/01/2010 00:00,137.641334,0.000000,0.501410,-31.482288
21/01/2010 00:00,136.685946,0.000000,0.358150,-31.630782
22/01/2010 00:00,142.335175,0.000000,0.578513,-31.669202
23/01/2010 00:00,142.264008,0.000000,0.334274,-24.539683
24/01/2010 00:00,134.731243,0.000000,0.000061,-15.281925
25/01/2010 00:00,128.632469,0.000000,0.133753,-9.551057
26/01/2010 00:00,122.459759,0.000000,0.000049,-10.924109
27/01/2010 00:00,138.802644,0.000000,1.424909,-14.587714
28/01/2010 00:00,155.457976,0.000000,1.504033,-19.530613
29/01/2010 00:00,165.682194,0.000000,1.303504,-24.837223
30/01/2010 00:00,171.858689,0.000000,1.048325,-23.234623
31/01/2010 00:00,171.364355,0.000000,0.433032,-20.661333
01/02/2010 00:00,178.350659,0.000000,1.025501,-16.110006
02/02/2010 00:00,187.073130,0.000000,1.272660,-20.958127
03/02/2010 00:00,196.550576,0.000000,1.297614,-24.684778
04/02/2010 00:00,234.873715,0.000000,5.264011,-23.208645
05/02/2010 00:00,247.699056,0.000000,1.754711,-27.234030
06/02/2010 00:00,246.119043,0.000000,0.601643,-25.698333
07/02/2010 00:00,244.707611,0.000000,0.445680,-25.898573
08/02/2010 00:00,258.119009,0.000000,1.156969,-24.456600
09/02/2010 00:00,258.527144,0.000000,0.601643,-22.666572
10/02/2010 00:00,251.619814,0.000000,0.125393,-25.747685
11/02/2010 00:00,245.617298,0.000000,0.115748,-25.137897
12/02/2010 00:00,241.243656,0.000000,0.119422,-25.138808
13/02/2010 00:00,240.579527,0.000000,0.273519,-25.214408
14/02/2010 00:00,237.004741,0.000000,0.125393,-23.394210
15/02/2010 00:00,237.478270,0.000000,0.334301,-25.218867
16/02/2010 00:00,233.941454,0.000000,0.100315,-23.807712
17/02/2010 00:00,230.372505,0.000000,0.113994,-18.928538
18/02/2010 00:00,227.207923,0.000000,0.125393,-17.384030
19/02/2010 00:00,224.773144,0.000000,0.131993,-15.739115
20/02/2010 00:00,242.780122,0.000000,1.604350,-16.132201
21/02/2010 00:00,273.097164,0.000000,2.632036,-19.671603
22/02/2010 00:00,269.742793,0.000000,0.501390,-20.547840
23/02/2010 00:00,309.213033,0.000000,3.008021,-23.141498
24/02/2010 00:00,334.673750,0.000000,2.256032,-25.162167
25/02/2010 00:00,327.322779,0.000000,0.353937,-30.792825
26/02/2010 00:00,321.572639,0.000000,0.341871,-32.541095
27/02/2010 00:00,326.021959,0.000000,0.802175,-32.196878
28/02/2010 00:00,319.911838,0.000000,0.214908,-32.365307
01/03/2010 00:00,317.310979,0.000000,0.376058,-30.811027
02/03/2010 00:00,321.719079,0.000000,0.752054,-29.624993
03/03/2010 00:00,344.055917,0.000000,1.754711,-26.624515
04/03/2010 00:00,341.756687,0.000000,0.659707,-23.089800
05/03/2010 00:00,332.590967,0.000000,0.273497,-22.246062
06/03/2010 00:00,330.438815,0.000000,0.546971,-20.568007
07/03/2010 00:00,325.747908,0.000000,0.376058,-21.660332
08/03/2010 00:00,345.839523,0.000000,1.671177,-22.961322
09/03/2010 00:00,342.265515,0.000000,0.557100,-20.506382
10/03/2010 00:00,383.362053,0.000000,2.761799,-25.374367
11/03/2010 00:00,432.594948,0.000000,3.762426,-25.010112
12/03/2010 00:00,415.874862,0.000000,0.341871,-25.935020
13/03/2010 00:00,422.265029,0.000000,1.415574,-25.808718
14/03/2010 00:00,411.187986,0.000000,0.471049,-26.749633
15/03/2010 00:00,398.188439,0.000000,0.273497,-26.630035
16/03/2010 00:00,393.778375,0.000000,0.522289,-25.698137
17/03/2010 00:00,382.673702,0.000000,0.104494,-24.670330
18/03/2010 00:00,372.785931,0.000000,0.167191,-16.215657
19/03/2010 00:00,362.091029,0.000000,0.000061,-12.416782
20/03/2010 00:00,355.780429,0.000000,0.150472,-14.182936
21/03/2010 00:00,351.455290,0.000000,0.115748,-21.770033
22/03/2010 00:00,348.413713,0.000000,0.133753,-24.440552
23/03/2010 00:00,345.702457,0.000000,0.100315,-26.426788
24/03/2010 00:00,343.866490,0.000000,0.125393,-24.889492
25/03/2010 00:00,342.226544,0.000000,0.171371,-23.415138
26/03/2010 00:00,341.807611,0.000000,0.236436,-19.321180
27/03/2010 00:00,345.545489,0.000000,0.527766,-23.209910
28/03/2010 00:00,355.224121,0.000000,0.891305,-21.734412
29/03/2010 00:00,364.837434,0.000000,1.203238,-20.638785
30/03/2010 00:00,411.112560,0.000000,3.330308,-16.067375
31/03/2010 00:00,395.633477,0.000000,0.923565,-14.882367
01/04/2010 00:00,379.644817,0.000000,0.396977,-13.918073
02/04/2010 00:00,377.794818,0.000000,0.313381,-16.604645
03/04/2010 00:00,379.546510,0.000000,0.553125,-17.578605
