Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.237716,0.000000,0.538024,-23.427938
02/01/2010 00:00,18.793553,0.000000,0.969336,-27.445812
03/01/2010 00:00,28.935008,0.000000,1.403450,-20.126948
04/01/2010 00:00,28.824386,0.000000,0.107647,-23.034467
05/01/2010 00:00,27.860124,0.000000,0.000035,-26.167500
06/01/2010 00:00,59.757416,0.000000,1.783021,-25.278930
07/01/2010 00:00,112.944231,0.000000,3.038018,-24.558162
08/01/2010 00:00,126.207898,0.000000,1.147743,-25.722985
09/01/2010 00:00,129.647833,0.000000,0.860815,-28.952160
10/01/2010 00:00,126.078767,0.000000,0.215241,-34.501285
11/01/2010 00:00,120.798156,0.000000,0.102521,-35.987317
12/01/2010 00:00,116.083764,0.000000,0.101315,-28.783270
13/01/2010 00:00,114.802713,0.000000,0.313040,-24.233790
14/01/2010 00:00,123.167867,0.000000,0.860815,-24.578950
15/01/2010 00:00,126.718100,0.000000,0.614885,-29.654660
16/01/2010 00:00,125.642060,0.000000,0.368940,-31.705237
17/01/2010 00:00,124.594569,0.000000,0.430419,-30.283032
18/01/2010 00:00,119.431665,0.000000,0.092269,-33.401150
19/01/2010 00:00,117.375441,0.000000,0.215241,-33.748625
20/01/2010 00:00,119.994334,0.000000,0.430447,-31.482288
21/01/2010 00:00,119.156444,0.000000,0.307462,-31.630782
22/01/2010 00:00,123.388877,0.000000,0.496638,-31.669202
23/01/2010 00:00,122.310028,0.000000,0.286965,-24.539683
24/01/2010 00:00,114.577061,0.000000,0.000053,-15.281925
25/01/2010 00:00,109.430364,0.000000,0.114823,-9.551057
26/01/2010 00:00,105.070444,0.000000,0.000042,-10.924109
27/01/2010 00:00,119.942477,0.000000,1.223246,-14.587714
28/01/2010 00:00,135.175869,0.000000,1.291172,-19.530613
29/01/2010 00:00,144.829265,0.000000,1.119023,-24.837223
30/01/2010 00:00,150.904349,0.000000,0.899959,-23.234623
31/01/2010 00:00,150.190968,0.000000,0.371747,-20.661333
01/02/2010 00:00,155.173298,0.000000,0.880365,-16.110006
02/02/2010 00:00,161.797088,0.000000,1.092545,-20.958127
03/02/2010 00:00,170.183293,0.000000,1.113967,-24.684778
04/02/2010 00:00,203.594792,0.000000,4.519013,-23.208645
05/02/2010 00:00,214.479182,0.000000,1.506373,-27.234030
06/02/2010 00:00,212.914532,0.000000,0.516495,-25.698333
07/02/2010 00:00,211.505157,0.000000,0.382604,-25.898573
08/02/2010 00:00,222.924015,0.000000,0.993227,-24.456600
09/02/2010 00:00,223.098049,0.000000,0.516495,-22.666572
10/02/2010 00:00,217.601924,0.000000,0.107647,-25.747685
11/02/2010 00:00,212.709880,0.000000,0.099366,-25.137897
12/02/2010 00:00,209.092968,0.000000,0.102521,-25.138808
13/02/2010 00:00,208.603519,0.000000,0.234809,-25.214408
14/02/2010 00:00,205.598192,0.000000,0.107647,-23.394210
15/02/2010 00:00,206.045845,0.000000,0.286988,-25.218867
16/02/2010 00:00,203.045331,0.000000,0.086117,-23.807712
17/02/2010 00:00,200.034477,0.000000,0.097861,-18.928538
18/02/2010 00:00,197.439643,0.000000,0.107647,-17.384030
19/02/2010 00:00,195.416272,0.000000,0.113312,-15.739115
20/02/2010 00:00,210.971991,0.000000,1.377291,-16.132201
21/02/2010 00:00,236.931962,0.000000,2.259532,-19.671603
22/02/2010 00:00,233.691362,0.000000,0.430430,-20.547840
23/02/2010 00:00,267.532036,0.000000,2.582306,-23.141498
24/02/2010 00:00,289.180347,0.000000,1.936743,-25.162167
25/02/2010 00:00,283.542172,0.000000,0.303845,-30.792825
26/02/2010 00:00,279.235645,0.000000,0.293487,-32.541095
27/02/2010 00:00,283.200661,0.000000,0.688646,-32.196878
28/02/2010 00:00,277.463388,0.000000,0.184492,-32.365307
01/03/2010 00:00,275.242238,0.000000,0.322835,-30.811027
02/03/2010 00:00,279.291201,0.000000,0.645618,-29.624993
03/03/2010 00:00,298.442157,0.000000,1.506373,-26.624515
04/03/2010 00:00,296.673302,0.000000,0.566341,-23.089800
05/03/2010 00:00,289.110511,0.000000,0.234789,-22.246062
06/03/2010 00:00,286.776170,0.000000,0.469560,-20.568007
07/03/2010 00:00,282.494399,0.000000,0.322835,-21.660332
08/03/2010 00:00,300.403950,0.000000,1.434661,-22.961322
09/03/2010 00:00,298.055376,0.000000,0.478255,-20.506382
10/03/2010 00:00,333.802211,0.000000,2.370930,-25.374367
11/03/2010 00:00,377.052828,0.000000,3.229942,-25.010112
12/03/2010 00:00,361.642748,0.000000,0.293487,-25.935020
13/03/2010 00:00,366.112319,0.000000,1.215232,-25.808718
14/03/2010 00:00,356.260925,0.000000,0.404383,-26.749633
15/03/2010 00:00,347.395163,0.000000,0.234789,-26.630035
16/03/2010 00:00,344.182517,0.000000,0.448371,-25.698137
17/03/2010 00:00,334.540939,0.000000,0.089706,-24.670330
18/03/2010 00:00,326.495568,0.000000,0.143529,-16.215657
19/03/2010 00:00,316.980441,0.000000,0.000053,-12.416782
20/03/2010 00:00,311.157565,0.000000,0.129176,-14.182936
21/03/2010 00:00,307.242838,0.000000,0.099366,-21.770033
22/03/2010 00:00,304.542932,0.000000,0.114823,-24.440552
23/03/2010 00:00,302.172531,0.000000,0.086117,-26.426788
24/03/2010 00:00,300.581359,0.000000,0.107647,-24.889492
25/03/2010 00:00,299.151335,0.000000,0.147117,-23.415138
26/03/2010 00:00,298.791788,0.000000,0.202974,-19.321180
27/03/2010 00:00,301.922236,0.000000,0.453073,-23.209910
28/03/2010 00:00,309.930791,0.000000,0.765162,-21.734412
29/03/2010 00:00,318.027148,0.000000,1.032948,-20.638785
30/03/2010 00:00,357.997093,0.000000,2.858980,-16.067375
31/03/2010 00:00,349.502844,0.000000,0.792856,-14.882367
01/04/2010 00:00,334.675196,0.000000,0.340794,-13.918073
02/04/2010 00:00,332.168667,0.000000,0.269029,-16.604645
03/04/2010 00:00,333.099944,0.000000,0.474843,-17.578605
04/04/2010 00:00,336.736436,0.000000,0.735750,-17.193912
05/04/2010 00:00,329.863931,0.000000,0.198684,-13.416007
06/04/2010 00:00,333.255819,0.000000,0.645611,-12.685242
07/04/2010 00:00,337.471861,0.000000,0.753213,-12.222913
08/04/2010 00:00,340.725110,0.000000,0.717345,-12.806613
09/04/2010 00:00,336.265230,0.000000,0.737819,-13.928986
10/04/2010 00:00,339.081191,0.000000,0.536067,-14.131020
11/04/2010 00:00,334.580076,0.000000,0.097861,-14.378943
12/04/2010 00:00,320.411189,0.000000,0.956440,-4.078970
13/04/2010 00:00,313.050286,0.041211,0.278504,-3.342162
14/04/2010 00:00,307.872108,0.163627,0.407276,-2.595197
15/04/2010 00:00,306.890446,0.011301,0.169096,-5.297811
16/04/2010 00:00,305.743639,0.000000,0.086117,-7.946782
17/04/2010 00:00,306.699531,0.000000,0.245990,-7.044546
18/04/2010 00:00,302.470235,0.000000,0.143529,-5.894532
19/04/2010 00:00,297.797401,0.000003,0.000049,-4.854473
20/04/2010 00:00,294.653074,0.002283,0.096910,-5.459173
21/04/2010 00:00,307.629013,0.007004,1.626004,-5.420082
22/04/2010 00:00,292.516036,0.000000,0.097861,-5.475184
23/04/2010 00:00,280.826415,0.000000,0.000063,-3.419163
24/04/2010 00:00,268.366615,0.055742,0.100888,-1.453004
25/04/2010 00:00,258.980174,0.017307,0.333251,-3.834020
26/04/2010 00:00,257.341636,0.026207,1.133215,-5.919645
27/04/2010 00:00,242.908018,0.000000,0.491890,-9.832024
28/04/2010 00:00,251.714135,0.000000,1.106744,-8.435704
29/04/2010 00:00,251.400421,0.000000,0.382604,-7.512474
30/04/2010 00:00,251.973026,0.000000,0.308811,-7.224011
01/05/2010 00:00,253.425484,0.000000,0.467847,-6.670467
02/05/2010 00:00,319.839328,0.000000,6.670926,-7.459046
03/05/2010 00:00,311.207720,0.000000,1.075991,-7.013152
04/05/2010 00:00,304.571187,0.000000,0.215241,-6.994934
05/05/2010 00:00,310.890810,0.000000,1.506373,-5.965382
06/05/2010 00:00,298.045760,0.000000,0.860815,-7.660803
07/05/2010 00:00,291.674617,0.000000,0.117433,-9.410249
08/05/2010 00:00,286.581813,0.000000,0.113312,-8.956615
09/05/2010 00:00,283.058954,0.000000,0.143529,-9.626693
10/05/2010 00:00,284.579712,0.000000,0.286988,-11.167251
11/05/2010 00:00,297.033722,0.000000,1.106744,-12.410305
12/05/2010 00:00,292.396603,0.000000,2.121190,-10.218067
13/05/2010 00:00,292.294344,0.000000,0.516516,-9.659159
14/05/2010 00:00,291.003271,0.000000,0.688646,-7.117806
15/05/2010 00:00,290.114361,0.000000,1.162082,-5.060074
16/05/2010 00:00,274.610341,0.002333,0.142570,-4.551814
17/05/2010 00:00,262.433705,0.000000,0.187166,-4.800193
18/05/2010 00:00,250.467712,0.002731,0.212302,-4.466149
19/05/2010 00:00,238.485324,0.007104,0.540171,-4.219701
20/05/2010 00:00,224.655831,0.052416,0.530529,-3.127134
21/05/2010 00:00,215.602728,0.077056,0.625329,-3.123446
22/05/2010 00:00,210.510999,0.078212,0.477256,-2.502369
23/05/2010 00:00,197.498872,0.038326,0.083155,-2.306191
24/05/2010 00:00,191.020704,0.012560,0.072604,-1.470917
25/05/2010 00:00,184.004579,0.000000,0.107647,-1.225651
26/05/2010 00:00,174.215654,0.000039,0.000011,1.072915
27/05/2010 00:00,159.765319,0.000008,0.000030,4.470539
28/05/2010 00:00,143.795193,0.000049,0.000000,8.435634
29/05/2010 00:00,123.864334,0.117449,0.000000,9.616268
30/05/2010 00:00,107.185575,0.082716,0.004608,5.646984
31/05/2010 00:00,90.504623,0.000056,0.000000,6.886057
01/06/2010 00:00,87.863623,0.100049,0.780072,5.393594
02/06/2010 00:00,80.638345,0.725012,1.560144,1.257159
03/06/2010 00:00,77.890264,0.084568,0.339429,0.496316
04/06/2010 00:00,70.299316,0.119821,0.086321,2.061470
05/06/2010 00:00,67.595061,0.000028,0.000020,3.435888
06/06/2010 00:00,55.789145,0.000029,0.000018,5.236201
07/06/2010 00:00,41.034894,0.095285,0.000000,10.918892
08/06/2010 00:00,24.806950,0.066699,0.000000,13.799957
09/06/2010 00:00,7.249754,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.433540,0.161213,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,9.599687,0.235146,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
17/07/2010 00:00,0.000000,2.950060,0.000000,9.693970
18/07/2010 00:00,0.000000,4.083374,0.000000,10.446614
19/07/2010 00:00,0.000000,5.500049,0.000000,10.248723
20/07/2010 00:00,0.000000,7.909136,0.000000,11.454705
21/07/2010 00:00,0.000000,3.709154,0.000000,10.305414
22/07/2010 00:00,0.000000,0.000044,0.000000,11.566321
23/07/2010 00:00,0.000000,1.714332,0.000000,14.786898
24/07/2010 00:00,0.000000,0.114342,0.000000,13.884018
25/07/2010 00:00,0.000000,1.200053,0.000000,13.879217
26/07/2010 00:00,0.000000,0.100049,0.000000,15.160935
27/07/2010 00:00,0.000000,0.685770,0.000000,17.699398
28/07/2010 00:00,0.000000,0.500049,0.000000,16.918863
29/07/2010 00:00,0.000000,7.527326,0.000000,16.401680
30/07/2010 00:00,0.000000,9.600064,0.000000,14.726005
31/07/2010 00:00,0.000000,10.400056,0.000000,14.176219
01/08/2010 00:00,0.000000,0.000039,0.000000,16.317590
02/08/2010 00:00,0.000000,0.000039,0.000000,18.101927
03/08/2010 00:00,0.000000,0.000033,0.000000,19.568977
04/08/2010 00:00,0.000000,0.100049,0.000000,18.416553
05/08/2010 00:00,0.000000,0.100049,0.000000,17.687248
06/08/2010 00:00,0.000000,3.626718,0.000000,17.080132
07/08/2010 00:00,0.000000,12.977824,0.000000,12.000446
08/08/2010 00:00,0.000000,11.000050,0.000000,7.518398
09/08/2010 00:00,0.000000,0.872762,0.000000,5.362197
10/08/2010 00:00,0.000000,0.134840,0.000000,6.068690
11/08/2010 00:00,0.000000,0.170592,0.003619,6.393282
12/08/2010 00:00,0.000000,1.600049,0.000000,7.712488
13/08/2010 00:00,0.000000,0.666721,0.000000,9.554747
14/08/2010 00:00,0.000000,1.018218,0.000000,12.661052
15/08/2010 00:00,0.000000,0.300049,0.000000,13.522949
16/08/2010 00:00,0.000000,0.000046,0.000000,16.344998
17/08/2010 00:00,0.000000,0.000065,0.000000,18.131963
18/08/2010 00:00,0.000000,2.285770,0.000000,15.938837
19/08/2010 00:00,0.000000,5.983407,0.000000,13.877675
20/08/2010 00:00,0.000000,2.583374,0.000000,12.112184
21/08/2010 00:00,0.000000,0.800049,0.000000,8.086685
22/08/2010 00:00,0.000000,0.000043,0.000000,7.652943
23/08/2010 00:00,0.000000,0.066699,0.000000,6.699400
24/08/2010 00:00,0.000000,0.000056,0.000000,7.825154
25/08/2010 00:00,0.000000,0.100067,0.000000,7.914062
26/08/2010 00:00,0.000000,0.000048,0.000000,8.319670
27/08/2010 00:00,0.000000,0.000037,0.000000,8.988611
28/08/2010 00:00,0.000000,0.000051,0.000000,8.436225
29/08/2010 00:00,0.000000,0.000064,0.000000,9.453761
30/08/2010 00:00,0.000000,0.000041,0.000000,9.019793
31/08/2010 00:00,0.000000,0.000053,0.000000,9.340566
01/09/2010 00:00,0.000000,0.000049,0.000000,6.470105
02/09/2010 00:00,0.000000,0.106719,0.000000,5.615076
03/09/2010 00:00,0.000000,0.000053,0.000000,6.767287
04/09/2010 00:00,0.000000,0.000065,0.000000,8.060156
05/09/2010 00:00,0.000000,0.100049,0.000000,10.209572
06/09/2010 00:00,0.000000,3.684262,0.000000,10.719281
07/09/2010 00:00,0.000000,0.400049,0.000000,10.386551
08/09/2010 00:00,0.000000,0.470634,0.000000,12.312262
09/09/2010 00:00,0.000000,0.200049,0.000000,12.606732
10/09/2010 00:00,0.000000,1.000044,0.000000,11.371458
11/09/2010 00:00,0.000000,0.000036,0.000000,9.963352
12/09/2010 00:00,0.000000,0.000052,0.000000,9.787486
13/09/2010 00:00,0.000000,0.180088,0.000000,11.119963
14/09/2010 00:00,0.000000,0.080039,0.000000,10.161500
15/09/2010 00:00,0.000000,0.000051,0.000000,9.363816
16/09/2010 00:00,0.000000,0.120059,0.000000,9.670113
17/09/2010 00:00,0.000000,2.492353,0.000000,8.935216
18/09/2010 00:00,0.000000,5.600064,0.000000,7.556178
19/09/2010 00:00,0.000000,0.000042,0.000000,6.154124
20/09/2010 00:00,0.000000,0.000049,0.000012,6.737616
21/09/2010 00:00,0.000000,0.000040,0.000006,2.629336
22/09/2010 00:00,0.000097,0.000018,0.000036,-1.434786
23/09/2010 00:00,0.000000,0.000000,0.117433,-3.821499
24/09/2010 00:00,0.332255,0.000000,0.117433,-4.499439
25/09/2010 00:00,0.000000,0.004001,0.091381,-3.939681
26/09/2010 00:00,18.480596,0.867078,2.318859,-2.848287
27/09/2010 00:00,50.741237,0.000000,4.088636,-4.359343
28/09/2010 00:00,61.624291,0.000000,1.936750,-5.097158
29/09/2010 00:00,67.347012,0.000000,1.291184,-5.337448
30/09/2010 00:00,65.789204,0.000000,0.234809,-5.527643
01/10/2010 00:00,64.058370,0.000000,0.101315,-5.221023
02/10/2010 00:00,61.632830,0.000000,0.000050,-5.257517
03/10/2010 00:00,97.422995,0.000000,3.335476,-5.813499
04/10/2010 00:00,119.344391,0.000000,2.826195,-3.684385
05/10/2010 00:00,114.686406,0.000000,0.358691,-5.783307
06/10/2010 00:00,136.557028,0.033600,2.710122,-4.077360
07/10/2010 00:00,156.398802,0.000000,2.971703,-5.271962
08/10/2010 00:00,172.175630,0.000000,2.338950,-6.928677
09/10/2010 00:00,169.330592,0.000000,0.627677,-8.742255
10/10/2010 00:00,168.089995,0.000000,0.471595,-10.890984
11/10/2010 00:00,181.032986,0.000000,1.497010,-9.247151
12/10/2010 00:00,197.636197,0.000000,2.640999,-7.799067
13/10/2010 00:00,192.847277,0.000000,0.717330,-7.766710
14/10/2010 00:00,185.049644,0.000000,0.122995,-9.121496
15/10/2010 00:00,178.420377,0.000000,0.000049,-9.799536
16/10/2010 00:00,173.387235,0.000000,0.000055,-12.344881
17/10/2010 00:00,169.342717,0.000000,0.000057,-13.162788
18/10/2010 00:00,167.429510,0.000000,0.117433,-12.724300
19/10/2010 00:00,166.096655,0.000000,0.204992,-10.011662
20/10/2010 00:00,195.069230,0.000000,3.227882,-7.666150
21/10/2010 00:00,193.510509,0.000000,0.516516,-6.805842
22/10/2010 00:00,187.666707,0.000000,0.107647,-5.066593
23/10/2010 00:00,182.472498,0.000000,0.000048,-6.787417
24/10/2010 00:00,183.108291,0.000000,0.231813,-8.353173
25/10/2010 00:00,190.353629,0.000000,0.695273,-10.833323
26/10/2010 00:00,203.320397,0.000000,1.198953,-10.372565
27/10/2010 00:00,217.293723,0.000000,1.549421,-8.860451
28/10/2010 00:00,211.991954,0.000000,0.459125,-7.990112
29/10/2010 00:00,204.941004,0.000000,0.158712,-7.934630
30/10/2010 00:00,201.014144,0.000000,0.172193,-7.278481
31/10/2010 00:00,262.341326,0.000000,4.412183,-10.850073
01/11/2010 00:00,276.663449,0.000000,2.085723,-10.825048
02/11/2010 00:00,278.035010,0.000000,1.660071,-11.002549
03/11/2010 00:00,287.011289,0.000000,2.474721,-12.184585
04/11/2010 00:00,293.929763,0.000000,1.721561,-13.571349
05/11/2010 00:00,341.554835,0.000000,4.303822,-16.092563
06/11/2010 00:00,348.832562,0.000000,1.721559,-15.711225
