Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.139412,0.000000,0.335667,-23.427938
02/01/2010 00:00,12.017638,0.000000,0.604757,-27.445812
03/01/2010 00:00,18.413687,0.000000,0.875596,-20.126948
04/01/2010 00:00,18.429234,0.000000,0.067160,-23.034467
05/01/2010 00:00,17.876114,0.000000,0.000022,-26.167500
06/01/2010 00:00,37.978594,0.000000,1.112406,-25.278930
07/01/2010 00:00,71.204658,0.000000,1.895383,-24.558162
08/01/2010 00:00,79.359470,0.000000,0.716063,-25.722985
09/01/2010 00:00,81.311062,0.000000,0.537052,-28.952160
10/01/2010 00:00,78.249978,0.000000,0.134286,-34.501285
11/01/2010 00:00,74.037304,0.000000,0.063962,-35.987317
12/01/2010 00:00,70.437057,0.000000,0.063209,-28.783270
13/01/2010 00:00,69.819491,0.000000,0.195302,-24.233790
14/01/2010 00:00,75.626487,0.000000,0.537052,-24.578950
15/01/2010 00:00,78.593273,0.000000,0.383619,-29.654660
16/01/2010 00:00,78.732598,0.000000,0.230177,-31.705237
17/01/2010 00:00,78.654259,0.000000,0.268534,-30.283032
18/01/2010 00:00,75.512346,0.000000,0.057565,-33.401150
19/01/2010 00:00,74.011398,0.000000,0.134286,-33.748625
20/01/2010 00:00,75.335200,0.000000,0.268551,-31.482288
21/01/2010 00:00,74.421840,0.000000,0.191822,-31.630782
22/01/2010 00:00,76.731663,0.000000,0.309846,-31.669202
23/01/2010 00:00,75.893295,0.000000,0.179034,-24.539683
24/01/2010 00:00,71.883582,0.000000,0.000033,-15.281925
25/01/2010 00:00,69.289136,0.000000,0.071637,-9.551057
26/01/2010 00:00,66.751899,0.000000,0.000026,-10.924109
27/01/2010 00:00,76.206664,0.000000,0.763169,-14.587714
28/01/2010 00:00,85.143294,0.000000,0.805547,-19.530613
29/01/2010 00:00,90.944531,0.000000,0.698145,-24.837223
30/01/2010 00:00,94.936123,0.000000,0.561474,-23.234623
31/01/2010 00:00,94.936543,0.000000,0.231928,-20.661333
01/02/2010 00:00,98.660204,0.000000,0.549249,-16.110006
02/02/2010 00:00,103.161266,0.000000,0.681625,-20.958127
03/02/2010 00:00,107.979635,0.000000,0.694991,-24.684778
04/02/2010 00:00,128.733588,0.000000,2.819358,-23.208645
05/02/2010 00:00,135.813062,0.000000,0.939808,-27.234030
06/02/2010 00:00,134.952513,0.000000,0.322235,-25.698333
07/02/2010 00:00,134.365662,0.000000,0.238702,-25.898573
08/02/2010 00:00,141.622348,0.000000,0.619662,-24.456600
09/02/2010 00:00,141.711156,0.000000,0.322235,-22.666572
10/02/2010 00:00,138.025899,0.000000,0.067160,-25.747685
11/02/2010 00:00,134.906986,0.000000,0.061993,-25.137897
12/02/2010 00:00,132.769340,0.000000,0.063962,-25.138808
13/02/2010 00:00,132.604033,0.000000,0.146494,-25.214408
14/02/2010 00:00,130.917423,0.000000,0.067160,-23.394210
15/02/2010 00:00,131.456708,0.000000,0.179048,-25.218867
16/02/2010 00:00,129.894215,0.000000,0.053728,-23.807712
17/02/2010 00:00,128.488594,0.000000,0.061054,-18.928538
