Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.664376,0.000000,0.696515,-23.427938
02/01/2010 00:00,24.378162,0.000000,1.254882,-27.445812
03/01/2010 00:00,37.346207,0.000000,1.816877,-20.126948
04/01/2010 00:00,37.021736,0.000000,0.139357,-23.034467
05/01/2010 00:00,35.674114,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.908153,0.000000,2.308263,-25.278930
07/01/2010 00:00,145.629861,0.000000,3.932955,-24.558162
08/01/2010 00:00,162.758316,0.000000,1.485844,-25.722985
09/01/2010 00:00,167.864302,0.000000,1.114393,-28.952160
10/01/2010 00:00,163.026647,0.000000,0.278647,-34.501285
11/01/2010 00:00,155.763420,0.000000,0.132721,-35.987317
12/01/2010 00:00,148.934203,0.000000,0.131160,-28.783270
13/01/2010 00:00,146.495253,0.000000,0.405255,-24.233790
14/01/2010 00:00,156.873352,0.000000,1.114393,-24.578950
15/01/2010 00:00,161.876359,0.000000,0.796017,-29.654660
16/01/2010 00:00,161.252996,0.000000,0.477622,-31.705237
17/01/2010 00:00,160.263848,0.000000,0.557212,-30.283032
18/01/2010 00:00,153.046247,0.000000,0.119449,-33.401150
19/01/2010 00:00,149.491438,0.000000,0.278647,-33.748625
20/01/2010 00:00,152.413191,0.000000,0.557248,-31.482288
21/01/2010 00:00,151.662802,0.000000,0.398034,-31.630782
22/01/2010 00:00,157.716487,0.000000,0.642937,-31.669202
23/01/2010 00:00,157.042689,0.000000,0.371499,-24.539683
24/01/2010 00:00,147.903776,0.000000,0.000068,-15.281925
25/01/2010 00:00,140.387674,0.000000,0.148648,-9.551057
26/01/2010 00:00,134.199002,0.000000,0.000054,-10.924109
27/01/2010 00:00,153.032651,0.000000,1.583589,-14.587714
28/01/2010 00:00,171.629671,0.000000,1.671524,-19.530613
29/01/2010 00:00,183.992017,0.000000,1.448664,-24.837223
30/01/2010 00:00,191.893507,0.000000,1.165068,-23.234623
31/01/2010 00:00,191.064347,0.000000,0.481256,-20.661333
01/02/2010 00:00,197.788401,0.000000,1.139702,-16.110006
02/02/2010 00:00,207.289903,0.000000,1.414385,-20.958127
