Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.696962,0.000000,0.437394,-23.427938
02/01/2010 00:00,15.649742,0.000000,0.788034,-27.445812
03/01/2010 00:00,23.883750,0.000000,1.140953,-20.126948
04/01/2010 00:00,23.799529,0.000000,0.087513,-23.034467
05/01/2010 00:00,23.019930,0.000000,0.000028,-26.167500
06/01/2010 00:00,49.068071,0.000000,1.449531,-25.278930
07/01/2010 00:00,92.237122,0.000000,2.469797,-24.558162
08/01/2010 00:00,103.016061,0.000000,0.933073,-25.722985
09/01/2010 00:00,105.606424,0.000000,0.699811,-28.952160
10/01/2010 00:00,101.778902,0.000000,0.174983,-34.501285
11/01/2010 00:00,97.247424,0.000000,0.083346,-35.987317
12/01/2010 00:00,93.583864,0.000000,0.082365,-28.783270
13/01/2010 00:00,92.950864,0.000000,0.254490,-24.233790
14/01/2010 00:00,100.222144,0.000000,0.699811,-24.578950
15/01/2010 00:00,103.584796,0.000000,0.499879,-29.654660
16/01/2010 00:00,103.148858,0.000000,0.299935,-31.705237
17/01/2010 00:00,102.339583,0.000000,0.349915,-30.283032
18/01/2010 00:00,97.551386,0.000000,0.075011,-33.401150
19/01/2010 00:00,95.106163,0.000000,0.174983,-33.748625
20/01/2010 00:00,97.153240,0.000000,0.349938,-31.482288
21/01/2010 00:00,96.864293,0.000000,0.249956,-31.630782
22/01/2010 00:00,100.903758,0.000000,0.403748,-31.669202
23/01/2010 00:00,100.866179,0.000000,0.233292,-24.539683
24/01/2010 00:00,95.483482,0.000000,0.000043,-15.281925
25/01/2010 00:00,91.028512,0.000000,0.093347,-9.551057
26/01/2010 00:00,86.871065,0.000000,0.000034,-10.924109
27/01/2010 00:00,98.557806,0.000000,0.994454,-14.587714
28/01/2010 00:00,110.023932,0.000000,1.049675,-19.530613
29/01/2010 00:00,116.957592,0.000000,0.909725,-24.837223
30/01/2010 00:00,121.021089,0.000000,0.731634,-23.234623
31/01/2010 00:00,120.504961,0.000000,0.302217,-20.661333
01/02/2010 00:00,125.850701,0.000000,0.715704,-16.110006
02/02/2010 00:00,132.563038,0.000000,0.888199,-20.958127
03/02/2010 00:00,139.726836,0.000000,0.905614,-24.684778
