Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.919052,0.000000,0.321275,-23.427938
02/01/2010 00:00,11.503455,0.000000,0.578827,-27.445812
03/01/2010 00:00,17.637706,0.000000,0.838053,-20.126948
04/01/2010 00:00,17.666064,0.000000,0.064280,-23.034467
05/01/2010 00:00,17.144513,0.000000,0.000021,-26.167500
06/01/2010 00:00,36.400703,0.000000,1.064710,-25.278930
07/01/2010 00:00,68.239472,0.000000,1.814115,-24.558162
08/01/2010 00:00,76.012036,0.000000,0.685361,-25.722985
09/01/2010 00:00,77.885573,0.000000,0.514025,-28.952160
10/01/2010 00:00,74.966473,0.000000,0.128529,-34.501285
11/01/2010 00:00,70.953996,0.000000,0.061219,-35.987317
12/01/2010 00:00,67.275295,0.000000,0.060499,-28.783270
13/01/2010 00:00,66.386104,0.000000,0.186928,-24.233790
14/01/2010 00:00,71.838656,0.000000,0.514025,-24.578950
15/01/2010 00:00,74.669402,0.000000,0.367171,-29.654660
16/01/2010 00:00,74.845142,0.000000,0.220308,-31.705237
17/01/2010 00:00,74.861060,0.000000,0.257020,-30.283032
18/01/2010 00:00,71.976615,0.000000,0.055097,-33.401150
19/01/2010 00:00,70.657666,0.000000,0.128529,-33.748625
20/01/2010 00:00,72.043814,0.000000,0.257036,-31.482288
21/01/2010 00:00,71.289515,0.000000,0.183597,-31.630782
22/01/2010 00:00,73.607834,0.000000,0.296561,-31.669202
23/01/2010 00:00,72.863681,0.000000,0.171358,-24.539683
24/01/2010 00:00,69.001464,0.000000,0.000031,-15.281925
25/01/2010 00:00,66.504574,0.000000,0.068565,-9.551057
26/01/2010 00:00,64.070299,0.000000,0.000025,-10.924109
27/01/2010 00:00,73.112786,0.000000,0.730447,-14.587714
28/01/2010 00:00,81.450656,0.000000,0.771008,-19.530613
29/01/2010 00:00,86.781992,0.000000,0.668211,-24.837223
30/01/2010 00:00,90.494473,0.000000,0.537400,-23.234623
31/01/2010 00:00,90.587667,0.000000,0.221984,-20.661333
01/02/2010 00:00,94.353418,0.000000,0.525699,-16.110006
02/02/2010 00:00,98.882548,0.000000,0.652400,-20.958127
03/02/2010 00:00,103.693858,0.000000,0.665192,-24.684778
04/02/2010 00:00,123.574961,0.000000,2.698473,-23.208645
05/02/2010 00:00,130.409319,0.000000,0.899512,-27.234030
06/02/2010 00:00,129.771065,0.000000,0.308419,-25.698333
07/02/2010 00:00,129.195838,0.000000,0.228468,-25.898573
08/02/2010 00:00,136.266294,0.000000,0.593093,-24.456600
09/02/2010 00:00,136.666219,0.000000,0.308419,-22.666572
10/02/2010 00:00,133.140419,0.000000,0.064280,-25.747685
11/02/2010 00:00,129.777231,0.000000,0.059335,-25.137897
12/02/2010 00:00,127.543563,0.000000,0.061219,-25.138808
13/02/2010 00:00,127.263105,0.000000,0.140213,-25.214408
14/02/2010 00:00,125.570474,0.000000,0.064280,-23.394210
15/02/2010 00:00,126.037473,0.000000,0.171372,-25.218867
16/02/2010 00:00,124.502228,0.000000,0.051424,-23.807712
17/02/2010 00:00,123.139689,0.000000,0.058436,-18.928538
18/02/2010 00:00,121.913955,0.000000,0.064280,-17.384030
19/02/2010 00:00,120.889579,0.000000,0.067663,-15.739115
20/02/2010 00:00,130.544579,0.000000,0.822433,-16.132201
21/02/2010 00:00,146.475565,0.000000,1.349252,-19.671603
22/02/2010 00:00,145.215867,0.000000,0.257026,-20.547840
23/02/2010 00:00,165.604230,0.000000,1.541992,-23.141498
24/02/2010 00:00,178.824657,0.000000,1.156502,-25.162167
25/02/2010 00:00,175.253721,0.000000,0.181437,-30.792825
26/02/2010 00:00,172.447585,0.000000,0.175252,-32.541095
27/02/2010 00:00,174.605021,0.000000,0.411216,-32.196878
28/02/2010 00:00,170.978701,0.000000,0.110167,-32.365307
01/03/2010 00:00,168.977068,0.000000,0.192777,-30.811027
02/03/2010 00:00,170.572427,0.000000,0.385523,-29.624993
03/03/2010 00:00,182.188945,0.000000,0.899512,-26.624515
04/03/2010 00:00,182.213724,0.000000,0.338184,-23.089800
05/03/2010 00:00,178.713799,0.000000,0.140202,-22.246062
06/03/2010 00:00,178.239796,0.000000,0.280392,-20.568007
07/03/2010 00:00,176.311010,0.000000,0.192777,-21.660332
08/03/2010 00:00,186.952695,0.000000,0.856690,-22.961322
09/03/2010 00:00,185.167538,0.000000,0.285584,-20.506382
10/03/2010 00:00,206.294732,0.000000,1.415772,-25.374367
11/03/2010 00:00,232.138313,0.000000,1.928721,-25.010112
12/03/2010 00:00,223.864296,0.000000,0.175252,-25.935020
13/03/2010 00:00,227.235381,0.000000,0.725661,-25.808718
14/03/2010 00:00,222.440878,0.000000,0.241472,-26.749633
15/03/2010 00:00,217.218289,0.000000,0.140202,-26.630035
16/03/2010 00:00,215.354957,0.000000,0.267739,-25.698137
17/03/2010 00:00,209.477479,0.000000,0.053567,-24.670330
18/03/2010 00:00,203.623777,0.000000,0.085707,-16.215657
19/03/2010 00:00,197.598605,0.000000,0.000031,-12.416782
20/03/2010 00:00,194.346692,0.000000,0.077136,-14.182936
21/03/2010 00:00,192.166053,0.000000,0.059335,-21.770033
22/03/2010 00:00,190.613213,0.000000,0.068565,-24.440552
23/03/2010 00:00,189.224393,0.000000,0.051424,-26.426788
24/03/2010 00:00,188.308772,0.000000,0.064280,-24.889492
25/03/2010 00:00,187.433383,0.000000,0.087849,-23.415138
26/03/2010 00:00,187.228477,0.000000,0.121203,-19.321180
27/03/2010 00:00,189.422409,0.000000,0.270547,-23.209910
28/03/2010 00:00,194.591893,0.000000,0.456907,-21.734412
29/03/2010 00:00,199.723460,0.000000,0.616812,-20.638785
30/03/2010 00:00,224.015068,0.000000,1.707205,-16.067375
31/03/2010 00:00,224.369335,0.000000,0.473444,-14.882367
01/04/2010 00:00,219.131476,0.000000,0.203501,-13.918073
02/04/2010 00:00,215.006274,0.000000,0.160648,-16.604645
03/04/2010 00:00,213.273406,0.000000,0.283547,-17.578605
04/04/2010 00:00,214.091357,0.000000,0.439344,-17.193912
05/04/2010 00:00,210.453756,0.000000,0.118642,-13.416007
06/04/2010 00:00,211.580326,0.000000,0.385519,-12.685242
07/04/2010 00:00,213.288686,0.000000,0.449772,-12.222913
08/04/2010 00:00,214.874916,0.000000,0.428354,-12.806613
09/04/2010 00:00,212.225107,0.000000,0.440580,-13.928986
