Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.300011,0.000000,0.738029,-23.427938
02/01/2010 00:00,25.826715,0.000000,1.329677,-27.445812
03/01/2010 00:00,39.535559,0.000000,1.925169,-20.126948
04/01/2010 00:00,39.158279,0.000000,0.147664,-23.034467
05/01/2010 00:00,37.712223,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.375905,0.000000,2.445843,-25.278930
07/01/2010 00:00,154.109784,0.000000,4.167373,-24.558162
08/01/2010 00:00,172.184111,0.000000,1.574406,-25.722985
09/01/2010 00:00,177.466053,0.000000,1.180815,-28.952160
10/01/2010 00:00,172.199319,0.000000,0.295255,-34.501285
11/01/2010 00:00,164.363856,0.000000,0.140632,-35.987317
12/01/2010 00:00,156.995605,0.000000,0.138977,-28.783270
13/01/2010 00:00,154.271744,0.000000,0.429410,-24.233790
14/01/2010 00:00,165.554325,0.000000,1.180815,-24.578950
15/01/2010 00:00,170.902172,0.000000,0.843462,-29.654660
16/01/2010 00:00,170.145992,0.000000,0.506090,-31.705237
17/01/2010 00:00,168.947098,0.000000,0.590424,-30.283032
18/01/2010 00:00,161.079481,0.000000,0.126569,-33.401150
19/01/2010 00:00,157.403576,0.000000,0.295255,-33.748625
20/01/2010 00:00,160.868592,0.000000,0.590462,-31.482288
21/01/2010 00:00,160.028792,0.000000,0.421759,-31.630782
22/01/2010 00:00,166.213669,0.000000,0.681258,-31.669202
23/01/2010 00:00,165.158055,0.000000,0.393641,-24.539683
24/01/2010 00:00,155.072463,0.000000,0.000072,-15.281925
25/01/2010 00:00,147.797495,0.000000,0.157508,-9.551057
26/01/2010 00:00,141.591922,0.000000,0.000058,-10.924109
27/01/2010 00:00,161.865991,0.000000,1.677977,-14.587714
28/01/2010 00:00,182.624127,0.000000,1.771153,-19.530613
29/01/2010 00:00,195.621668,0.000000,1.535009,-24.837223
30/01/2010 00:00,203.549697,0.000000,1.234510,-23.234623
31/01/2010 00:00,202.140451,0.000000,0.509940,-20.661333
01/02/2010 00:00,209.366476,0.000000,1.207632,-16.110006
02/02/2010 00:00,219.659015,0.000000,1.498688,-20.958127
03/02/2010 00:00,231.078204,0.000000,1.528074,-24.684778
04/02/2010 00:00,275.980878,0.000000,6.198914,-23.208645
05/02/2010 00:00,290.094921,0.000000,2.066353,-27.234030
06/02/2010 00:00,287.585105,0.000000,0.708497,-25.698333
07/02/2010 00:00,285.475590,0.000000,0.524834,-25.898573
08/02/2010 00:00,301.785431,0.000000,1.362449,-24.456600
09/02/2010 00:00,303.433521,0.000000,0.708497,-22.666572
10/02/2010 00:00,296.364836,0.000000,0.147664,-25.747685
11/02/2010 00:00,289.337673,0.000000,0.136305,-25.137897
12/02/2010 00:00,283.703911,0.000000,0.140632,-25.138808
13/02/2010 00:00,282.246744,0.000000,0.322096,-25.214408
14/02/2010 00:00,277.218271,0.000000,0.147664,-23.394210
15/02/2010 00:00,277.019296,0.000000,0.393673,-25.218867
16/02/2010 00:00,272.089730,0.000000,0.118131,-23.807712
17/02/2010 00:00,267.359591,0.000000,0.134240,-18.928538
18/02/2010 00:00,263.581597,0.000000,0.147664,-17.384030
19/02/2010 00:00,260.657812,0.000000,0.155435,-15.739115
20/02/2010 00:00,282.224528,0.000000,1.889287,-16.132201
21/02/2010 00:00,318.977682,0.000000,3.099492,-19.671603
22/02/2010 00:00,315.129615,0.000000,0.590438,-20.547840
23/02/2010 00:00,360.550383,0.000000,3.542254,-23.141498
24/02/2010 00:00,388.336355,0.000000,2.656709,-25.162167
25/02/2010 00:00,378.622909,0.000000,0.416797,-30.792825
26/02/2010 00:00,371.625128,0.000000,0.402588,-32.541095
27/02/2010 00:00,377.013184,0.000000,0.944643,-32.196878
28/02/2010 00:00,369.425789,0.000000,0.253076,-32.365307
01/03/2010 00:00,366.551323,0.000000,0.442847,-30.811027
02/03/2010 00:00,371.934716,0.000000,0.885621,-29.624993
03/03/2010 00:00,398.703627,0.000000,2.066353,-26.624515
04/03/2010 00:00,397.122669,0.000000,0.776873,-23.089800
05/03/2010 00:00,386.593230,0.000000,0.322070,-22.246062
06/03/2010 00:00,383.202434,0.000000,0.644114,-20.568007
07/03/2010 00:00,377.670155,0.000000,0.442847,-21.660332
08/03/2010 00:00,401.336412,0.000000,1.967983,-22.961322
09/03/2010 00:00,397.308619,0.000000,0.656042,-20.506382
10/03/2010 00:00,445.663141,0.000000,3.252302,-25.374367
11/03/2010 00:00,503.743572,0.000000,4.430643,-25.010112
