Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.191199,0.000000,0.469674,-23.427938
02/01/2010 00:00,16.801478,0.000000,0.846192,-27.445812
03/01/2010 00:00,25.619417,0.000000,1.225156,-20.126948
04/01/2010 00:00,25.499229,0.000000,0.093971,-23.034467
05/01/2010 00:00,24.645799,0.000000,0.000031,-26.167500
06/01/2010 00:00,52.567243,0.000000,1.556507,-25.278930
07/01/2010 00:00,98.961350,0.000000,2.652069,-24.558162
08/01/2010 00:00,110.559410,0.000000,1.001934,-25.722985
09/01/2010 00:00,113.325791,0.000000,0.751457,-28.952160
10/01/2010 00:00,109.745616,0.000000,0.187897,-34.501285
11/01/2010 00:00,105.144974,0.000000,0.089497,-35.987317
12/01/2010 00:00,101.221015,0.000000,0.088444,-28.783270
13/01/2010 00:00,100.414047,0.000000,0.273271,-24.233790
14/01/2010 00:00,108.029422,0.000000,0.751457,-24.578950
15/01/2010 00:00,111.440298,0.000000,0.536770,-29.654660
16/01/2010 00:00,110.815233,0.000000,0.322070,-31.705237
17/01/2010 00:00,109.734090,0.000000,0.375739,-30.283032
18/01/2010 00:00,104.353379,0.000000,0.080547,-33.401150
19/01/2010 00:00,102.095658,0.000000,0.187897,-33.748625
20/01/2010 00:00,104.448263,0.000000,0.375763,-31.482288
21/01/2010 00:00,104.062648,0.000000,0.268402,-31.630782
22/01/2010 00:00,108.216744,0.000000,0.433545,-31.669202
23/01/2010 00:00,107.875749,0.000000,0.250509,-24.539683
24/01/2010 00:00,101.751262,0.000000,0.000046,-15.281925
25/01/2010 00:00,96.752430,0.000000,0.100236,-9.551057
26/01/2010 00:00,92.664924,0.000000,0.000037,-10.924109
27/01/2010 00:00,105.451092,0.000000,1.067845,-14.587714
28/01/2010 00:00,117.319743,0.000000,1.127142,-19.530613
29/01/2010 00:00,124.564638,0.000000,0.976863,-24.837223
30/01/2010 00:00,129.845209,0.000000,0.785628,-23.234623
31/01/2010 00:00,129.973870,0.000000,0.324520,-20.661333
01/02/2010 00:00,135.550705,0.000000,0.768524,-16.110006
02/02/2010 00:00,142.299092,0.000000,0.953748,-20.958127
03/02/2010 00:00,149.499804,0.000000,0.972449,-24.684778
04/02/2010 00:00,178.379503,0.000000,3.944918,-23.208645
05/02/2010 00:00,187.847781,0.000000,1.315004,-27.234030
06/02/2010 00:00,186.429395,0.000000,0.450879,-25.698333
07/02/2010 00:00,185.831981,0.000000,0.333998,-25.898573
08/02/2010 00:00,196.812900,0.000000,0.867047,-24.456600
09/02/2010 00:00,198.272753,0.000000,0.450879,-22.666572
