Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.472120,0.000000,0.618646,-23.427938
02/01/2010 00:00,21.614436,0.000000,1.114589,-27.445812
03/01/2010 00:00,33.202114,0.000000,1.613754,-20.126948
04/01/2010 00:00,33.005170,0.000000,0.123777,-23.034467
05/01/2010 00:00,31.857755,0.000000,0.000040,-26.167500
06/01/2010 00:00,68.521507,0.000000,2.050203,-25.278930
07/01/2010 00:00,129.680246,0.000000,3.493258,-24.558162
08/01/2010 00:00,144.912482,0.000000,1.319730,-25.722985
09/01/2010 00:00,149.692474,0.000000,0.989806,-28.952160
10/01/2010 00:00,145.679705,0.000000,0.247495,-34.501285
11/01/2010 00:00,139.498278,0.000000,0.117883,-35.987317
12/01/2010 00:00,133.682487,0.000000,0.116496,-28.783270
13/01/2010 00:00,131.778166,0.000000,0.359948,-24.233790
14/01/2010 00:00,140.974992,0.000000,0.989806,-24.578950
15/01/2010 00:00,144.651238,0.000000,0.707024,-29.654660
16/01/2010 00:00,143.578113,0.000000,0.424225,-31.705237
17/01/2010 00:00,142.661849,0.000000,0.494917,-30.283032
18/01/2010 00:00,136.444299,0.000000,0.106095,-33.401150
19/01/2010 00:00,133.626442,0.000000,0.247495,-33.748625
20/01/2010 00:00,136.062379,0.000000,0.494949,-31.482288
21/01/2010 00:00,134.661818,0.000000,0.353535,-31.630782
22/01/2010 00:00,139.944294,0.000000,0.571058,-31.669202
23/01/2010 00:00,139.795076,0.000000,0.329966,-24.539683
24/01/2010 00:00,132.425534,0.000000,0.000060,-15.281925
25/01/2010 00:00,126.549578,0.000000,0.132029,-9.551057
26/01/2010 00:00,120.640472,0.000000,0.000048,-10.924109
27/01/2010 00:00,136.947685,0.000000,1.406547,-14.587714
28/01/2010 00:00,153.544140,0.000000,1.484651,-19.530613
29/01/2010 00:00,163.755085,0.000000,1.286706,-24.837223
30/01/2010 00:00,169.876726,0.000000,1.034816,-23.234623
31/01/2010 00:00,169.391158,0.000000,0.427452,-20.661333
01/02/2010 00:00,176.391467,0.000000,1.012286,-16.110006
02/02/2010 00:00,185.116421,0.000000,1.256260,-20.958127
03/02/2010 00:00,194.549047,0.000000,1.280893,-24.684778
04/02/2010 00:00,232.217078,0.000000,5.196177,-23.208645
05/02/2010 00:00,244.793633,0.000000,1.732099,-27.234030
06/02/2010 00:00,243.311249,0.000000,0.593890,-25.698333
07/02/2010 00:00,242.042130,0.000000,0.439937,-25.898573
08/02/2010 00:00,255.420923,0.000000,1.142060,-24.456600
09/02/2010 00:00,255.900140,0.000000,0.593890,-22.666572
10/02/2010 00:00,248.970290,0.000000,0.123777,-25.747685
11/02/2010 00:00,242.475446,0.000000,0.114256,-25.137897
