Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.455477,0.000000,0.748183,-23.427938
02/01/2010 00:00,26.180891,0.000000,1.347971,-27.445812
03/01/2010 00:00,40.070553,0.000000,1.951656,-20.126948
04/01/2010 00:00,39.680070,0.000000,0.149695,-23.034467
05/01/2010 00:00,38.209805,0.000000,0.000049,-26.167500
06/01/2010 00:00,82.466950,0.000000,2.479493,-25.278930
07/01/2010 00:00,156.180306,0.000000,4.224708,-24.558162
08/01/2010 00:00,174.482299,0.000000,1.596066,-25.722985
09/01/2010 00:00,179.806626,0.000000,1.197060,-28.952160
10/01/2010 00:00,174.434440,0.000000,0.299317,-34.501285
11/01/2010 00:00,166.454200,0.000000,0.142567,-35.987317
12/01/2010 00:00,158.952349,0.000000,0.140890,-28.783270
13/01/2010 00:00,156.180148,0.000000,0.435317,-24.233790
14/01/2010 00:00,167.669782,0.000000,1.197060,-24.578950
15/01/2010 00:00,173.034328,0.000000,0.855067,-29.654660
16/01/2010 00:00,172.223258,0.000000,0.513053,-31.705237
17/01/2010 00:00,170.967533,0.000000,0.598547,-30.283032
18/01/2010 00:00,162.939698,0.000000,0.128310,-33.401150
19/01/2010 00:00,159.578291,0.000000,0.299317,-33.748625
20/01/2010 00:00,163.243542,0.000000,0.598586,-31.482288
21/01/2010 00:00,162.389547,0.000000,0.427561,-31.630782
22/01/2010 00:00,168.596220,0.000000,0.690631,-31.669202
23/01/2010 00:00,167.449632,0.000000,0.399057,-24.539683
24/01/2010 00:00,157.089157,0.000000,0.000073,-15.281925
25/01/2010 00:00,149.536233,0.000000,0.159675,-9.551057
26/01/2010 00:00,143.202084,0.000000,0.000058,-10.924109
27/01/2010 00:00,163.864761,0.000000,1.701062,-14.587714
28/01/2010 00:00,184.877432,0.000000,1.795520,-19.530613
29/01/2010 00:00,197.969242,0.000000,1.556128,-24.837223
30/01/2010 00:00,205.955598,0.000000,1.251495,-23.234623
31/01/2010 00:00,204.391725,0.000000,0.516956,-20.661333
01/02/2010 00:00,211.978912,0.000000,1.224247,-16.110006
02/02/2010 00:00,222.361340,0.000000,1.519307,-20.958127
