Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.967270,0.000000,0.585673,-23.427938
02/01/2010 00:00,20.460979,0.000000,1.055183,-27.445812
03/01/2010 00:00,31.458344,0.000000,1.527743,-20.126948
04/01/2010 00:00,31.297637,0.000000,0.117180,-23.034467
05/01/2010 00:00,30.225619,0.000000,0.000038,-26.167500
06/01/2010 00:00,64.949094,0.000000,1.940931,-25.278930
07/01/2010 00:00,122.891777,0.000000,3.307073,-24.558162
08/01/2010 00:00,137.375558,0.000000,1.249390,-25.722985
09/01/2010 00:00,141.862232,0.000000,0.937051,-28.952160
10/01/2010 00:00,138.178946,0.000000,0.234303,-34.501285
11/01/2010 00:00,132.448824,0.000000,0.111600,-35.987317
12/01/2010 00:00,127.064571,0.000000,0.110287,-28.783270
13/01/2010 00:00,125.384708,0.000000,0.340764,-24.233790
14/01/2010 00:00,134.209616,0.000000,0.937051,-24.578950
15/01/2010 00:00,137.805150,0.000000,0.669340,-29.654660
16/01/2010 00:00,136.557859,0.000000,0.401614,-31.705237
17/01/2010 00:00,135.600701,0.000000,0.468539,-30.283032
18/01/2010 00:00,129.808675,0.000000,0.100440,-33.401150
19/01/2010 00:00,127.286397,0.000000,0.234304,-33.748625
20/01/2010 00:00,129.782817,0.000000,0.468569,-31.482288
21/01/2010 00:00,128.491560,0.000000,0.334692,-31.630782
22/01/2010 00:00,132.773102,0.000000,0.540621,-31.669202
23/01/2010 00:00,131.614353,0.000000,0.312379,-24.539683
24/01/2010 00:00,124.409272,0.000000,0.000057,-15.281925
25/01/2010 00:00,119.103295,0.000000,0.124992,-9.551057
26/01/2010 00:00,113.981117,0.000000,0.000046,-10.924109
27/01/2010 00:00,129.903754,0.000000,1.331580,-14.587714
28/01/2010 00:00,146.134906,0.000000,1.405521,-19.530613
29/01/2010 00:00,156.166367,0.000000,1.218127,-24.837223
30/01/2010 00:00,162.219437,0.000000,0.979662,-23.234623
31/01/2010 00:00,160.960893,0.000000,0.404670,-20.661333
01/02/2010 00:00,167.367054,0.000000,0.958332,-16.110006
02/02/2010 00:00,175.947620,0.000000,1.189303,-20.958127
03/02/2010 00:00,185.276133,0.000000,1.212623,-24.684778
04/02/2010 00:00,221.362855,0.000000,4.919228,-23.208645
05/02/2010 00:00,232.595381,0.000000,1.639781,-27.234030
06/02/2010 00:00,231.076387,0.000000,0.562237,-25.698333
07/02/2010 00:00,230.189124,0.000000,0.416489,-25.898573
08/02/2010 00:00,243.414930,0.000000,1.081189,-24.456600
09/02/2010 00:00,244.482624,0.000000,0.562237,-22.666572
10/02/2010 00:00,238.486528,0.000000,0.117180,-25.747685
11/02/2010 00:00,232.398521,0.000000,0.108166,-25.137897
12/02/2010 00:00,227.406752,0.000000,0.111600,-25.138808
13/02/2010 00:00,225.739508,0.000000,0.255604,-25.214408
14/02/2010 00:00,221.502991,0.000000,0.117180,-23.394210
15/02/2010 00:00,221.771954,0.000000,0.312405,-25.218867
16/02/2010 00:00,218.533407,0.000000,0.093744,-23.807712
17/02/2010 00:00,215.677721,0.000000,0.106528,-18.928538
18/02/2010 00:00,213.167850,0.000000,0.117180,-17.384030
19/02/2010 00:00,211.113445,0.000000,0.123348,-15.739115
20/02/2010 00:00,228.538959,0.000000,1.499268,-16.132201
21/02/2010 00:00,257.717317,0.000000,2.459642,-19.671603
22/02/2010 00:00,254.696549,0.000000,0.468550,-20.547840
23/02/2010 00:00,290.814862,0.000000,2.811001,-23.141498
24/02/2010 00:00,313.419314,0.000000,2.108266,-25.162167
25/02/2010 00:00,305.482577,0.000000,0.330754,-30.792825
26/02/2010 00:00,300.030273,0.000000,0.319479,-32.541095
27/02/2010 00:00,304.456643,0.000000,0.749634,-32.196878
28/02/2010 00:00,298.947929,0.000000,0.200832,-32.365307
01/03/2010 00:00,296.494551,0.000000,0.351427,-30.811027
02/03/2010 00:00,300.520010,0.000000,0.702796,-29.624993
03/03/2010 00:00,321.741460,0.000000,1.639781,-26.624515
04/03/2010 00:00,320.597847,0.000000,0.616498,-23.089800
