Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.317625,0.000000,0.608555,-23.427938
02/01/2010 00:00,21.261488,0.000000,1.096409,-27.445812
03/01/2010 00:00,32.668596,0.000000,1.587433,-20.126948
04/01/2010 00:00,32.482902,0.000000,0.121759,-23.034467
05/01/2010 00:00,31.358639,0.000000,0.000040,-26.167500
06/01/2010 00:00,67.428939,0.000000,2.016763,-25.278930
07/01/2010 00:00,127.604554,0.000000,3.436281,-24.558162
08/01/2010 00:00,142.610284,0.000000,1.298204,-25.722985
09/01/2010 00:00,147.343794,0.000000,0.973662,-28.952160
10/01/2010 00:00,143.436536,0.000000,0.243458,-34.501285
11/01/2010 00:00,137.392736,0.000000,0.115961,-35.987317
12/01/2010 00:00,131.706613,0.000000,0.114596,-28.783270
13/01/2010 00:00,129.867750,0.000000,0.354077,-24.233790
14/01/2010 00:00,138.947862,0.000000,0.973662,-24.578950
15/01/2010 00:00,142.597426,0.000000,0.695492,-29.654660
16/01/2010 00:00,141.421696,0.000000,0.417305,-31.705237
17/01/2010 00:00,140.481316,0.000000,0.486844,-30.283032
18/01/2010 00:00,134.387783,0.000000,0.104365,-33.401150
19/01/2010 00:00,131.660363,0.000000,0.243458,-33.748625
20/01/2010 00:00,134.112308,0.000000,0.486876,-31.482288
21/01/2010 00:00,132.682849,0.000000,0.347769,-31.630782
22/01/2010 00:00,137.581675,0.000000,0.561743,-31.669202
23/01/2010 00:00,137.351066,0.000000,0.324584,-24.539683
24/01/2010 00:00,130.139748,0.000000,0.000059,-15.281925
25/01/2010 00:00,124.465499,0.000000,0.129876,-9.551057
26/01/2010 00:00,118.778245,0.000000,0.000048,-10.924109
27/01/2010 00:00,134.931593,0.000000,1.383605,-14.587714
28/01/2010 00:00,151.405787,0.000000,1.460436,-19.530613
29/01/2010 00:00,161.524357,0.000000,1.265719,-24.837223
30/01/2010 00:00,167.590386,0.000000,1.017937,-23.234623
31/01/2010 00:00,166.617274,0.000000,0.420480,-20.661333
01/02/2010 00:00,173.446877,0.000000,0.995775,-16.110006
02/02/2010 00:00,182.145797,0.000000,1.235770,-20.958127
03/02/2010 00:00,191.547861,0.000000,1.260001,-24.684778
04/02/2010 00:00,228.787249,0.000000,5.111424,-23.208645
05/02/2010 00:00,241.085285,0.000000,1.703848,-27.234030
06/02/2010 00:00,239.734507,0.000000,0.584204,-25.698333
07/02/2010 00:00,238.648993,0.000000,0.432761,-25.898573
08/02/2010 00:00,252.008163,0.000000,1.123432,-24.456600
09/02/2010 00:00,252.584552,0.000000,0.584204,-22.666572
10/02/2010 00:00,245.873891,0.000000,0.121759,-25.747685
11/02/2010 00:00,239.227570,0.000000,0.112393,-25.137897
12/02/2010 00:00,233.987188,0.000000,0.115961,-25.138808
13/02/2010 00:00,233.098512,0.000000,0.265590,-25.214408
14/02/2010 00:00,229.741404,0.000000,0.121759,-23.394210
15/02/2010 00:00,230.474630,0.000000,0.324610,-25.218867
16/02/2010 00:00,227.415719,0.000000,0.097407,-23.807712
17/02/2010 00:00,224.433788,0.000000,0.110690,-18.928538
18/02/2010 00:00,221.496382,0.000000,0.121759,-17.384030
19/02/2010 00:00,218.826145,0.000000,0.128167,-15.739115
20/02/2010 00:00,236.874395,0.000000,1.557845,-16.132201
21/02/2010 00:00,266.659594,0.000000,2.555741,-19.671603
22/02/2010 00:00,263.220876,0.000000,0.486856,-20.547840
23/02/2010 00:00,300.489192,0.000000,2.920828,-23.141498
24/02/2010 00:00,324.823202,0.000000,2.190636,-25.162167
25/02/2010 00:00,318.177860,0.000000,0.343677,-30.792825
26/02/2010 00:00,313.205603,0.000000,0.331961,-32.541095
27/02/2010 00:00,317.672343,0.000000,0.778922,-32.196878
28/02/2010 00:00,311.201396,0.000000,0.208678,-32.365307
01/03/2010 00:00,308.667160,0.000000,0.365157,-30.811027
02/03/2010 00:00,313.027199,0.000000,0.730255,-29.624993
03/03/2010 00:00,334.346882,0.000000,1.703848,-26.624515
04/03/2010 00:00,332.973906,0.000000,0.640585,-23.089800
05/03/2010 00:00,324.414442,0.000000,0.265569,-22.246062
06/03/2010 00:00,321.424274,0.000000,0.531116,-20.568007
07/03/2010 00:00,316.776923,0.000000,0.365157,-21.660332
08/03/2010 00:00,336.306725,0.000000,1.622735,-22.961322
09/03/2010 00:00,332.644842,0.000000,0.540951,-20.506382
10/03/2010 00:00,372.197571,0.000000,2.681743,-25.374367
11/03/2010 00:00,418.525529,0.000000,3.653366,-25.010112
12/03/2010 00:00,402.128188,0.000000,0.331961,-25.935020
13/03/2010 00:00,409.541111,0.000000,1.374541,-25.808718
14/03/2010 00:00,400.787540,0.000000,0.457395,-26.749633
15/03/2010 00:00,389.671399,0.000000,0.265569,-26.630035
16/03/2010 00:00,384.957720,0.000000,0.507149,-25.698137
17/03/2010 00:00,373.795682,0.000000,0.101466,-24.670330
18/03/2010 00:00,363.492936,0.000000,0.162345,-16.215657
19/03/2010 00:00,351.608213,0.000000,0.000059,-12.416782
20/03/2010 00:00,345.444510,0.000000,0.146110,-14.182936
21/03/2010 00:00,341.365668,0.000000,0.112393,-21.770033
22/03/2010 00:00,338.516050,0.000000,0.129876,-24.440552
23/03/2010 00:00,335.963125,0.000000,0.097407,-26.426788
24/03/2010 00:00,334.258532,0.000000,0.121759,-24.889492
25/03/2010 00:00,332.747997,0.000000,0.166403,-23.415138
26/03/2010 00:00,332.434767,0.000000,0.229582,-19.321180
27/03/2010 00:00,336.311980,0.000000,0.512468,-23.209910
28/03/2010 00:00,346.297815,0.000000,0.865469,-21.734412
29/03/2010 00:00,357.143396,0.000000,1.168360,-20.638785
30/03/2010 00:00,392.174801,0.000000,3.233773,-16.067375
31/03/2010 00:00,392.742895,0.000000,0.896794,-14.882367
01/04/2010 00:00,376.558654,0.000000,0.385470,-13.918073
02/04/2010 00:00,372.106400,0.000000,0.304297,-16.604645
03/04/2010 00:00,372.045887,0.000000,0.537092,-17.578605
04/04/2010 00:00,375.728304,0.000000,0.832202,-17.193912
05/04/2010 00:00,368.176398,0.000000,0.224730,-13.416007
06/04/2010 00:00,369.702610,0.000000,0.730246,-12.685242
07/04/2010 00:00,370.349065,0.000000,0.851954,-12.222913
08/04/2010 00:00,375.536826,0.000000,0.811385,-12.806613
09/04/2010 00:00,377.315050,0.000000,0.834542,-13.928986
10/04/2010 00:00,379.478907,0.000000,0.606342,-14.131020
11/04/2010 00:00,373.108734,0.000000,0.110690,-14.378943
12/04/2010 00:00,357.696065,0.000000,1.081823,-4.078970
13/04/2010 00:00,353.253226,0.087048,0.259230,-3.342162
14/04/2010 00:00,344.845891,0.189331,0.429385,-2.595197
15/04/2010 00:00,343.392161,0.031344,0.166871,-5.297811
16/04/2010 00:00,341.909331,0.000000,0.097407,-7.946782
17/04/2010 00:00,342.725500,0.001589,0.276304,-7.044546
18/04/2010 00:00,337.048120,0.000000,0.162345,-5.894532
19/04/2010 00:00,333.127421,0.000008,0.000049,-4.854473
20/04/2010 00:00,328.948375,0.015172,0.093928,-5.459173
21/04/2010 00:00,336.283867,0.542556,1.187399,-5.420082
22/04/2010 00:00,321.231538,0.003661,0.106234,-5.475184
23/04/2010 00:00,311.623962,0.000006,0.000064,-3.419163
24/04/2010 00:00,299.501609,0.057074,0.112493,-1.453004
25/04/2010 00:00,291.506931,0.031081,0.360176,-3.834020
26/04/2010 00:00,294.750858,0.100620,1.191212,-5.919645
27/04/2010 00:00,293.977242,0.000000,0.556373,-9.832024
28/04/2010 00:00,292.475262,0.000000,1.251831,-8.435704
29/04/2010 00:00,283.636001,0.000000,0.432761,-7.512474
30/04/2010 00:00,281.946912,0.000000,0.349294,-7.224011
01/05/2010 00:00,282.391375,0.016342,0.509290,-6.670467
02/05/2010 00:00,356.766918,0.000000,7.545439,-7.459046
03/05/2010 00:00,344.403606,0.000000,1.217046,-7.013152
04/05/2010 00:00,337.362092,0.000000,0.243458,-6.994934
05/05/2010 00:00,342.748956,0.126981,1.549313,-5.965382
06/05/2010 00:00,329.606318,0.000000,0.973662,-7.660803
07/05/2010 00:00,323.239222,0.000000,0.132828,-9.410249
08/05/2010 00:00,318.192291,0.000000,0.128167,-8.956615
09/05/2010 00:00,314.773897,0.000000,0.162345,-9.626693
10/05/2010 00:00,316.691125,0.000000,0.324610,-11.167251
11/05/2010 00:00,330.847775,0.000000,1.251831,-12.410305
