Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.277642,0.000000,0.475319,-23.427938
02/01/2010 00:00,17.002881,0.000000,0.856363,-27.445812
03/01/2010 00:00,25.922756,0.000000,1.239883,-20.126948
04/01/2010 00:00,25.796134,0.000000,0.095101,-23.034467
05/01/2010 00:00,24.929720,0.000000,0.000031,-26.167500
06/01/2010 00:00,53.178177,0.000000,1.575217,-25.278930
07/01/2010 00:00,100.122486,0.000000,2.683949,-24.558162
08/01/2010 00:00,111.853702,0.000000,1.013978,-25.722985
09/01/2010 00:00,114.644249,0.000000,0.760490,-28.952160
10/01/2010 00:00,111.024335,0.000000,0.190156,-34.501285
11/01/2010 00:00,106.356302,0.000000,0.090572,-35.987317
12/01/2010 00:00,102.366428,0.000000,0.089507,-28.783270
13/01/2010 00:00,101.525620,0.000000,0.276556,-24.233790
14/01/2010 00:00,109.206964,0.000000,0.760490,-24.578950
15/01/2010 00:00,112.640993,0.000000,0.543222,-29.654660
16/01/2010 00:00,111.978972,0.000000,0.325941,-31.705237
17/01/2010 00:00,110.860387,0.000000,0.380256,-30.283032
18/01/2010 00:00,105.440245,0.000000,0.081515,-33.401150
19/01/2010 00:00,103.290010,0.000000,0.190156,-33.748625
20/01/2010 00:00,105.711223,0.000000,0.380280,-31.482288
21/01/2010 00:00,105.315110,0.000000,0.271629,-31.630782
22/01/2010 00:00,109.492153,0.000000,0.438756,-31.669202
23/01/2010 00:00,109.099956,0.000000,0.253520,-24.539683
24/01/2010 00:00,102.845672,0.000000,0.000046,-15.281925
25/01/2010 00:00,97.797338,0.000000,0.101441,-9.551057
26/01/2010 00:00,93.697281,0.000000,0.000037,-10.924109
27/01/2010 00:00,106.662429,0.000000,1.080682,-14.587714
28/01/2010 00:00,118.611199,0.000000,1.140691,-19.530613
29/01/2010 00:00,125.954702,0.000000,0.988605,-24.837223
