Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.064416,0.000000,0.722642,-23.427938
02/01/2010 00:00,25.289906,0.000000,1.301955,-27.445812
03/01/2010 00:00,38.724461,0.000000,1.885031,-20.126948
04/01/2010 00:00,38.366974,0.000000,0.144585,-23.034467
05/01/2010 00:00,36.957505,0.000000,0.000047,-26.167500
06/01/2010 00:00,79.721251,0.000000,2.394850,-25.278930
07/01/2010 00:00,150.969460,0.000000,4.080487,-24.558162
08/01/2010 00:00,168.696108,0.000000,1.541581,-25.722985
09/01/2010 00:00,173.911707,0.000000,1.156196,-28.952160
10/01/2010 00:00,168.803368,0.000000,0.289099,-34.501285
11/01/2010 00:00,161.183355,0.000000,0.137700,-35.987317
12/01/2010 00:00,154.016477,0.000000,0.136080,-28.783270
13/01/2010 00:00,151.390790,0.000000,0.420457,-24.233790
14/01/2010 00:00,162.338770,0.000000,1.156196,-24.578950
15/01/2010 00:00,167.571031,0.000000,0.825877,-29.654660
16/01/2010 00:00,166.860689,0.000000,0.495538,-31.705237
17/01/2010 00:00,165.737813,0.000000,0.578114,-30.283032
18/01/2010 00:00,158.112280,0.000000,0.123930,-33.401150
19/01/2010 00:00,154.452318,0.000000,0.289099,-33.748625
20/01/2010 00:00,157.810078,0.000000,0.578152,-31.482288
21/01/2010 00:00,157.039884,0.000000,0.412965,-31.630782
22/01/2010 00:00,163.182970,0.000000,0.667055,-31.669202
23/01/2010 00:00,162.269449,0.000000,0.385434,-24.539683
24/01/2010 00:00,152.527337,0.000000,0.000071,-15.281925
25/01/2010 00:00,144.868068,0.000000,0.154224,-9.551057
26/01/2010 00:00,138.739591,0.000000,0.000056,-10.924109
27/01/2010 00:00,158.471020,0.000000,1.642992,-14.587714
28/01/2010 00:00,178.803531,0.000000,1.734226,-19.530613
29/01/2010 00:00,191.673093,0.000000,1.503006,-24.837223
30/01/2010 00:00,199.583181,0.000000,1.208772,-23.234623
31/01/2010 00:00,198.404318,0.000000,0.499308,-20.661333
01/02/2010 00:00,205.308352,0.000000,1.182454,-16.110006
02/02/2010 00:00,215.435185,0.000000,1.467442,-20.958127
03/02/2010 00:00,226.765228,0.000000,1.496215,-24.684778
04/02/2010 00:00,271.293479,0.000000,6.069672,-23.208645
05/02/2010 00:00,284.977790,0.000000,2.023271,-27.234030
06/02/2010 00:00,282.491167,0.000000,0.693725,-25.698333
07/02/2010 00:00,280.552893,0.000000,0.513892,-25.898573
08/02/2010 00:00,295.878701,0.000000,1.334044,-24.456600
09/02/2010 00:00,296.217059,0.000000,0.693725,-22.666572
10/02/2010 00:00,288.466949,0.000000,0.144585,-25.747685
11/02/2010 00:00,281.544050,0.000000,0.133463,-25.137897
12/02/2010 00:00,276.305221,0.000000,0.137700,-25.138808
13/02/2010 00:00,275.278853,0.000000,0.315381,-25.214408
14/02/2010 00:00,270.842525,0.000000,0.144585,-23.394210
15/02/2010 00:00,271.103136,0.000000,0.385466,-25.218867
16/02/2010 00:00,266.741324,0.000000,0.115668,-23.807712
17/02/2010 00:00,262.349760,0.000000,0.131441,-18.928538
18/02/2010 00:00,258.658372,0.000000,0.144585,-17.384030
19/02/2010 00:00,255.808140,0.000000,0.152195,-15.739115
20/02/2010 00:00,276.289049,0.000000,1.849897,-16.132201
21/02/2010 00:00,311.751859,0.000000,3.034871,-19.671603
22/02/2010 00:00,308.376156,0.000000,0.578128,-20.547840
23/02/2010 00:00,353.443920,0.000000,3.468401,-23.141498
24/02/2010 00:00,381.408637,0.000000,2.601319,-25.162167
25/02/2010 00:00,371.606834,0.000000,0.408107,-30.792825
26/02/2010 00:00,364.666988,0.000000,0.394194,-32.541095
27/02/2010 00:00,370.041213,0.000000,0.924948,-32.196878
28/02/2010 00:00,362.906929,0.000000,0.247799,-32.365307
01/03/2010 00:00,359.776469,0.000000,0.433614,-30.811027
02/03/2010 00:00,365.176657,0.000000,0.867157,-29.624993
03/03/2010 00:00,390.766964,0.000000,2.023271,-26.624515
04/03/2010 00:00,389.504178,0.000000,0.760676,-23.089800
05/03/2010 00:00,379.958388,0.000000,0.315355,-22.246062
06/03/2010 00:00,377.073116,0.000000,0.630685,-20.568007
07/03/2010 00:00,370.979142,0.000000,0.433614,-21.660332
08/03/2010 00:00,393.367784,0.000000,1.926952,-22.961322
09/03/2010 00:00,388.491289,0.000000,0.642365,-20.506382
10/03/2010 00:00,436.363703,0.000000,3.184494,-25.374367
11/03/2010 00:00,489.585363,0.000000,4.338269,-25.010112
12/03/2010 00:00,469.030536,0.000000,0.394194,-25.935020
13/03/2010 00:00,476.692397,0.000000,1.632229,-25.808718
14/03/2010 00:00,464.663667,0.000000,0.543143,-26.749633
15/03/2010 00:00,450.243035,0.000000,0.315355,-26.630035
16/03/2010 00:00,445.915964,0.000000,0.602225,-25.698137
17/03/2010 00:00,433.533921,0.000000,0.120487,-24.670330
18/03/2010 00:00,422.507159,0.000000,0.192780,-16.215657
19/03/2010 00:00,410.348526,0.000000,0.000071,-12.416782
20/03/2010 00:00,403.166318,0.000000,0.173502,-14.182936
21/03/2010 00:00,398.094912,0.000000,0.133463,-21.770033
22/03/2010 00:00,394.553050,0.000000,0.154224,-24.440552
23/03/2010 00:00,391.424664,0.000000,0.115668,-26.426788
24/03/2010 00:00,389.319405,0.000000,0.144585,-24.889492
25/03/2010 00:00,387.482301,0.000000,0.197599,-23.415138
26/03/2010 00:00,387.048072,0.000000,0.272623,-19.321180
27/03/2010 00:00,391.306713,0.000000,0.608541,-23.209910
28/03/2010 00:00,402.307370,0.000000,1.027720,-21.734412
29/03/2010 00:00,412.941718,0.000000,1.387394,-20.638785
30/03/2010 00:00,458.928272,0.000000,3.840014,-16.067375
31/03/2010 00:00,447.543385,0.000000,1.064917,-14.882367
01/04/2010 00:00,430.272024,0.000000,0.457735,-13.918073
02/04/2010 00:00,428.331481,0.000000,0.361345,-16.604645
03/04/2010 00:00,430.618947,0.000000,0.637781,-17.578605
04/04/2010 00:00,436.875919,0.000000,0.988217,-17.193912
05/04/2010 00:00,427.276014,0.000000,0.266861,-13.416007
06/04/2010 00:00,429.239552,0.000000,0.867147,-12.685242
07/04/2010 00:00,430.257436,0.000000,1.011671,-12.222913
08/04/2010 00:00,431.262207,0.000000,0.963496,-12.806613
09/04/2010 00:00,439.378505,0.000000,0.990996,-13.928986
10/04/2010 00:00,442.060934,0.000000,0.720014,-14.131020
11/04/2010 00:00,434.275447,0.000000,0.131441,-14.378943
12/04/2010 00:00,412.138282,0.000000,1.284634,-4.078970
13/04/2010 00:00,402.178534,0.149964,0.216906,-3.342162
14/04/2010 00:00,399.967603,0.235562,0.443072,-2.595197
15/04/2010 00:00,392.443683,0.062852,0.152622,-5.297811
16/04/2010 00:00,390.108863,0.000000,0.115668,-7.946782
17/04/2010 00:00,389.691238,0.008118,0.318667,-7.044546
18/04/2010 00:00,385.468945,0.000000,0.192780,-5.894532
19/04/2010 00:00,378.212635,0.000017,0.000045,-4.854473
20/04/2010 00:00,372.258213,0.033089,0.085645,-5.459173
21/04/2010 00:00,371.515926,1.118864,0.577154,-5.420082
22/04/2010 00:00,362.533184,0.008291,0.119459,-5.475184
23/04/2010 00:00,357.047914,0.000012,0.000067,-3.419163
24/04/2010 00:00,351.965083,0.061569,0.127087,-1.453004
25/04/2010 00:00,350.967649,0.057157,0.390015,-3.834020
26/04/2010 00:00,365.408237,0.210522,1.255707,-5.919645
27/04/2010 00:00,341.734064,0.000000,0.660677,-9.832024
28/04/2010 00:00,358.069608,0.000000,1.486514,-8.435704
29/04/2010 00:00,355.559667,0.000000,0.513892,-7.512474
30/04/2010 00:00,355.304221,0.000000,0.414776,-7.224011
01/05/2010 00:00,354.760837,0.037535,0.574141,-6.670467
02/05/2010 00:00,442.066457,0.000000,8.959996,-7.459046
03/05/2010 00:00,425.784713,0.000000,1.445208,-7.013152
04/05/2010 00:00,409.723872,0.001683,0.286667,-6.994934
05/05/2010 00:00,420.780467,0.293881,1.598571,-5.965382
06/05/2010 00:00,411.588898,0.000000,1.156196,-7.660803
07/05/2010 00:00,409.267035,0.000000,0.157729,-9.410249
08/05/2010 00:00,407.391286,0.000000,0.152195,-8.956615
09/05/2010 00:00,406.091933,0.000000,0.192780,-9.626693
10/05/2010 00:00,408.019311,0.000000,0.385466,-11.167251
11/05/2010 00:00,426.785176,0.000000,1.486514,-12.410305
12/05/2010 00:00,408.302287,0.000000,2.849058,-10.218067
13/05/2010 00:00,413.924143,0.000000,0.693754,-9.659159
14/05/2010 00:00,416.657202,0.000000,0.924948,-7.117806
15/05/2010 00:00,398.686077,0.296812,1.131904,-5.060074
16/05/2010 00:00,380.500547,0.030680,0.150527,-4.551814
17/05/2010 00:00,370.548448,0.034584,0.201412,-4.800193
18/05/2010 00:00,365.424571,0.073677,0.182626,-4.466149
19/05/2010 00:00,355.818927,0.095711,0.597477,-4.219701
20/05/2010 00:00,346.811030,0.212178,0.481697,-3.127134
21/05/2010 00:00,346.401430,0.319044,0.490198,-3.123446
22/05/2010 00:00,332.210393,0.238891,0.408818,-2.502369
23/05/2010 00:00,325.357345,0.087942,0.039987,-2.306191
24/05/2010 00:00,319.261131,0.026680,0.077112,-1.470917
25/05/2010 00:00,314.947842,0.000000,0.144585,-1.225651
26/05/2010 00:00,304.357904,0.000049,0.000000,1.072915
27/05/2010 00:00,289.272732,0.000033,0.000004,4.470539
28/05/2010 00:00,272.758977,0.000049,0.000000,8.435634
29/05/2010 00:00,256.308263,0.117449,0.000000,9.616268
30/05/2010 00:00,245.732650,0.086999,0.000000,5.646984
31/05/2010 00:00,224.809230,0.000056,0.000000,6.886057
01/06/2010 00:00,217.171603,0.385313,0.635500,5.393594
02/06/2010 00:00,206.021441,1.181999,1.435083,1.257159
03/06/2010 00:00,191.350533,0.154888,0.354279,0.786400
04/06/2010 00:00,172.900439,0.157130,0.062024,2.061470
05/06/2010 00:00,156.000948,0.000039,0.000011,3.435888
06/06/2010 00:00,136.207685,0.000042,0.000006,5.236201
07/06/2010 00:00,108.470580,0.095285,0.000000,10.918892
08/06/2010 00:00,80.772636,0.066699,0.000000,13.799957
09/06/2010 00:00,60.168485,0.000041,0.000000,12.830100
10/06/2010 00:00,34.195343,0.109144,0.000000,14.640470
11/06/2010 00:00,11.732686,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
