Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.644478,0.000000,0.695215,-23.427938
02/01/2010 00:00,24.332804,0.000000,1.252540,-27.445812
03/01/2010 00:00,37.277620,0.000000,1.813487,-20.126948
04/01/2010 00:00,36.954771,0.000000,0.139097,-23.034467
05/01/2010 00:00,35.610216,0.000000,0.000045,-26.167500
06/01/2010 00:00,76.768115,0.000000,2.303956,-25.278930
07/01/2010 00:00,145.364028,0.000000,3.925617,-24.558162
08/01/2010 00:00,162.421501,0.000000,1.483072,-25.722985
09/01/2010 00:00,167.540918,0.000000,1.112314,-28.952160
10/01/2010 00:00,162.722655,0.000000,0.278127,-34.501285
11/01/2010 00:00,155.485415,0.000000,0.132474,-35.987317
12/01/2010 00:00,148.674925,0.000000,0.130915,-28.783270
13/01/2010 00:00,146.248066,0.000000,0.404499,-24.233790
14/01/2010 00:00,156.371662,0.000000,1.112314,-24.578950
15/01/2010 00:00,161.137023,0.000000,0.794532,-29.654660
16/01/2010 00:00,160.426571,0.000000,0.476731,-31.705237
17/01/2010 00:00,159.423653,0.000000,0.556172,-30.283032
18/01/2010 00:00,152.244573,0.000000,0.119226,-33.401150
19/01/2010 00:00,148.751628,0.000000,0.278127,-33.748625
20/01/2010 00:00,151.881056,0.000000,0.556208,-31.482288
21/01/2010 00:00,151.240284,0.000000,0.397292,-31.630782
22/01/2010 00:00,157.345497,0.000000,0.641737,-31.669202
23/01/2010 00:00,156.723566,0.000000,0.370806,-24.539683
24/01/2010 00:00,147.644677,0.000000,0.000068,-15.281925
25/01/2010 00:00,140.169616,0.000000,0.148371,-9.551057
26/01/2010 00:00,133.988617,0.000000,0.000054,-10.924109
27/01/2010 00:00,152.783435,0.000000,1.580634,-14.587714
28/01/2010 00:00,171.348628,0.000000,1.668405,-19.530613
29/01/2010 00:00,183.700612,0.000000,1.445961,-24.837223
30/01/2010 00:00,191.606441,0.000000,1.162894,-23.234623
31/01/2010 00:00,190.799803,0.000000,0.480358,-20.661333
01/02/2010 00:00,197.528836,0.000000,1.137576,-16.110006
02/02/2010 00:00,206.981334,0.000000,1.411746,-20.958127
03/02/2010 00:00,218.137720,0.000000,1.439428,-24.684778
04/02/2010 00:00,261.225084,0.000000,5.839304,-23.208645
05/02/2010 00:00,274.345516,0.000000,1.946480,-27.234030
06/02/2010 00:00,272.115323,0.000000,0.667396,-25.698333
07/02/2010 00:00,270.651438,0.000000,0.494387,-25.898573
08/02/2010 00:00,285.904618,0.000000,1.283412,-24.456600
09/02/2010 00:00,286.634977,0.000000,0.667396,-22.666572
10/02/2010 00:00,279.062480,0.000000,0.139097,-25.747685
11/02/2010 00:00,271.540228,0.000000,0.128398,-25.137897
12/02/2010 00:00,265.528140,0.000000,0.132474,-25.138808
13/02/2010 00:00,264.353628,0.000000,0.303411,-25.214408
14/02/2010 00:00,260.404988,0.000000,0.139097,-23.394210
