Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.518940,0.000000,0.687016,-23.427938
02/01/2010 00:00,24.046617,0.000000,1.237768,-27.445812
03/01/2010 00:00,36.844819,0.000000,1.792099,-20.126948
04/01/2010 00:00,36.532164,0.000000,0.137457,-23.034467
05/01/2010 00:00,35.206941,0.000000,0.000045,-26.167500
06/01/2010 00:00,75.884350,0.000000,2.276783,-25.278930
07/01/2010 00:00,143.686315,0.000000,3.879319,-24.558162
08/01/2010 00:00,160.560259,0.000000,1.465581,-25.722985
09/01/2010 00:00,165.640448,0.000000,1.099195,-28.952160
10/01/2010 00:00,160.904301,0.000000,0.274847,-34.501285
11/01/2010 00:00,153.778013,0.000000,0.130911,-35.987317
12/01/2010 00:00,147.073154,0.000000,0.129371,-28.783270
13/01/2010 00:00,144.703472,0.000000,0.399728,-24.233790
14/01/2010 00:00,154.695109,0.000000,1.099195,-24.578950
15/01/2010 00:00,159.352354,0.000000,0.785161,-29.654660
16/01/2010 00:00,158.663734,0.000000,0.471108,-31.705237
17/01/2010 00:00,157.701211,0.000000,0.549613,-30.283032
18/01/2010 00:00,150.647447,0.000000,0.117820,-33.401150
19/01/2010 00:00,147.224477,0.000000,0.274847,-33.748625
20/01/2010 00:00,150.160412,0.000000,0.549649,-31.482288
21/01/2010 00:00,149.501553,0.000000,0.392606,-31.630782
22/01/2010 00:00,155.562301,0.000000,0.634169,-31.669202
23/01/2010 00:00,155.012494,0.000000,0.366432,-24.539683
24/01/2010 00:00,146.125129,0.000000,0.000067,-15.281925
25/01/2010 00:00,138.776745,0.000000,0.146621,-9.551057
26/01/2010 00:00,132.569539,0.000000,0.000054,-10.924109
27/01/2010 00:00,151.084883,0.000000,1.561993,-14.587714
28/01/2010 00:00,169.420359,0.000000,1.648728,-19.530613
29/01/2010 00:00,181.688963,0.000000,1.428908,-24.837223
30/01/2010 00:00,189.607254,0.000000,1.149179,-23.234623
