Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.900611,0.000000,0.516007,-23.427938
02/01/2010 00:00,18.022880,0.000000,0.929668,-27.445812
03/01/2010 00:00,27.767586,0.000000,1.346018,-20.126948
04/01/2010 00:00,27.679207,0.000000,0.103242,-23.034467
05/01/2010 00:00,26.764197,0.000000,0.000034,-26.167500
06/01/2010 00:00,57.391766,0.000000,1.710056,-25.278930
07/01/2010 00:00,108.428134,0.000000,2.913696,-24.558162
08/01/2010 00:00,121.185713,0.000000,1.100775,-25.722985
09/01/2010 00:00,124.509871,0.000000,0.825588,-28.952160
10/01/2010 00:00,121.137851,0.000000,0.206433,-34.501285
11/01/2010 00:00,116.144888,0.000000,0.098325,-35.987317
12/01/2010 00:00,111.704169,0.000000,0.097169,-28.783270
13/01/2010 00:00,110.589242,0.000000,0.300230,-24.233790
14/01/2010 00:00,118.732177,0.000000,0.825588,-24.578950
15/01/2010 00:00,122.208967,0.000000,0.589722,-29.654660
16/01/2010 00:00,121.245184,0.000000,0.353842,-31.705237
17/01/2010 00:00,119.843737,0.000000,0.412806,-30.283032
18/01/2010 00:00,114.591998,0.000000,0.088493,-33.401150
19/01/2010 00:00,112.581189,0.000000,0.206433,-33.748625
20/01/2010 00:00,115.164269,0.000000,0.412832,-31.482288
21/01/2010 00:00,114.494517,0.000000,0.294880,-31.630782
22/01/2010 00:00,118.705131,0.000000,0.476314,-31.669202
23/01/2010 00:00,117.859699,0.000000,0.275222,-24.539683
24/01/2010 00:00,110.605241,0.000000,0.000050,-15.281925
25/01/2010 00:00,105.365430,0.000000,0.110124,-9.551057
26/01/2010 00:00,101.089077,0.000000,0.000040,-10.924109
27/01/2010 00:00,115.294911,0.000000,1.173188,-14.587714
28/01/2010 00:00,128.812407,0.000000,1.238334,-19.530613
29/01/2010 00:00,137.847500,0.000000,1.073230,-24.837223
30/01/2010 00:00,143.836258,0.000000,0.863131,-23.234623
31/01/2010 00:00,143.491326,0.000000,0.356534,-20.661333
01/02/2010 00:00,148.739521,0.000000,0.844338,-16.110006
02/02/2010 00:00,155.333477,0.000000,1.047835,-20.958127
03/02/2010 00:00,163.126566,0.000000,1.068381,-24.684778
04/02/2010 00:00,195.329062,0.000000,4.334085,-23.208645
05/02/2010 00:00,206.179125,0.000000,1.444729,-27.234030
06/02/2010 00:00,205.170707,0.000000,0.495359,-25.698333
07/02/2010 00:00,204.271982,0.000000,0.366947,-25.898573
08/02/2010 00:00,215.580903,0.000000,0.952582,-24.456600
09/02/2010 00:00,216.073260,0.000000,0.495359,-22.666572
10/02/2010 00:00,210.371318,0.000000,0.103242,-25.747685
11/02/2010 00:00,204.577470,0.000000,0.095300,-25.137897
12/02/2010 00:00,200.419624,0.000000,0.098325,-25.138808
13/02/2010 00:00,199.630384,0.000000,0.225200,-25.214408
14/02/2010 00:00,196.660372,0.000000,0.103242,-23.394210
15/02/2010 00:00,197.286951,0.000000,0.275244,-25.218867
16/02/2010 00:00,194.671918,0.000000,0.082593,-23.807712
17/02/2010 00:00,192.220719,0.000000,0.093856,-18.928538
18/02/2010 00:00,189.998712,0.000000,0.103242,-17.384030
19/02/2010 00:00,188.133697,0.000000,0.108675,-15.739115
20/02/2010 00:00,203.713333,0.000000,1.320930,-16.132201
21/02/2010 00:00,229.310609,0.000000,2.167067,-19.671603
22/02/2010 00:00,226.381307,0.000000,0.412816,-20.547840
23/02/2010 00:00,257.934567,0.000000,2.476632,-23.141498
24/02/2010 00:00,277.810251,0.000000,1.857487,-25.162167
25/02/2010 00:00,270.897000,0.000000,0.291411,-30.792825
26/02/2010 00:00,266.328310,0.000000,0.281477,-32.541095
27/02/2010 00:00,270.338131,0.000000,0.660465,-32.196878
28/02/2010 00:00,265.223684,0.000000,0.176943,-32.365307
01/03/2010 00:00,263.020566,0.000000,0.309624,-30.811027
02/03/2010 00:00,266.648740,0.000000,0.619198,-29.624993
03/03/2010 00:00,285.654596,0.000000,1.444729,-26.624515
04/03/2010 00:00,285.127239,0.000000,0.543165,-23.089800
05/03/2010 00:00,278.641280,0.000000,0.225181,-22.246062
06/03/2010 00:00,276.989073,0.000000,0.450344,-20.568007
07/03/2010 00:00,272.949801,0.000000,0.309624,-21.660332
08/03/2010 00:00,289.343123,0.000000,1.375951,-22.961322
09/03/2010 00:00,286.126537,0.000000,0.458684,-20.506382
10/03/2010 00:00,319.956767,0.000000,2.273907,-25.374367
11/03/2010 00:00,359.522503,0.000000,3.097766,-25.010112
12/03/2010 00:00,347.014566,0.000000,0.281477,-25.935020
13/03/2010 00:00,353.666669,0.000000,1.165502,-25.808718
14/03/2010 00:00,345.890556,0.000000,0.387835,-26.749633
15/03/2010 00:00,335.954898,0.000000,0.225181,-26.630035
16/03/2010 00:00,332.178340,0.000000,0.430023,-25.698137
17/03/2010 00:00,322.611105,0.000000,0.086035,-24.670330
18/03/2010 00:00,313.497020,0.000000,0.137656,-16.215657
19/03/2010 00:00,303.486590,0.000000,0.000050,-12.416782
20/03/2010 00:00,298.312156,0.000000,0.123890,-14.182936
21/03/2010 00:00,294.874166,0.000000,0.095300,-21.770033
22/03/2010 00:00,292.463353,0.000000,0.110124,-24.440552
23/03/2010 00:00,290.300269,0.000000,0.082593,-26.426788
24/03/2010 00:00,288.856968,0.000000,0.103242,-24.889492
25/03/2010 00:00,287.555474,0.000000,0.141097,-23.415138
26/03/2010 00:00,287.281645,0.000000,0.194668,-19.321180
