Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.242636,0.000000,0.407721,-23.427938
02/01/2010 00:00,14.590680,0.000000,0.734574,-27.445812
03/01/2010 00:00,22.290648,0.000000,1.063550,-20.126948
04/01/2010 00:00,22.237092,0.000000,0.081576,-23.034467
05/01/2010 00:00,21.524156,0.000000,0.000027,-26.167500
06/01/2010 00:00,45.844465,0.000000,1.351194,-25.278930
07/01/2010 00:00,86.044039,0.000000,2.302245,-24.558162
08/01/2010 00:00,96.050670,0.000000,0.869773,-25.722985
09/01/2010 00:00,98.458751,0.000000,0.652335,-28.952160
10/01/2010 00:00,94.767605,0.000000,0.163112,-34.501285
11/01/2010 00:00,90.105288,0.000000,0.077691,-35.987317
12/01/2010 00:00,86.577416,0.000000,0.076777,-28.783270
13/01/2010 00:00,86.039096,0.000000,0.237225,-24.233790
14/01/2010 00:00,92.954575,0.000000,0.652335,-24.578950
15/01/2010 00:00,96.257214,0.000000,0.465967,-29.654660
16/01/2010 00:00,96.035916,0.000000,0.279587,-31.705237
17/01/2010 00:00,95.459930,0.000000,0.326177,-30.283032
18/01/2010 00:00,91.078953,0.000000,0.069922,-33.401150
19/01/2010 00:00,88.776804,0.000000,0.163112,-33.748625
20/01/2010 00:00,90.023101,0.000000,0.326198,-31.482288
21/01/2010 00:00,89.206064,0.000000,0.232998,-31.630782
22/01/2010 00:00,92.860254,0.000000,0.376358,-31.669202
23/01/2010 00:00,92.974653,0.000000,0.217465,-24.539683
24/01/2010 00:00,88.281023,0.000000,0.000040,-15.281925
25/01/2010 00:00,84.549475,0.000000,0.087014,-9.551057
26/01/2010 00:00,80.894866,0.000000,0.000032,-10.924109
27/01/2010 00:00,91.851591,0.000000,0.926990,-14.587714
28/01/2010 00:00,103.003577,0.000000,0.978465,-19.530613
29/01/2010 00:00,109.822602,0.000000,0.848008,-24.837223
30/01/2010 00:00,113.955162,0.000000,0.681999,-23.234623
31/01/2010 00:00,112.980722,0.000000,0.281714,-20.661333
01/02/2010 00:00,116.539833,0.000000,0.667151,-16.110006
02/02/2010 00:00,122.333816,0.000000,0.827943,-20.958127
03/02/2010 00:00,129.164274,0.000000,0.844177,-24.684778
04/02/2010 00:00,154.834439,0.000000,3.424559,-23.208645
05/02/2010 00:00,163.640786,0.000000,1.141547,-27.234030
06/02/2010 00:00,163.114066,0.000000,0.391406,-25.698333
07/02/2010 00:00,162.673000,0.000000,0.289942,-25.898573
08/02/2010 00:00,171.902326,0.000000,0.752679,-24.456600
09/02/2010 00:00,172.642744,0.000000,0.391406,-22.666572
10/02/2010 00:00,168.403024,0.000000,0.081576,-25.747685
11/02/2010 00:00,164.031275,0.000000,0.075301,-25.137897
12/02/2010 00:00,160.503848,0.000000,0.077691,-25.138808
13/02/2010 00:00,159.692057,0.000000,0.177941,-25.214408
14/02/2010 00:00,157.259318,0.000000,0.081576,-23.394210
15/02/2010 00:00,157.714654,0.000000,0.217483,-25.218867
16/02/2010 00:00,155.658682,0.000000,0.065261,-23.807712
17/02/2010 00:00,153.835424,0.000000,0.074160,-18.928538
18/02/2010 00:00,152.215841,0.000000,0.081576,-17.384030
19/02/2010 00:00,150.877262,0.000000,0.085869,-15.739115
20/02/2010 00:00,162.951225,0.000000,1.043727,-16.132201
21/02/2010 00:00,183.496386,0.000000,1.712299,-19.671603
22/02/2010 00:00,181.938476,0.000000,0.326185,-20.547840
23/02/2010 00:00,207.653732,0.000000,1.956901,-23.141498
24/02/2010 00:00,223.843872,0.000000,1.467686,-25.162167
25/02/2010 00:00,219.243207,0.000000,0.230257,-30.792825
26/02/2010 00:00,215.570172,0.000000,0.222408,-32.541095
27/02/2010 00:00,218.138009,0.000000,0.521864,-32.196878
28/02/2010 00:00,213.998554,0.000000,0.139810,-32.365307
01/03/2010 00:00,212.621923,0.000000,0.244648,-30.811027
02/03/2010 00:00,215.913444,0.000000,0.489257,-29.624993
03/03/2010 00:00,230.747861,0.000000,1.141547,-26.624515
04/03/2010 00:00,229.816209,0.000000,0.429180,-23.089800
05/03/2010 00:00,224.071141,0.000000,0.177926,-22.246062
06/03/2010 00:00,222.101928,0.000000,0.355838,-20.568007
07/03/2010 00:00,218.337823,0.000000,0.244648,-21.660332
08/03/2010 00:00,231.146154,0.000000,1.087202,-22.961322
09/03/2010 00:00,229.030931,0.000000,0.362427,-20.506382
10/03/2010 00:00,257.051244,0.000000,1.796718,-25.374367
11/03/2010 00:00,289.513971,0.000000,2.447687,-25.010112
12/03/2010 00:00,279.823304,0.000000,0.222408,-25.935020
13/03/2010 00:00,285.324433,0.000000,0.920917,-25.808718
14/03/2010 00:00,279.554321,0.000000,0.306446,-26.749633
15/03/2010 00:00,271.977173,0.000000,0.177926,-26.630035
16/03/2010 00:00,268.858056,0.000000,0.339781,-25.698137
17/03/2010 00:00,261.530266,0.000000,0.067980,-24.670330
18/03/2010 00:00,254.614442,0.000000,0.108768,-16.215657
19/03/2010 00:00,246.335513,0.000000,0.000040,-12.416782
