Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.251398,0.000000,0.604230,-23.427938
02/01/2010 00:00,21.110182,0.000000,1.088616,-27.445812
03/01/2010 00:00,32.439899,0.000000,1.576149,-20.126948
04/01/2010 00:00,32.258975,0.000000,0.120893,-23.034467
05/01/2010 00:00,31.144610,0.000000,0.000039,-26.167500
06/01/2010 00:00,66.960428,0.000000,2.002429,-25.278930
07/01/2010 00:00,126.714330,0.000000,3.411857,-24.558162
08/01/2010 00:00,141.611065,0.000000,1.288977,-25.722985
09/01/2010 00:00,146.183784,0.000000,0.966741,-28.952160
10/01/2010 00:00,142.315216,0.000000,0.241727,-34.501285
11/01/2010 00:00,136.339000,0.000000,0.115136,-35.987317
12/01/2010 00:00,130.721232,0.000000,0.113782,-28.783270
13/01/2010 00:00,128.925315,0.000000,0.351561,-24.233790
14/01/2010 00:00,137.969276,0.000000,0.966741,-24.578950
15/01/2010 00:00,141.618780,0.000000,0.690548,-29.654660
16/01/2010 00:00,140.500782,0.000000,0.414339,-31.705237
17/01/2010 00:00,139.607754,0.000000,0.483384,-30.283032
18/01/2010 00:00,133.594337,0.000000,0.103623,-33.401150
19/01/2010 00:00,130.915399,0.000000,0.241727,-33.748625
20/01/2010 00:00,133.383001,0.000000,0.483415,-31.482288
21/01/2010 00:00,132.024919,0.000000,0.345297,-31.630782
22/01/2010 00:00,136.612947,0.000000,0.557751,-31.669202
23/01/2010 00:00,136.229249,0.000000,0.322277,-24.539683
24/01/2010 00:00,129.041850,0.000000,0.000059,-15.281925
25/01/2010 00:00,123.451270,0.000000,0.128953,-9.551057
26/01/2010 00:00,117.881266,0.000000,0.000047,-10.924109
27/01/2010 00:00,134.005539,0.000000,1.373771,-14.587714
28/01/2010 00:00,150.435272,0.000000,1.450055,-19.530613
29/01/2010 00:00,160.541351,0.000000,1.256723,-24.837223
30/01/2010 00:00,166.615911,0.000000,1.010702,-23.234623
31/01/2010 00:00,165.647345,0.000000,0.417492,-20.661333
01/02/2010 00:00,172.468533,0.000000,0.988697,-16.110006
02/02/2010 00:00,181.157270,0.000000,1.226986,-20.958127
03/02/2010 00:00,190.546652,0.000000,1.251045,-24.684778
04/02/2010 00:00,227.743132,0.000000,5.075094,-23.208645
05/02/2010 00:00,239.761842,0.000000,1.691738,-27.234030
06/02/2010 00:00,238.382148,0.000000,0.580051,-25.698333
07/02/2010 00:00,237.330467,0.000000,0.429685,-25.898573
08/02/2010 00:00,250.651518,0.000000,1.115447,-24.456600
09/02/2010 00:00,251.298453,0.000000,0.580051,-22.666572
10/02/2010 00:00,244.701198,0.000000,0.120893,-25.747685
11/02/2010 00:00,238.035708,0.000000,0.111594,-25.137897
12/02/2010 00:00,232.621423,0.000000,0.115136,-25.138808
