Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.332349,0.000000,0.740142,-23.427938
02/01/2010 00:00,25.900391,0.000000,1.333483,-27.445812
03/01/2010 00:00,39.646858,0.000000,1.930679,-20.126948
04/01/2010 00:00,39.266841,0.000000,0.148086,-23.034467
05/01/2010 00:00,37.815754,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.602908,0.000000,2.452843,-25.278930
07/01/2010 00:00,154.540586,0.000000,4.179299,-24.558162
08/01/2010 00:00,172.662383,0.000000,1.578911,-25.722985
09/01/2010 00:00,177.953239,0.000000,1.184194,-28.952160
10/01/2010 00:00,172.664636,0.000000,0.296100,-34.501285
11/01/2010 00:00,164.799238,0.000000,0.141034,-35.987317
12/01/2010 00:00,157.403242,0.000000,0.139375,-28.783270
13/01/2010 00:00,154.669513,0.000000,0.430638,-24.233790
14/01/2010 00:00,165.988942,0.000000,1.184194,-24.578950
15/01/2010 00:00,171.289698,0.000000,0.845876,-29.654660
16/01/2010 00:00,170.504037,0.000000,0.507538,-31.705237
17/01/2010 00:00,169.289104,0.000000,0.592114,-30.283032
18/01/2010 00:00,161.389857,0.000000,0.126931,-33.401150
19/01/2010 00:00,158.006421,0.000000,0.296100,-33.748625
20/01/2010 00:00,161.642799,0.000000,0.592152,-31.482288
21/01/2010 00:00,160.838325,0.000000,0.422966,-31.630782
22/01/2010 00:00,167.028966,0.000000,0.683208,-31.669202
23/01/2010 00:00,165.930385,0.000000,0.394768,-24.539683
24/01/2010 00:00,155.754141,0.000000,0.000072,-15.281925
25/01/2010 00:00,147.888091,0.000000,0.157959,-9.551057
26/01/2010 00:00,141.881629,0.000000,0.000058,-10.924109
27/01/2010 00:00,162.170721,0.000000,1.682779,-14.587714
28/01/2010 00:00,182.953707,0.000000,1.776222,-19.530613
29/01/2010 00:00,195.964912,0.000000,1.539402,-24.837223
30/01/2010 00:00,203.895917,0.000000,1.238043,-23.234623
31/01/2010 00:00,202.465667,0.000000,0.511400,-20.661333
01/02/2010 00:00,209.739547,0.000000,1.211088,-16.110006
02/02/2010 00:00,220.057448,0.000000,1.502977,-20.958127
03/02/2010 00:00,231.497708,0.000000,1.532447,-24.684778
04/02/2010 00:00,276.510569,0.000000,6.216654,-23.208645
05/02/2010 00:00,290.700137,0.000000,2.072266,-27.234030
06/02/2010 00:00,288.174630,0.000000,0.710524,-25.698333
07/02/2010 00:00,286.053365,0.000000,0.526336,-25.898573
08/02/2010 00:00,302.429859,0.000000,1.366349,-24.456600
09/02/2010 00:00,304.066155,0.000000,0.710524,-22.666572
10/02/2010 00:00,296.953954,0.000000,0.148086,-25.747685
11/02/2010 00:00,289.881789,0.000000,0.136695,-25.137897
12/02/2010 00:00,284.206630,0.000000,0.141034,-25.138808
13/02/2010 00:00,282.720641,0.000000,0.323018,-25.214408
14/02/2010 00:00,277.652375,0.000000,0.148086,-23.394210
15/02/2010 00:00,277.431118,0.000000,0.394800,-25.218867
16/02/2010 00:00,272.465654,0.000000,0.118469,-23.807712
17/02/2010 00:00,267.846898,0.000000,0.134624,-18.928538
18/02/2010 00:00,264.139517,0.000000,0.148086,-17.384030
19/02/2010 00:00,261.247709,0.000000,0.155880,-15.739115
20/02/2010 00:00,282.905106,0.000000,1.894694,-16.132201
21/02/2010 00:00,319.726429,0.000000,3.108362,-19.671603
22/02/2010 00:00,315.806613,0.000000,0.592128,-20.547840
23/02/2010 00:00,361.299132,0.000000,3.552391,-23.141498
24/02/2010 00:00,389.794806,0.000000,2.664312,-25.162167
25/02/2010 00:00,379.926945,0.000000,0.417990,-30.792825
26/02/2010 00:00,372.783888,0.000000,0.403740,-32.541095
27/02/2010 00:00,378.072630,0.000000,0.947347,-32.196878
28/02/2010 00:00,370.709097,0.000000,0.253800,-32.365307
01/03/2010 00:00,368.019750,0.000000,0.444114,-30.811027
02/03/2010 00:00,373.399731,0.000000,0.888156,-29.624993
03/03/2010 00:00,400.137613,0.000000,2.072266,-26.624515
04/03/2010 00:00,398.419619,0.000000,0.779096,-23.089800
05/03/2010 00:00,387.707301,0.000000,0.322992,-22.246062
06/03/2010 00:00,384.147400,0.000000,0.645958,-20.568007
07/03/2010 00:00,378.459162,0.000000,0.444114,-21.660332
08/03/2010 00:00,402.175673,0.000000,1.973615,-22.961322
09/03/2010 00:00,398.124475,0.000000,0.657920,-20.506382
10/03/2010 00:00,446.505631,0.000000,3.261609,-25.374367
11/03/2010 00:00,504.634686,0.000000,4.443323,-25.010112
12/03/2010 00:00,482.473499,0.000000,0.403740,-25.935020
13/03/2010 00:00,488.182548,0.000000,1.671754,-25.808718
14/03/2010 00:00,476.798012,0.000000,0.556296,-26.749633
15/03/2010 00:00,463.450424,0.000000,0.322992,-26.630035
16/03/2010 00:00,458.415840,0.000000,0.616809,-25.698137
17/03/2010 00:00,445.310960,0.000000,0.123405,-24.670330
18/03/2010 00:00,433.872563,0.000000,0.197448,-16.215657
19/03/2010 00:00,420.225227,0.000000,0.000072,-12.416782
20/03/2010 00:00,412.062280,0.000000,0.177703,-14.182936
21/03/2010 00:00,406.826868,0.000000,0.136695,-21.770033
22/03/2010 00:00,403.205081,0.000000,0.157959,-24.440552
23/03/2010 00:00,400.003398,0.000000,0.118469,-26.426788
24/03/2010 00:00,397.862106,0.000000,0.148086,-24.889492
25/03/2010 00:00,396.005936,0.000000,0.202384,-23.415138
26/03/2010 00:00,395.594299,0.000000,0.279224,-19.321180
27/03/2010 00:00,399.971626,0.000000,0.623277,-23.209910
28/03/2010 00:00,410.453609,0.000000,1.052607,-21.734412
29/03/2010 00:00,423.500317,0.000000,1.420991,-20.638785
30/03/2010 00:00,463.951381,0.000000,3.933003,-16.067375
31/03/2010 00:00,465.805145,0.000000,1.090705,-14.882367
01/04/2010 00:00,445.153917,0.000000,0.468819,-13.918073
02/04/2010 00:00,441.071544,0.000000,0.370095,-16.604645
03/04/2010 00:00,441.929520,0.000000,0.653225,-17.578605
04/04/2010 00:00,446.202850,0.000000,1.012147,-17.193912
05/04/2010 00:00,434.959487,0.000000,0.273323,-13.416007
06/04/2010 00:00,440.195161,0.000000,0.888145,-12.685242
07/04/2010 00:00,446.327503,0.000000,1.036169,-12.222913
08/04/2010 00:00,446.723256,0.000000,0.986828,-12.806613
09/04/2010 00:00,442.352580,0.000000,1.014993,-13.928986
10/04/2010 00:00,447.033088,0.000000,0.737449,-14.131020
11/04/2010 00:00,441.309456,0.000000,0.134624,-14.378943
12/04/2010 00:00,431.240347,0.000000,1.315743,-4.078970
13/04/2010 00:00,419.514066,0.032441,0.396108,-3.342162
14/04/2010 00:00,415.674015,0.154929,0.573150,-2.595197
15/04/2010 00:00,402.166769,0.004041,0.243366,-5.297811
16/04/2010 00:00,400.332206,0.000000,0.118469,-7.946782
17/04/2010 00:00,400.053053,0.000000,0.338400,-7.044546
18/04/2010 00:00,392.177424,0.000000,0.197448,-5.894532
19/04/2010 00:00,385.591535,0.000001,0.000071,-4.854473
20/04/2010 00:00,381.337804,0.000000,0.136695,-5.459173
21/04/2010 00:00,398.355838,0.000000,2.247205,-5.420082
22/04/2010 00:00,384.145090,0.000000,0.134624,-5.475184
23/04/2010 00:00,373.021296,0.000000,0.000087,-3.419163
24/04/2010 00:00,366.603776,0.054313,0.140905,-1.453004
25/04/2010 00:00,366.784678,0.007911,0.472350,-3.834020
26/04/2010 00:00,373.170994,0.000000,1.597716,-5.919645
27/04/2010 00:00,359.395070,0.000000,0.676676,-9.832024
28/04/2010 00:00,378.027308,0.000000,1.522511,-8.435704
29/04/2010 00:00,375.240256,0.000000,0.526336,-7.512474
30/04/2010 00:00,372.977556,0.000000,0.424820,-7.224011
01/05/2010 00:00,366.695683,0.000000,0.643601,-6.670467
02/05/2010 00:00,452.072188,0.000000,9.176969,-7.459046
03/05/2010 00:00,437.825222,0.000000,1.480204,-7.013152
04/05/2010 00:00,415.765550,0.000000,0.296100,-6.994934
05/05/2010 00:00,416.851832,0.000000,2.072266,-5.965382
06/05/2010 00:00,407.475507,0.000000,1.184194,-7.660803
07/05/2010 00:00,400.141541,0.000000,0.161549,-9.410249
08/05/2010 00:00,396.479105,0.000000,0.155880,-8.956615
09/05/2010 00:00,395.910440,0.000000,0.197448,-9.626693
10/05/2010 00:00,399.154478,0.000000,0.394800,-11.167251
11/05/2010 00:00,410.584536,0.000000,1.522511,-12.410305
12/05/2010 00:00,423.296873,0.000000,2.918050,-10.218067
13/05/2010 00:00,423.311540,0.000000,0.710553,-9.659159
