Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.788546,0.000000,0.704625,-23.427938
02/01/2010 00:00,24.661194,0.000000,1.269493,-27.445812
03/01/2010 00:00,37.774146,0.000000,1.838032,-20.126948
04/01/2010 00:00,37.439506,0.000000,0.140980,-23.034467
05/01/2010 00:00,36.072725,0.000000,0.000046,-26.167500
06/01/2010 00:00,77.781792,0.000000,2.335139,-25.278930
07/01/2010 00:00,147.288234,0.000000,3.978748,-24.558162
08/01/2010 00:00,164.603480,0.000000,1.503144,-25.722985
09/01/2010 00:00,169.744577,0.000000,1.127368,-28.952160
10/01/2010 00:00,164.823638,0.000000,0.281891,-34.501285
11/01/2010 00:00,157.450613,0.000000,0.134267,-35.987317
12/01/2010 00:00,150.517039,0.000000,0.132687,-28.783270
13/01/2010 00:00,148.020678,0.000000,0.409973,-24.233790
14/01/2010 00:00,158.569827,0.000000,1.127368,-24.578950
15/01/2010 00:00,163.652243,0.000000,0.805285,-29.654660
16/01/2010 00:00,162.997780,0.000000,0.483183,-31.705237
17/01/2010 00:00,161.964787,0.000000,0.563700,-30.283032
18/01/2010 00:00,154.620149,0.000000,0.120840,-33.401150
19/01/2010 00:00,151.002338,0.000000,0.281891,-33.748625
20/01/2010 00:00,154.111451,0.000000,0.563736,-31.482288
21/01/2010 00:00,153.375221,0.000000,0.402669,-31.630782
22/01/2010 00:00,159.468794,0.000000,0.650423,-31.669202
23/01/2010 00:00,158.722119,0.000000,0.375824,-24.539683
24/01/2010 00:00,149.392828,0.000000,0.000069,-15.281925
25/01/2010 00:00,141.786356,0.000000,0.150379,-9.551057
26/01/2010 00:00,135.609144,0.000000,0.000055,-10.924109
27/01/2010 00:00,154.712832,0.000000,1.602027,-14.587714
28/01/2010 00:00,174.385846,0.000000,1.690986,-19.530613
29/01/2010 00:00,187.034495,0.000000,1.465531,-24.837223
30/01/2010 00:00,194.937974,0.000000,1.178634,-23.234623
31/01/2010 00:00,193.956200,0.000000,0.486859,-20.661333
01/02/2010 00:00,200.630037,0.000000,1.152972,-16.110006
02/02/2010 00:00,210.370978,0.000000,1.430854,-20.958127
03/02/2010 00:00,221.562400,0.000000,1.458910,-24.684778
04/02/2010 00:00,264.931393,0.000000,5.918336,-23.208645
05/02/2010 00:00,278.412187,0.000000,1.972825,-27.234030
06/02/2010 00:00,276.301621,0.000000,0.676429,-25.698333
07/02/2010 00:00,274.741548,0.000000,0.501079,-25.898573
08/02/2010 00:00,289.988729,0.000000,1.300782,-24.456600
09/02/2010 00:00,290.570603,0.000000,0.676429,-22.666572
10/02/2010 00:00,282.727863,0.000000,0.140980,-25.747685
11/02/2010 00:00,274.902007,0.000000,0.130135,-25.137897
12/02/2010 00:00,269.304096,0.000000,0.134267,-25.138808
13/02/2010 00:00,268.333296,0.000000,0.307518,-25.214408
14/02/2010 00:00,264.297585,0.000000,0.140980,-23.394210
15/02/2010 00:00,264.904150,0.000000,0.375855,-25.218867
16/02/2010 00:00,261.061595,0.000000,0.112784,-23.807712
17/02/2010 00:00,257.220928,0.000000,0.128164,-18.928538
18/02/2010 00:00,253.392824,0.000000,0.140980,-17.384030
19/02/2010 00:00,250.203776,0.000000,0.148400,-15.739115
20/02/2010 00:00,270.561687,0.000000,1.803773,-16.132201
21/02/2010 00:00,304.805006,0.000000,2.959202,-19.671603
22/02/2010 00:00,300.606349,0.000000,0.563713,-20.547840
23/02/2010 00:00,344.620506,0.000000,3.381923,-23.141498
24/02/2010 00:00,372.684501,0.000000,2.536460,-25.162167
25/02/2010 00:00,363.871943,0.000000,0.397932,-30.792825
26/02/2010 00:00,356.999720,0.000000,0.384366,-32.541095
27/02/2010 00:00,361.869854,0.000000,0.901887,-32.196878
28/02/2010 00:00,354.712269,0.000000,0.241621,-32.365307
01/03/2010 00:00,351.935340,0.000000,0.422802,-30.811027
02/03/2010 00:00,356.806997,0.000000,0.845536,-29.624993
03/03/2010 00:00,381.231134,0.000000,1.972825,-26.624515
04/03/2010 00:00,379.186452,0.000000,0.741710,-23.089800
05/03/2010 00:00,369.363032,0.000000,0.307493,-22.246062
06/03/2010 00:00,366.467681,0.000000,0.614960,-20.568007
07/03/2010 00:00,361.266544,0.000000,0.422802,-21.660332
08/03/2010 00:00,383.450994,0.000000,1.878907,-22.961322
09/03/2010 00:00,379.303356,0.000000,0.626348,-20.506382
10/03/2010 00:00,425.344005,0.000000,3.105095,-25.374367
11/03/2010 00:00,479.989009,0.000000,4.230102,-25.010112
12/03/2010 00:00,461.381609,0.000000,0.384366,-25.935020
13/03/2010 00:00,469.408474,0.000000,1.591532,-25.808718
14/03/2010 00:00,457.822818,0.000000,0.529601,-26.749633
15/03/2010 00:00,444.302330,0.000000,0.307493,-26.630035
16/03/2010 00:00,438.454072,0.000000,0.587210,-25.698137
17/03/2010 00:00,425.207862,0.000000,0.117483,-24.670330
18/03/2010 00:00,413.237980,0.000000,0.187973,-16.215657
19/03/2010 00:00,399.547602,0.000000,0.000069,-12.416782
20/03/2010 00:00,392.454368,0.000000,0.169176,-14.182936
21/03/2010 00:00,387.732194,0.000000,0.130135,-21.770033
22/03/2010 00:00,384.439626,0.000000,0.150379,-24.440552
23/03/2010 00:00,381.494079,0.000000,0.112784,-26.426788
24/03/2010 00:00,379.528501,0.000000,0.140980,-24.889492
25/03/2010 00:00,377.816634,0.000000,0.192673,-23.415138
26/03/2010 00:00,377.477015,0.000000,0.265825,-19.321180
27/03/2010 00:00,382.093075,0.000000,0.593368,-23.209910
28/03/2010 00:00,393.904212,0.000000,1.002096,-21.734412
29/03/2010 00:00,405.857042,0.000000,1.352802,-20.638785
30/03/2010 00:00,456.873604,0.000000,3.744271,-16.067375
31/03/2010 00:00,450.322449,0.000000,1.038365,-14.882367
01/04/2010 00:00,423.345352,0.000000,0.446322,-13.918073
02/04/2010 00:00,419.956823,0.000000,0.352335,-16.604645
03/04/2010 00:00,421.001243,0.000000,0.621879,-17.578605
04/04/2010 00:00,425.242470,0.000000,0.963577,-17.193912
05/04/2010 00:00,413.600907,0.000000,0.260207,-13.416007
06/04/2010 00:00,419.116281,0.000000,0.845526,-12.685242
07/04/2010 00:00,425.181508,0.000000,0.986447,-12.222913
08/04/2010 00:00,426.390678,0.000000,0.939473,-12.806613
