Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.452082,0.000000,0.290776,-23.427938
02/01/2010 00:00,10.403766,0.000000,0.523878,-27.445812
03/01/2010 00:00,16.016268,0.000000,0.758496,-20.126948
04/01/2010 00:00,16.110584,0.000000,0.058178,-23.034467
05/01/2010 00:00,15.678041,0.000000,0.000019,-26.167500
06/01/2010 00:00,33.134090,0.000000,0.963636,-25.278930
07/01/2010 00:00,62.016734,0.000000,1.641900,-24.558162
08/01/2010 00:00,69.138651,0.000000,0.620299,-25.722985
09/01/2010 00:00,70.673082,0.000000,0.465228,-28.952160
10/01/2010 00:00,68.059431,0.000000,0.116327,-34.501285
11/01/2010 00:00,64.469572,0.000000,0.055407,-35.987317
12/01/2010 00:00,61.158259,0.000000,0.054756,-28.783270
13/01/2010 00:00,60.209698,0.000000,0.169183,-24.233790
14/01/2010 00:00,65.130436,0.000000,0.465228,-24.578950
15/01/2010 00:00,67.745323,0.000000,0.332315,-29.654660
16/01/2010 00:00,67.996277,0.000000,0.199394,-31.705237
17/01/2010 00:00,68.145732,0.000000,0.232621,-30.283032
18/01/2010 00:00,65.690540,0.000000,0.049867,-33.401150
19/01/2010 00:00,64.665345,0.000000,0.116327,-33.748625
20/01/2010 00:00,66.072998,0.000000,0.232636,-31.482288
21/01/2010 00:00,65.535042,0.000000,0.166168,-31.630782
22/01/2010 00:00,67.776000,0.000000,0.268408,-31.669202
23/01/2010 00:00,67.222557,0.000000,0.155090,-24.539683
24/01/2010 00:00,63.413596,0.000000,0.000028,-15.281925
25/01/2010 00:00,60.977754,0.000000,0.062056,-9.551057
26/01/2010 00:00,58.696682,0.000000,0.000023,-10.924109
27/01/2010 00:00,66.824632,0.000000,0.661105,-14.587714
28/01/2010 00:00,74.216836,0.000000,0.697815,-19.530613
29/01/2010 00:00,78.861643,0.000000,0.604777,-24.837223
30/01/2010 00:00,81.873268,0.000000,0.486384,-23.234623
31/01/2010 00:00,81.960459,0.000000,0.200911,-20.661333
01/02/2010 00:00,85.656988,0.000000,0.475794,-16.110006
02/02/2010 00:00,90.118441,0.000000,0.590467,-20.958127
03/02/2010 00:00,94.801056,0.000000,0.602045,-24.684778
04/02/2010 00:00,112.798069,0.000000,2.442305,-23.208645
05/02/2010 00:00,118.617349,0.000000,0.814121,-27.234030
06/02/2010 00:00,117.950664,0.000000,0.279140,-25.698333
07/02/2010 00:00,117.666430,0.000000,0.206779,-25.898573
08/02/2010 00:00,124.475036,0.000000,0.536790,-24.456600
09/02/2010 00:00,125.387344,0.000000,0.279140,-22.666572
10/02/2010 00:00,122.679456,0.000000,0.058178,-25.747685
11/02/2010 00:00,119.854889,0.000000,0.053703,-25.137897
12/02/2010 00:00,117.557523,0.000000,0.055407,-25.138808
13/02/2010 00:00,116.885278,0.000000,0.126903,-25.214408
14/02/2010 00:00,114.838783,0.000000,0.058178,-23.394210
15/02/2010 00:00,114.903599,0.000000,0.155103,-25.218867
16/02/2010 00:00,113.266914,0.000000,0.046542,-23.807712
17/02/2010 00:00,111.901059,0.000000,0.052889,-18.928538
18/02/2010 00:00,110.736022,0.000000,0.058178,-17.384030
19/02/2010 00:00,109.789902,0.000000,0.061240,-15.739115
20/02/2010 00:00,118.252037,0.000000,0.744359,-16.132201
21/02/2010 00:00,132.099331,0.000000,1.221166,-19.671603
22/02/2010 00:00,130.179346,0.000000,0.232626,-20.547840
23/02/2010 00:00,148.191259,0.000000,1.395610,-23.141498
24/02/2010 00:00,159.491813,0.000000,1.046715,-25.162167
25/02/2010 00:00,156.580231,0.000000,0.164213,-30.792825
26/02/2010 00:00,154.697067,0.000000,0.158615,-32.541095
27/02/2010 00:00,157.427114,0.000000,0.372179,-32.196878
28/02/2010 00:00,155.011476,0.000000,0.099709,-32.365307
01/03/2010 00:00,154.082839,0.000000,0.174477,-30.811027
