Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.031989,0.000000,0.328651,-23.427938
02/01/2010 00:00,11.766989,0.000000,0.592116,-27.445812
03/01/2010 00:00,18.035473,0.000000,0.857294,-20.126948
04/01/2010 00:00,18.057310,0.000000,0.065756,-23.034467
05/01/2010 00:00,17.519596,0.000000,0.000021,-26.167500
06/01/2010 00:00,37.209677,0.000000,1.089154,-25.278930
07/01/2010 00:00,69.759844,0.000000,1.855766,-24.558162
08/01/2010 00:00,77.683704,0.000000,0.701096,-25.722985
09/01/2010 00:00,79.600156,0.000000,0.525827,-28.952160
10/01/2010 00:00,76.615443,0.000000,0.131480,-34.501285
11/01/2010 00:00,72.510700,0.000000,0.062625,-35.987317
12/01/2010 00:00,68.755245,0.000000,0.061888,-28.783270
13/01/2010 00:00,67.870103,0.000000,0.191220,-24.233790
14/01/2010 00:00,73.444601,0.000000,0.525827,-24.578950
15/01/2010 00:00,76.323536,0.000000,0.375601,-29.654660
16/01/2010 00:00,76.478687,0.000000,0.225366,-31.705237
17/01/2010 00:00,76.462735,0.000000,0.262921,-30.283032
18/01/2010 00:00,73.475464,0.000000,0.056362,-33.401150
19/01/2010 00:00,72.091497,0.000000,0.131480,-33.748625
20/01/2010 00:00,73.473630,0.000000,0.262938,-31.482288
21/01/2010 00:00,72.669108,0.000000,0.187813,-31.630782
22/01/2010 00:00,75.011886,0.000000,0.303370,-31.669202
23/01/2010 00:00,74.291315,0.000000,0.175292,-24.539683
24/01/2010 00:00,70.445969,0.000000,0.000032,-15.281925
25/01/2010 00:00,67.946159,0.000000,0.070140,-9.551057
26/01/2010 00:00,65.480198,0.000000,0.000026,-10.924109
27/01/2010 00:00,74.747319,0.000000,0.747217,-14.587714
28/01/2010 00:00,83.339398,0.000000,0.788709,-19.530613
29/01/2010 00:00,88.955571,0.000000,0.683552,-24.837223
30/01/2010 00:00,92.845010,0.000000,0.549738,-23.234623
31/01/2010 00:00,92.902194,0.000000,0.227081,-20.661333
01/02/2010 00:00,96.652766,0.000000,0.537769,-16.110006
02/02/2010 00:00,101.169643,0.000000,0.667378,-20.958127
03/02/2010 00:00,105.984697,0.000000,0.680464,-24.684778
04/02/2010 00:00,126.306737,0.000000,2.760428,-23.208645
05/02/2010 00:00,133.248824,0.000000,0.920164,-27.234030
06/02/2010 00:00,132.478275,0.000000,0.315500,-25.698333
07/02/2010 00:00,131.818133,0.000000,0.233713,-25.898573
08/02/2010 00:00,138.998909,0.000000,0.606710,-24.456600
09/02/2010 00:00,139.247675,0.000000,0.315500,-22.666572
10/02/2010 00:00,135.560485,0.000000,0.065756,-25.747685
