Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.791370,0.000000,0.443560,-23.427938
02/01/2010 00:00,15.869773,0.000000,0.799144,-27.445812
03/01/2010 00:00,24.215471,0.000000,1.157038,-20.126948
04/01/2010 00:00,24.124488,0.000000,0.088747,-23.034467
05/01/2010 00:00,23.330847,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.737297,0.000000,1.469966,-25.278930
07/01/2010 00:00,93.504181,0.000000,2.504615,-24.558162
08/01/2010 00:00,104.431827,0.000000,0.946227,-25.722985
09/01/2010 00:00,107.052310,0.000000,0.709676,-28.952160
10/01/2010 00:00,103.176702,0.000000,0.177450,-34.501285
11/01/2010 00:00,98.579503,0.000000,0.084521,-35.987317
12/01/2010 00:00,94.849459,0.000000,0.083526,-28.783270
13/01/2010 00:00,94.183832,0.000000,0.258078,-24.233790
14/01/2010 00:00,101.529748,0.000000,0.709676,-24.578950
15/01/2010 00:00,104.911676,0.000000,0.506926,-29.654660
16/01/2010 00:00,104.458658,0.000000,0.304163,-31.705237
17/01/2010 00:00,103.627438,0.000000,0.354848,-30.283032
18/01/2010 00:00,98.723706,0.000000,0.076069,-33.401150
19/01/2010 00:00,96.378985,0.000000,0.177450,-33.748625
20/01/2010 00:00,98.577866,0.000000,0.354871,-31.482288
21/01/2010 00:00,98.314078,0.000000,0.253479,-31.630782
22/01/2010 00:00,102.396125,0.000000,0.409440,-31.669202
23/01/2010 00:00,102.310271,0.000000,0.236581,-24.539683
24/01/2010 00:00,96.785846,0.000000,0.000043,-15.281925
25/01/2010 00:00,92.193353,0.000000,0.094663,-9.551057
26/01/2010 00:00,87.990106,0.000000,0.000035,-10.924109
27/01/2010 00:00,99.866570,0.000000,1.008473,-14.587714
28/01/2010 00:00,111.404330,0.000000,1.064473,-19.530613
29/01/2010 00:00,118.367055,0.000000,0.922549,-24.837223
30/01/2010 00:00,122.525745,0.000000,0.741948,-23.234623
31/01/2010 00:00,122.350833,0.000000,0.306477,-20.661333
01/02/2010 00:00,127.829747,0.000000,0.725794,-16.110006
02/02/2010 00:00,134.572243,0.000000,0.900720,-20.958127
03/02/2010 00:00,141.746373,0.000000,0.918381,-24.684778
04/02/2010 00:00,169.076785,0.000000,3.725582,-23.208645
05/02/2010 00:00,178.000007,0.000000,1.241890,-27.234030
06/02/2010 00:00,176.626293,0.000000,0.425811,-25.698333
07/02/2010 00:00,175.582717,0.000000,0.315428,-25.898573
08/02/2010 00:00,184.996530,0.000000,0.818840,-24.456600
09/02/2010 00:00,184.940751,0.000000,0.425811,-22.666572
10/02/2010 00:00,180.104220,0.000000,0.088747,-25.747685
11/02/2010 00:00,176.037118,0.000000,0.081920,-25.137897
12/02/2010 00:00,173.170523,0.000000,0.084521,-25.138808
13/02/2010 00:00,172.937557,0.000000,0.193582,-25.214408
14/02/2010 00:00,170.675102,0.000000,0.088747,-23.394210
15/02/2010 00:00,171.247663,0.000000,0.236600,-25.218867
16/02/2010 00:00,168.988167,0.000000,0.070997,-23.807712
17/02/2010 00:00,166.762340,0.000000,0.080679,-18.928538
18/02/2010 00:00,164.818935,0.000000,0.088747,-17.384030
19/02/2010 00:00,163.264598,0.000000,0.093418,-15.739115
20/02/2010 00:00,176.397648,0.000000,1.135472,-16.132201
21/02/2010 00:00,198.137261,0.000000,1.862812,-19.671603
22/02/2010 00:00,195.421437,0.000000,0.354857,-20.547840
23/02/2010 00:00,222.422722,0.000000,2.128914,-23.141498
24/02/2010 00:00,239.537358,0.000000,1.596697,-25.162167
25/02/2010 00:00,234.035685,0.000000,0.250497,-30.792825
26/02/2010 00:00,230.532107,0.000000,0.241957,-32.541095
27/02/2010 00:00,234.228294,0.000000,0.567736,-32.196878
28/02/2010 00:00,230.038497,0.000000,0.152100,-32.365307
01/03/2010 00:00,228.131510,0.000000,0.266153,-30.811027
02/03/2010 00:00,231.136325,0.000000,0.532263,-29.624993
03/03/2010 00:00,246.906544,0.000000,1.241890,-26.624515
04/03/2010 00:00,246.501290,0.000000,0.466905,-23.089800
05/03/2010 00:00,241.443248,0.000000,0.193566,-22.246062
06/03/2010 00:00,240.667152,0.000000,0.387116,-20.568007
07/03/2010 00:00,237.880094,0.000000,0.266153,-21.660332
08/03/2010 00:00,252.202487,0.000000,1.182769,-22.961322
09/03/2010 00:00,249.355653,0.000000,0.394285,-20.506382
10/03/2010 00:00,278.140342,0.000000,1.954652,-25.374367
11/03/2010 00:00,312.902393,0.000000,2.662842,-25.010112
12/03/2010 00:00,299.856241,0.000000,0.241957,-25.935020
13/03/2010 00:00,304.754084,0.000000,1.001867,-25.808718
14/03/2010 00:00,299.287778,0.000000,0.333383,-26.749633
15/03/2010 00:00,292.269512,0.000000,0.193566,-26.630035
16/03/2010 00:00,289.392406,0.000000,0.369648,-25.698137
