Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.536682,0.000000,0.622862,-23.427938
02/01/2010 00:00,21.761920,0.000000,1.122186,-27.445812
03/01/2010 00:00,33.425409,0.000000,1.624753,-20.126948
04/01/2010 00:00,33.223619,0.000000,0.124621,-23.034467
05/01/2010 00:00,32.066455,0.000000,0.000041,-26.167500
06/01/2010 00:00,68.978091,0.000000,2.064178,-25.278930
07/01/2010 00:00,130.547380,0.000000,3.517068,-24.558162
08/01/2010 00:00,145.873928,0.000000,1.328725,-25.722985
09/01/2010 00:00,150.673541,0.000000,0.996552,-28.952160
10/01/2010 00:00,146.617120,0.000000,0.249181,-34.501285
11/01/2010 00:00,140.378425,0.000000,0.118687,-35.987317
12/01/2010 00:00,134.508546,0.000000,0.117291,-28.783270
13/01/2010 00:00,132.576743,0.000000,0.362402,-24.233790
14/01/2010 00:00,141.822057,0.000000,0.996552,-24.578950
15/01/2010 00:00,145.515282,0.000000,0.711843,-29.654660
16/01/2010 00:00,144.481306,0.000000,0.427116,-31.705237
17/01/2010 00:00,143.570935,0.000000,0.498290,-30.283032
18/01/2010 00:00,137.299556,0.000000,0.106818,-33.401150
19/01/2010 00:00,134.463048,0.000000,0.249182,-33.748625
20/01/2010 00:00,136.917960,0.000000,0.498322,-31.482288
21/01/2010 00:00,135.717269,0.000000,0.355945,-31.630782
22/01/2010 00:00,141.224850,0.000000,0.574950,-31.669202
23/01/2010 00:00,141.132602,0.000000,0.332215,-24.539683
24/01/2010 00:00,133.681899,0.000000,0.000061,-15.281925
25/01/2010 00:00,127.686817,0.000000,0.132929,-9.551057
26/01/2010 00:00,121.628822,0.000000,0.000049,-10.924109
27/01/2010 00:00,137.943911,0.000000,1.416134,-14.587714
28/01/2010 00:00,154.568212,0.000000,1.494770,-19.530613
29/01/2010 00:00,164.783507,0.000000,1.295476,-24.837223
30/01/2010 00:00,170.926365,0.000000,1.041869,-23.234623
31/01/2010 00:00,170.431149,0.000000,0.430366,-20.661333
01/02/2010 00:00,177.421343,0.000000,1.019185,-16.110006
02/02/2010 00:00,186.143534,0.000000,1.264823,-20.958127
03/02/2010 00:00,195.591853,0.000000,1.289623,-24.684778
04/02/2010 00:00,233.559772,0.000000,5.231594,-23.208645
05/02/2010 00:00,246.274881,0.000000,1.743906,-27.234030
06/02/2010 00:00,244.744871,0.000000,0.597938,-25.698333
07/02/2010 00:00,243.405182,0.000000,0.442935,-25.898573
08/02/2010 00:00,256.808092,0.000000,1.149844,-24.456600
09/02/2010 00:00,257.270720,0.000000,0.597938,-22.666572
10/02/2010 00:00,250.341782,0.000000,0.124621,-25.747685
11/02/2010 00:00,244.316342,0.000000,0.115035,-25.137897
12/02/2010 00:00,239.982933,0.000000,0.118687,-25.138808
13/02/2010 00:00,239.364268,0.000000,0.271834,-25.214408
14/02/2010 00:00,235.872672,0.000000,0.124621,-23.394210
15/02/2010 00:00,236.400921,0.000000,0.332242,-25.218867
16/02/2010 00:00,232.949384,0.000000,0.099697,-23.807712
17/02/2010 00:00,229.478459,0.000000,0.113292,-18.928538
18/02/2010 00:00,226.108431,0.000000,0.124621,-17.384030
19/02/2010 00:00,223.531716,0.000000,0.131180,-15.739115
20/02/2010 00:00,241.536144,0.000000,1.594470,-16.132201
21/02/2010 00:00,271.592913,0.000000,2.615827,-19.671603
22/02/2010 00:00,267.845849,0.000000,0.498302,-20.547840
23/02/2010 00:00,306.866643,0.000000,2.989497,-23.141498
24/02/2010 00:00,332.216406,0.000000,2.242138,-25.162167
25/02/2010 00:00,325.133423,0.000000,0.351757,-30.792825
26/02/2010 00:00,319.632558,0.000000,0.339765,-32.541095
27/02/2010 00:00,323.850491,0.000000,0.797235,-32.196878
28/02/2010 00:00,317.616810,0.000000,0.213584,-32.365307
01/03/2010 00:00,315.080507,0.000000,0.373742,-30.811027
02/03/2010 00:00,319.248768,0.000000,0.747423,-29.624993
03/03/2010 00:00,341.403427,0.000000,1.743906,-26.624515
04/03/2010 00:00,339.543252,0.000000,0.655645,-23.089800
05/03/2010 00:00,330.113659,0.000000,0.271812,-22.246062
06/03/2010 00:00,327.637853,0.000000,0.543602,-20.568007
07/03/2010 00:00,323.161997,0.000000,0.373742,-21.660332
08/03/2010 00:00,342.596950,0.000000,1.660886,-22.961322
09/03/2010 00:00,339.096076,0.000000,0.553669,-20.506382
10/03/2010 00:00,380.337615,0.000000,2.744791,-25.374367
11/03/2010 00:00,429.660802,0.000000,3.739256,-25.010112
12/03/2010 00:00,413.593934,0.000000,0.339765,-25.935020
13/03/2010 00:00,420.436894,0.000000,1.406856,-25.808718
14/03/2010 00:00,409.840743,0.000000,0.468148,-26.749633
15/03/2010 00:00,397.021483,0.000000,0.271812,-26.630035
16/03/2010 00:00,391.897380,0.000000,0.519072,-25.698137
17/03/2010 00:00,379.795040,0.000000,0.103851,-24.670330
18/03/2010 00:00,369.752720,0.000000,0.166162,-16.215657
19/03/2010 00:00,358.950106,0.000000,0.000061,-12.416782
20/03/2010 00:00,352.938389,0.000000,0.149545,-14.182936
21/03/2010 00:00,348.861162,0.000000,0.115035,-21.770033
22/03/2010 00:00,345.935552,0.000000,0.132929,-24.440552
23/03/2010 00:00,343.280206,0.000000,0.099697,-26.426788
24/03/2010 00:00,341.463655,0.000000,0.124621,-24.889492
25/03/2010 00:00,339.821161,0.000000,0.170316,-23.415138
26/03/2010 00:00,339.383396,0.000000,0.234980,-19.321180
27/03/2010 00:00,343.340693,0.000000,0.524516,-23.209910
28/03/2010 00:00,353.257238,0.000000,0.885817,-21.734412
29/03/2010 00:00,363.115012,0.000000,1.195828,-20.638785
30/03/2010 00:00,407.930959,0.000000,3.309799,-16.067375
31/03/2010 00:00,397.994365,0.000000,0.917877,-14.882367
01/04/2010 00:00,379.297071,0.000000,0.394532,-13.918073
02/04/2010 00:00,376.725373,0.000000,0.311451,-16.604645
03/04/2010 00:00,378.064541,0.000000,0.549719,-17.578605
04/04/2010 00:00,382.406104,0.000000,0.851767,-17.193912
05/04/2010 00:00,372.819924,0.000000,0.230014,-13.416007
06/04/2010 00:00,377.762888,0.000000,0.747414,-12.685242
07/04/2010 00:00,382.689691,0.000000,0.871983,-12.222913
08/04/2010 00:00,382.474358,0.000000,0.830460,-12.806613
09/04/2010 00:00,379.509565,0.000000,0.854163,-13.928986
10/04/2010 00:00,383.427721,0.000000,0.620597,-14.131020
11/04/2010 00:00,378.593802,0.000000,0.113292,-14.378943
12/04/2010 00:00,370.991793,0.000000,1.107257,-4.078970
13/04/2010 00:00,362.262371,0.072883,0.282968,-3.342162
14/04/2010 00:00,357.292757,0.175259,0.457009,-2.595197
15/04/2010 00:00,355.167351,0.025172,0.178483,-5.297811
16/04/2010 00:00,353.358892,0.000000,0.099697,-7.946782
17/04/2010 00:00,353.900522,0.000000,0.284779,-7.044546
18/04/2010 00:00,347.069470,0.000000,0.166162,-5.894532
19/04/2010 00:00,342.473141,0.000007,0.000053,-4.854473
20/04/2010 00:00,338.925038,0.010356,0.102136,-5.459173
21/04/2010 00:00,348.178269,0.432008,1.353013,-5.420082
22/04/2010 00:00,331.461341,0.002206,0.110544,-5.475184
23/04/2010 00:00,322.643538,0.000004,0.000068,-3.419163
24/04/2010 00:00,317.404334,0.055401,0.117222,-1.453004
25/04/2010 00:00,298.410457,0.027278,0.373381,-3.834020
26/04/2010 00:00,296.120574,0.077222,1.248362,-5.919645
27/04/2010 00:00,298.246898,0.000000,0.569454,-9.832024
28/04/2010 00:00,289.850549,0.000000,1.281262,-8.435704
29/04/2010 00:00,288.236030,0.000000,0.442935,-7.512474
30/04/2010 00:00,288.296772,0.000000,0.357505,-7.224011
01/05/2010 00:00,292.062278,0.009339,0.529987,-6.670467
02/05/2010 00:00,356.958253,0.000000,7.722833,-7.459046
03/05/2010 00:00,340.638820,0.000000,1.245659,-7.013152
04/05/2010 00:00,333.463060,0.000000,0.249181,-6.994934
05/05/2010 00:00,340.111456,0.080096,1.644138,-5.965382
06/05/2010 00:00,342.008128,0.000000,0.996552,-7.660803
07/05/2010 00:00,331.857737,0.000000,0.135950,-9.410249
08/05/2010 00:00,327.692658,0.000000,0.131180,-8.956615
09/05/2010 00:00,325.112008,0.000000,0.166162,-9.626693
10/05/2010 00:00,325.634908,0.000000,0.332242,-11.167251
11/05/2010 00:00,322.590023,0.000000,1.281262,-12.410305
12/05/2010 00:00,322.833284,0.000000,2.455670,-10.218067
13/05/2010 00:00,328.000726,0.000000,0.597963,-9.659159
14/05/2010 00:00,322.041132,0.000000,0.797235,-7.117806
15/05/2010 00:00,323.472100,0.083588,1.241208,-5.060074
16/05/2010 00:00,301.076531,0.010595,0.154760,-4.551814
17/05/2010 00:00,286.729836,0.010088,0.204114,-4.800193
18/05/2010 00:00,281.070956,0.023583,0.219807,-4.466149
19/05/2010 00:00,276.831883,0.032496,0.593720,-4.219701
20/05/2010 00:00,268.112946,0.095466,0.560562,-3.127134
21/05/2010 00:00,257.530507,0.152816,0.629568,-3.123446
22/05/2010 00:00,250.360252,0.116596,0.504701,-2.502369
23/05/2010 00:00,244.116090,0.049677,0.082129,-2.306191
24/05/2010 00:00,234.516250,0.015577,0.080294,-1.470917
25/05/2010 00:00,229.650985,0.000000,0.124621,-1.225651
26/05/2010 00:00,225.943136,0.000040,0.000011,1.072915
27/05/2010 00:00,207.961188,0.000015,0.000025,4.470539
28/05/2010 00:00,188.293847,0.000049,0.000000,8.435634
29/05/2010 00:00,170.647036,0.117449,0.000000,9.616268
30/05/2010 00:00,156.907669,0.081489,0.006863,5.646984
31/05/2010 00:00,139.227918,0.000056,0.000000,6.886057
01/06/2010 00:00,133.515045,0.162011,0.825898,5.393594
02/06/2010 00:00,125.421659,0.805935,1.705359,1.257159
03/06/2010 00:00,114.929603,0.133346,0.332193,0.786400
04/06/2010 00:00,103.817773,0.126755,0.091296,2.061470
05/06/2010 00:00,96.973923,0.000032,0.000018,3.435888
06/06/2010 00:00,86.881678,0.000033,0.000016,5.236201
07/06/2010 00:00,71.289369,0.095285,0.000000,10.918892
08/06/2010 00:00,53.797579,0.066699,0.000000,13.799957
09/06/2010 00:00,36.247825,0.000041,0.000000,12.830100
10/06/2010 00:00,16.877325,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.506422,0.012819,9.563988
17/06/2010 00:00,0.000000,2.405395,0.221691,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
30/06/2010 00:00,0.000000,0.096714,0.000000,16.790648
01/07/2010 00:00,0.000000,0.083374,0.000000,15.332810
02/07/2010 00:00,0.000000,0.000057,0.000000,15.431092
03/07/2010 00:00,0.000000,0.000042,0.000000,15.498668
04/07/2010 00:00,0.000000,0.000065,0.000000,14.348328
05/07/2010 00:00,0.000000,0.133398,0.000000,12.281618
06/07/2010 00:00,0.000000,1.000049,0.000000,11.696852
07/07/2010 00:00,0.000000,9.258546,0.697152,7.473212
08/07/2010 00:00,0.000000,1.578999,0.000000,10.646819
09/07/2010 00:00,0.000000,0.000061,0.000000,16.082708
10/07/2010 00:00,0.000000,0.000036,0.000000,19.935098
11/07/2010 00:00,0.000000,1.360088,0.000000,19.284229
12/07/2010 00:00,0.000000,1.360039,0.000000,15.001643
13/07/2010 00:00,0.000000,5.100049,0.000000,9.253019
14/07/2010 00:00,0.000000,0.000033,0.000000,8.805934
15/07/2010 00:00,0.000000,1.090962,0.000000,7.953162
16/07/2010 00:00,0.000000,2.057185,0.000000,8.366530
