Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.686777,0.000000,0.436729,-23.427938
02/01/2010 00:00,15.626005,0.000000,0.786836,-27.445812
03/01/2010 00:00,23.847960,0.000000,1.139218,-20.126948
04/01/2010 00:00,23.764464,0.000000,0.087380,-23.034467
05/01/2010 00:00,22.986383,0.000000,0.000028,-26.167500
06/01/2010 00:00,48.995855,0.000000,1.447327,-25.278930
07/01/2010 00:00,92.100375,0.000000,2.466041,-24.558162
08/01/2010 00:00,102.863221,0.000000,0.931654,-25.722985
09/01/2010 00:00,105.450295,0.000000,0.698747,-28.952160
10/01/2010 00:00,101.628334,0.000000,0.174717,-34.501285
11/01/2010 00:00,97.103821,0.000000,0.083219,-35.987317
12/01/2010 00:00,93.447353,0.000000,0.082240,-28.783270
13/01/2010 00:00,92.817813,0.000000,0.254103,-24.233790
14/01/2010 00:00,100.080998,0.000000,0.698747,-24.578950
15/01/2010 00:00,103.441533,0.000000,0.499118,-29.654660
16/01/2010 00:00,103.009283,0.000000,0.299478,-31.705237
17/01/2010 00:00,102.203779,0.000000,0.349383,-30.283032
18/01/2010 00:00,97.424979,0.000000,0.074897,-33.401150
19/01/2010 00:00,94.979270,0.000000,0.174717,-33.748625
20/01/2010 00:00,97.019264,0.000000,0.349406,-31.482288
21/01/2010 00:00,96.730730,0.000000,0.249576,-31.630782
22/01/2010 00:00,100.766405,0.000000,0.403134,-31.669202
23/01/2010 00:00,100.733453,0.000000,0.232937,-24.539683
24/01/2010 00:00,95.363594,0.000000,0.000043,-15.281925
25/01/2010 00:00,90.920245,0.000000,0.093205,-9.551057
26/01/2010 00:00,86.753683,0.000000,0.000034,-10.924109
27/01/2010 00:00,98.411887,0.000000,0.992942,-14.587714
28/01/2010 00:00,109.870415,0.000000,1.048079,-19.530613
29/01/2010 00:00,116.800816,0.000000,0.908341,-24.837223
30/01/2010 00:00,120.864914,0.000000,0.730521,-23.234623
31/01/2010 00:00,120.337604,0.000000,0.301757,-20.661333
01/02/2010 00:00,125.677872,0.000000,0.714616,-16.110006
02/02/2010 00:00,132.386595,0.000000,0.886848,-20.958127
03/02/2010 00:00,139.546233,0.000000,0.904237,-24.684778
04/02/2010 00:00,166.558117,0.000000,3.668205,-23.208645
05/02/2010 00:00,175.395202,0.000000,1.222764,-27.234030
06/02/2010 00:00,174.141957,0.000000,0.419253,-25.698333
07/02/2010 00:00,173.067076,0.000000,0.310570,-25.898573
08/02/2010 00:00,182.426252,0.000000,0.806229,-24.456600
09/02/2010 00:00,182.516337,0.000000,0.419253,-22.666572
10/02/2010 00:00,177.527451,0.000000,0.087380,-25.747685
11/02/2010 00:00,173.318733,0.000000,0.080658,-25.137897
12/02/2010 00:00,170.466570,0.000000,0.083219,-25.138808
13/02/2010 00:00,170.282168,0.000000,0.190600,-25.214408
14/02/2010 00:00,168.113783,0.000000,0.087380,-23.394210
15/02/2010 00:00,168.771420,0.000000,0.232956,-25.218867
16/02/2010 00:00,166.666505,0.000000,0.069904,-23.807712
17/02/2010 00:00,164.622909,0.000000,0.079436,-18.928538
18/02/2010 00:00,162.612792,0.000000,0.087380,-17.384030
19/02/2010 00:00,160.953118,0.000000,0.091979,-15.739115
20/02/2010 00:00,174.077339,0.000000,1.117985,-16.132201
21/02/2010 00:00,195.696906,0.000000,1.834123,-19.671603
22/02/2010 00:00,193.221240,0.000000,0.349391,-20.547840
23/02/2010 00:00,219.936840,0.000000,2.096127,-23.141498
24/02/2010 00:00,236.962214,0.000000,1.572107,-25.162167
25/02/2010 00:00,231.367485,0.000000,0.246639,-30.792825
26/02/2010 00:00,227.816145,0.000000,0.238231,-32.541095
27/02/2010 00:00,231.481710,0.000000,0.558992,-32.196878
28/02/2010 00:00,227.443056,0.000000,0.149757,-32.365307
01/03/2010 00:00,225.676522,0.000000,0.262054,-30.811027
02/03/2010 00:00,228.523115,0.000000,0.524066,-29.624993
03/03/2010 00:00,244.012325,0.000000,1.222764,-26.624515
04/03/2010 00:00,242.689838,0.000000,0.459714,-23.089800
05/03/2010 00:00,237.075641,0.000000,0.190585,-22.246062
06/03/2010 00:00,236.320028,0.000000,0.381154,-20.568007
07/03/2010 00:00,233.850515,0.000000,0.262054,-21.660332
08/03/2010 00:00,248.374315,0.000000,1.164553,-22.961322
09/03/2010 00:00,246.019222,0.000000,0.388213,-20.506382
10/03/2010 00:00,274.670732,0.000000,1.924549,-25.374367
11/03/2010 00:00,309.764680,0.000000,2.621832,-25.010112
12/03/2010 00:00,297.436406,0.000000,0.238231,-25.935020
13/03/2010 00:00,301.347233,0.000000,0.986437,-25.808718
14/03/2010 00:00,294.539638,0.000000,0.328249,-26.749633
15/03/2010 00:00,286.695843,0.000000,0.190585,-26.630035
16/03/2010 00:00,283.476962,0.000000,0.363955,-25.698137
17/03/2010 00:00,275.498272,0.000000,0.072817,-24.670330
18/03/2010 00:00,268.934333,0.000000,0.116507,-16.215657
19/03/2010 00:00,261.563484,0.000000,0.000043,-12.416782
20/03/2010 00:00,257.312281,0.000000,0.104856,-14.182936
21/03/2010 00:00,254.457307,0.000000,0.080658,-21.770033
