Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.297311,0.000000,0.345979,-23.427938
02/01/2010 00:00,12.386026,0.000000,0.623337,-27.445812
03/01/2010 00:00,18.969376,0.000000,0.902497,-20.126948
04/01/2010 00:00,18.975528,0.000000,0.069223,-23.034467
05/01/2010 00:00,18.399714,0.000000,0.000023,-26.167500
06/01/2010 00:00,39.107816,0.000000,1.146582,-25.278930
07/01/2010 00:00,73.325987,0.000000,1.953615,-24.558162
08/01/2010 00:00,81.705815,0.000000,0.738063,-25.722985
09/01/2010 00:00,83.726838,0.000000,0.553552,-28.952160
10/01/2010 00:00,80.577712,0.000000,0.138412,-34.501285
11/01/2010 00:00,76.235548,0.000000,0.065927,-35.987317
12/01/2010 00:00,72.555157,0.000000,0.065151,-28.783270
13/01/2010 00:00,71.921474,0.000000,0.201302,-24.233790
14/01/2010 00:00,77.884477,0.000000,0.553552,-24.578950
15/01/2010 00:00,80.908367,0.000000,0.395405,-29.654660
16/01/2010 00:00,81.011051,0.000000,0.237249,-31.705237
17/01/2010 00:00,80.882317,0.000000,0.276784,-30.283032
18/01/2010 00:00,77.588806,0.000000,0.059334,-33.401150
19/01/2010 00:00,75.995152,0.000000,0.138412,-33.748625
20/01/2010 00:00,77.310859,0.000000,0.276802,-31.482288
21/01/2010 00:00,76.325126,0.000000,0.197715,-31.630782
22/01/2010 00:00,78.684122,0.000000,0.319366,-31.669202
23/01/2010 00:00,77.941371,0.000000,0.184534,-24.539683
24/01/2010 00:00,73.928035,0.000000,0.000034,-15.281925
25/01/2010 00:00,71.315732,0.000000,0.073838,-9.551057
26/01/2010 00:00,68.727483,0.000000,0.000027,-10.924109
27/01/2010 00:00,78.491286,0.000000,0.786616,-14.587714
28/01/2010 00:00,87.936580,0.000000,0.830295,-19.530613
29/01/2010 00:00,94.003695,0.000000,0.719594,-24.837223
30/01/2010 00:00,98.073907,0.000000,0.578724,-23.234623
31/01/2010 00:00,97.953131,0.000000,0.239054,-20.661333
01/02/2010 00:00,101.619122,0.000000,0.566124,-16.110006
02/02/2010 00:00,106.099391,0.000000,0.702567,-20.958127
03/02/2010 00:00,110.928918,0.000000,0.716343,-24.684778
