Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.059896,0.000000,0.657035,-23.427938
02/01/2010 00:00,22.974816,0.000000,1.183752,-27.445812
03/01/2010 00:00,35.249992,0.000000,1.713892,-20.126948
04/01/2010 00:00,35.006318,0.000000,0.131458,-23.034467
05/01/2010 00:00,33.768654,0.000000,0.000043,-26.167500
06/01/2010 00:00,72.686591,0.000000,2.177425,-25.278930
07/01/2010 00:00,137.576956,0.000000,3.710026,-24.558162
08/01/2010 00:00,153.783206,0.000000,1.401623,-25.722985
09/01/2010 00:00,158.723210,0.000000,1.051227,-28.952160
10/01/2010 00:00,154.286137,0.000000,0.262852,-34.501285
11/01/2010 00:00,147.560506,0.000000,0.125198,-35.987317
12/01/2010 00:00,141.236812,0.000000,0.123725,-28.783270
13/01/2010 00:00,139.068759,0.000000,0.382284,-24.233790
14/01/2010 00:00,148.688456,0.000000,1.051227,-24.578950
15/01/2010 00:00,152.922212,0.000000,0.750897,-29.654660
16/01/2010 00:00,152.213127,0.000000,0.450549,-31.705237
17/01/2010 00:00,151.369574,0.000000,0.525628,-30.283032
18/01/2010 00:00,144.757063,0.000000,0.112679,-33.401150
19/01/2010 00:00,141.620738,0.000000,0.262852,-33.748625
20/01/2010 00:00,144.149083,0.000000,0.525662,-31.482288
21/01/2010 00:00,143.414848,0.000000,0.375473,-31.630782
22/01/2010 00:00,149.293630,0.000000,0.606494,-31.669202
23/01/2010 00:00,148.980564,0.000000,0.350441,-24.539683
24/01/2010 00:00,140.752934,0.000000,0.000064,-15.281925
25/01/2010 00:00,133.993376,0.000000,0.140222,-9.551057
26/01/2010 00:00,127.570887,0.000000,0.000051,-10.924109
27/01/2010 00:00,144.957280,0.000000,1.493828,-14.587714
28/01/2010 00:00,162.016903,0.000000,1.576778,-19.530613
29/01/2010 00:00,172.780843,0.000000,1.366550,-24.837223
30/01/2010 00:00,180.276371,0.000000,1.099029,-23.234623
31/01/2010 00:00,179.998994,0.000000,0.453977,-20.661333
01/02/2010 00:00,186.949458,0.000000,1.075101,-16.110006
02/02/2010 00:00,195.676494,0.000000,1.334215,-20.958127
03/02/2010 00:00,205.524445,0.000000,1.360376,-24.684778
04/02/2010 00:00,246.165571,0.000000,5.518616,-23.208645
05/02/2010 00:00,259.196651,0.000000,1.839582,-27.234030
06/02/2010 00:00,257.009359,0.000000,0.630743,-25.698333
07/02/2010 00:00,255.863096,0.000000,0.467236,-25.898573
08/02/2010 00:00,270.939407,0.000000,1.212928,-24.456600
09/02/2010 00:00,272.570021,0.000000,0.630743,-22.666572
10/02/2010 00:00,266.266407,0.000000,0.131458,-25.747685
11/02/2010 00:00,259.891613,0.000000,0.121346,-25.137897
12/02/2010 00:00,254.723579,0.000000,0.125198,-25.138808
13/02/2010 00:00,253.259608,0.000000,0.286748,-25.214408
14/02/2010 00:00,248.605423,0.000000,0.131458,-23.394210
15/02/2010 00:00,248.270762,0.000000,0.350470,-25.218867
16/02/2010 00:00,243.841114,0.000000,0.105167,-23.807712
17/02/2010 00:00,240.095544,0.000000,0.119508,-18.928538
18/02/2010 00:00,236.991774,0.000000,0.131458,-17.384030
19/02/2010 00:00,234.529616,0.000000,0.138377,-15.739115
20/02/2010 00:00,253.935543,0.000000,1.681948,-16.132201
21/02/2010 00:00,286.773680,0.000000,2.759340,-19.671603
22/02/2010 00:00,283.512578,0.000000,0.525641,-20.547840
23/02/2010 00:00,324.137554,0.000000,3.153510,-23.141498
24/02/2010 00:00,349.380436,0.000000,2.365149,-25.162167
25/02/2010 00:00,340.349248,0.000000,0.371056,-30.792825
26/02/2010 00:00,334.225223,0.000000,0.358406,-32.541095
27/02/2010 00:00,339.146438,0.000000,0.840974,-32.196878
28/02/2010 00:00,332.598340,0.000000,0.225302,-32.365307
01/03/2010 00:00,329.786571,0.000000,0.394247,-30.811027
02/03/2010 00:00,334.801316,0.000000,0.788429,-29.624993
03/03/2010 00:00,358.269751,0.000000,1.839582,-26.624515
04/03/2010 00:00,356.178795,0.000000,0.691616,-23.089800
05/03/2010 00:00,347.525945,0.000000,0.286725,-22.246062
06/03/2010 00:00,345.031561,0.000000,0.573426,-20.568007
07/03/2010 00:00,339.684194,0.000000,0.394246,-21.660332
08/03/2010 00:00,360.601376,0.000000,1.752007,-22.961322
09/03/2010 00:00,356.994522,0.000000,0.584045,-20.506382
10/03/2010 00:00,399.844932,0.000000,2.895379,-25.374367
11/03/2010 00:00,450.209149,0.000000,3.944404,-25.010112
12/03/2010 00:00,432.720524,0.000000,0.358406,-25.935020
13/03/2010 00:00,439.989247,0.000000,1.484041,-25.808718
14/03/2010 00:00,429.987791,0.000000,0.493832,-26.749633
15/03/2010 00:00,417.862008,0.000000,0.286725,-26.630035
16/03/2010 00:00,412.679551,0.000000,0.547550,-25.698137
17/03/2010 00:00,400.537810,0.000000,0.109549,-24.670330
18/03/2010 00:00,389.439193,0.000000,0.175278,-16.215657
19/03/2010 00:00,376.603670,0.000000,0.000064,-12.416782
20/03/2010 00:00,369.928859,0.000000,0.157750,-14.182936
21/03/2010 00:00,365.504631,0.000000,0.121346,-21.770033
22/03/2010 00:00,362.415254,0.000000,0.140222,-24.440552
23/03/2010 00:00,359.649501,0.000000,0.105167,-26.426788
24/03/2010 00:00,357.801022,0.000000,0.131458,-24.889492
25/03/2010 00:00,356.178103,0.000000,0.179660,-23.415138
26/03/2010 00:00,355.843815,0.000000,0.247872,-19.321180
27/03/2010 00:00,359.977657,0.000000,0.553292,-23.209910
28/03/2010 00:00,370.987116,0.000000,0.934415,-21.734412
29/03/2010 00:00,382.311138,0.000000,1.261435,-20.638785
30/03/2010 00:00,417.815363,0.000000,3.491385,-16.067375
31/03/2010 00:00,418.932032,0.000000,0.968235,-14.882367
01/04/2010 00:00,405.602789,0.000000,0.416178,-13.918073
02/04/2010 00:00,400.419392,0.000000,0.328539,-16.604645
03/04/2010 00:00,399.863268,0.000000,0.579878,-17.578605
04/04/2010 00:00,403.268190,0.000000,0.898498,-17.193912
05/04/2010 00:00,392.869486,0.000000,0.242633,-13.416007
06/04/2010 00:00,395.058319,0.000000,0.788420,-12.685242
07/04/2010 00:00,395.848774,0.000000,0.919823,-12.222913
08/04/2010 00:00,401.848486,0.000000,0.876022,-12.806613
09/04/2010 00:00,396.628175,0.000000,0.901025,-13.928986
10/04/2010 00:00,400.459977,0.000000,0.654645,-14.131020
11/04/2010 00:00,395.295590,0.000000,0.119508,-14.378943
12/04/2010 00:00,377.813407,0.000000,1.168004,-4.078970
13/04/2010 00:00,373.416926,0.066683,0.306640,-3.342162
14/04/2010 00:00,364.161550,0.200016,0.449552,-2.595197
15/04/2010 00:00,362.454395,0.027044,0.185816,-5.297811
16/04/2010 00:00,360.911608,0.000000,0.105167,-7.946782
17/04/2010 00:00,361.849724,0.000000,0.300403,-7.044546
18/04/2010 00:00,354.747457,0.000000,0.175278,-5.894532
19/04/2010 00:00,350.364727,0.000007,0.000055,-4.854473
20/04/2010 00:00,346.005699,0.001440,0.119454,-5.459173
21/04/2010 00:00,360.685962,0.000000,1.994877,-5.420082
22/04/2010 00:00,344.553912,0.000000,0.119508,-5.475184
23/04/2010 00:00,334.642910,0.000000,0.000077,-3.419163
24/04/2010 00:00,330.151263,0.061569,0.115549,-1.453004
25/04/2010 00:00,328.802835,0.042740,0.373549,-3.834020
26/04/2010 00:00,333.393767,0.052256,1.349654,-5.919645
27/04/2010 00:00,321.890093,0.000000,0.600696,-9.832024
28/04/2010 00:00,332.927813,0.000000,1.351556,-8.435704
29/04/2010 00:00,327.132352,0.000000,0.467236,-7.512474
30/04/2010 00:00,320.934640,0.000000,0.377119,-7.224011
01/05/2010 00:00,315.880706,0.000000,0.571334,-6.670467
02/05/2010 00:00,392.607245,0.000000,8.146532,-7.459046
03/05/2010 00:00,366.766244,0.000000,1.314000,-7.013152
04/05/2010 00:00,359.330171,0.000000,0.262852,-6.994934
05/05/2010 00:00,350.590760,0.000000,1.839582,-5.965382
06/05/2010 00:00,342.149759,0.000000,1.051227,-7.660803
07/05/2010 00:00,339.666855,0.000000,0.143409,-9.410249
08/05/2010 00:00,337.127729,0.000000,0.138377,-8.956615
09/05/2010 00:00,335.164883,0.000000,0.175278,-9.626693
10/05/2010 00:00,337.223329,0.000000,0.350470,-11.167251
11/05/2010 00:00,339.740354,0.000000,1.351556,-12.410305
12/05/2010 00:00,343.273654,0.000000,2.590396,-10.218067
13/05/2010 00:00,344.199073,0.000000,0.630769,-9.659159
14/05/2010 00:00,343.456677,0.000000,0.840974,-7.117806
15/05/2010 00:00,333.940537,0.000000,1.419133,-5.060074
16/05/2010 00:00,322.532036,0.002636,0.173709,-4.551814
17/05/2010 00:00,315.800426,0.000000,0.228567,-4.800193
18/05/2010 00:00,311.315616,0.000000,0.262852,-4.466149
19/05/2010 00:00,303.956894,0.007332,0.659357,-4.219701
20/05/2010 00:00,297.199423,0.109100,0.573403,-3.127134
21/05/2010 00:00,287.193443,0.184630,0.622305,-3.123446
22/05/2010 00:00,287.312193,0.137455,0.504983,-2.502369
23/05/2010 00:00,275.869853,0.065687,0.065598,-2.306191
24/05/2010 00:00,268.990491,0.026680,0.070111,-1.470917
25/05/2010 00:00,260.853454,0.000000,0.131458,-1.225651
26/05/2010 00:00,253.149306,0.000049,0.000000,1.072915
27/05/2010 00:00,239.541284,0.000018,0.000024,4.470539
28/05/2010 00:00,222.614876,0.000049,0.000000,8.435634
29/05/2010 00:00,204.006617,0.117449,0.000000,9.616268
30/05/2010 00:00,194.891850,0.086999,0.000000,5.646984
31/05/2010 00:00,175.369863,0.000056,0.000000,6.886057
01/06/2010 00:00,168.332758,0.100049,0.952624,5.393594
02/06/2010 00:00,155.331152,0.725012,1.905247,1.257159
03/06/2010 00:00,145.126094,0.133346,0.350419,0.786400
04/06/2010 00:00,133.478916,0.120029,0.105141,2.061470
05/06/2010 00:00,122.105483,0.000028,0.000024,3.435888
06/06/2010 00:00,110.037635,0.000031,0.000021,5.236201
07/06/2010 00:00,93.237436,0.095285,0.000000,10.918892
08/06/2010 00:00,73.181155,0.066699,0.000000,13.799957
09/06/2010 00:00,55.323819,0.000041,0.000000,12.830100
10/06/2010 00:00,35.824598,0.109144,0.000000,14.640470
11/06/2010 00:00,16.768819,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
