Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,11.316203,0.000000,0.739087,-23.427938
02/01/2010 00:00,25.863606,0.000000,1.331583,-27.445812
03/01/2010 00:00,39.591288,0.000000,1.927928,-20.126948
04/01/2010 00:00,39.212639,0.000000,0.147875,-23.034467
05/01/2010 00:00,37.764064,0.000000,0.000048,-26.167500
06/01/2010 00:00,81.489571,0.000000,2.449348,-25.278930
07/01/2010 00:00,154.325498,0.000000,4.173344,-24.558162
08/01/2010 00:00,172.423601,0.000000,1.576662,-25.722985
09/01/2010 00:00,177.710013,0.000000,1.182507,-28.952160
10/01/2010 00:00,172.432333,0.000000,0.295678,-34.501285
11/01/2010 00:00,164.581893,0.000000,0.140833,-35.987317
12/01/2010 00:00,157.199753,0.000000,0.139177,-28.783270
13/01/2010 00:00,154.470964,0.000000,0.430025,-24.233790
14/01/2010 00:00,165.767725,0.000000,1.182507,-24.578950
15/01/2010 00:00,171.059860,0.000000,0.844671,-29.654660
16/01/2010 00:00,170.277443,0.000000,0.506815,-31.705237
17/01/2010 00:00,169.067860,0.000000,0.591270,-30.283032
18/01/2010 00:00,161.185475,0.000000,0.126750,-33.401150
19/01/2010 00:00,157.798787,0.000000,0.295678,-33.748625
20/01/2010 00:00,161.431285,0.000000,0.591308,-31.482288
21/01/2010 00:00,160.633300,0.000000,0.422363,-31.630782
22/01/2010 00:00,166.821893,0.000000,0.682234,-31.669202
23/01/2010 00:00,165.733557,0.000000,0.394205,-24.539683
24/01/2010 00:00,155.581110,0.000000,0.000072,-15.281925
25/01/2010 00:00,147.755278,0.000000,0.157733,-9.551057
26/01/2010 00:00,141.685159,0.000000,0.000058,-10.924109
27/01/2010 00:00,161.969779,0.000000,1.680381,-14.587714
28/01/2010 00:00,182.743180,0.000000,1.773691,-19.530613
29/01/2010 00:00,195.749793,0.000000,1.537209,-24.837223
30/01/2010 00:00,203.681424,0.000000,1.236279,-23.234623
31/01/2010 00:00,202.263891,0.000000,0.510671,-20.661333
01/02/2010 00:00,209.519375,0.000000,1.209363,-16.110006
02/02/2010 00:00,219.827553,0.000000,1.500835,-20.958127
03/02/2010 00:00,231.259243,0.000000,1.530264,-24.684778
04/02/2010 00:00,276.218353,0.000000,6.207796,-23.208645
05/02/2010 00:00,290.373684,0.000000,2.069314,-27.234030
06/02/2010 00:00,287.858038,0.000000,0.709512,-25.698333
07/02/2010 00:00,285.744462,0.000000,0.525586,-25.898573
08/02/2010 00:00,302.090900,0.000000,1.364402,-24.456600
09/02/2010 00:00,303.733500,0.000000,0.709512,-22.666572
10/02/2010 00:00,296.642160,0.000000,0.147875,-25.747685
11/02/2010 00:00,289.590738,0.000000,0.136500,-25.137897
12/02/2010 00:00,283.934666,0.000000,0.140833,-25.138808
13/02/2010 00:00,282.461744,0.000000,0.322558,-25.214408
14/02/2010 00:00,277.412172,0.000000,0.147875,-23.394210
15/02/2010 00:00,277.201507,0.000000,0.394237,-25.218867
16/02/2010 00:00,272.253695,0.000000,0.118300,-23.807712
17/02/2010 00:00,267.581020,0.000000,0.134432,-18.928538
18/02/2010 00:00,263.843129,0.000000,0.147875,-17.384030
19/02/2010 00:00,260.937923,0.000000,0.155658,-15.739115
20/02/2010 00:00,282.552554,0.000000,1.891994,-16.132201
21/02/2010 00:00,319.340259,0.000000,3.103934,-19.671603
22/02/2010 00:00,315.455771,0.000000,0.591284,-20.547840
23/02/2010 00:00,360.912103,0.000000,3.547330,-23.141498
24/02/2010 00:00,389.392586,0.000000,2.660516,-25.162167
25/02/2010 00:00,379.552484,0.000000,0.417394,-30.792825
26/02/2010 00:00,372.396861,0.000000,0.403165,-32.541095
27/02/2010 00:00,377.676595,0.000000,0.945997,-32.196878
28/02/2010 00:00,370.294528,0.000000,0.253438,-32.365307
01/03/2010 00:00,367.606835,0.000000,0.443481,-30.811027
02/03/2010 00:00,372.995551,0.000000,0.886890,-29.624993
03/03/2010 00:00,399.723208,0.000000,2.069314,-26.624515
04/03/2010 00:00,398.038665,0.000000,0.777986,-23.089800
05/03/2010 00:00,387.377947,0.000000,0.322532,-22.246062
06/03/2010 00:00,383.797058,0.000000,0.645037,-20.568007
07/03/2010 00:00,378.106791,0.000000,0.443481,-21.660332
08/03/2010 00:00,401.764936,0.000000,1.970803,-22.961322
09/03/2010 00:00,397.709591,0.000000,0.656982,-20.506382
10/03/2010 00:00,446.065678,0.000000,3.256962,-25.374367
11/03/2010 00:00,504.160540,0.000000,4.436992,-25.010112
12/03/2010 00:00,482.117110,0.000000,0.403165,-25.935020
13/03/2010 00:00,487.803210,0.000000,1.669372,-25.808718
14/03/2010 00:00,476.575002,0.000000,0.555503,-26.749633
15/03/2010 00:00,463.296922,0.000000,0.322532,-26.630035
16/03/2010 00:00,458.331032,0.000000,0.615930,-25.698137
