Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.797943,0.000000,0.313365,-23.427938
02/01/2010 00:00,11.215579,0.000000,0.564576,-27.445812
03/01/2010 00:00,17.227176,0.000000,0.817420,-20.126948
04/01/2010 00:00,17.287505,0.000000,0.062697,-23.034467
05/01/2010 00:00,16.797177,0.000000,0.000020,-26.167500
06/01/2010 00:00,35.586006,0.000000,1.038496,-25.278930
07/01/2010 00:00,66.657217,0.000000,1.769451,-24.558162
08/01/2010 00:00,74.263701,0.000000,0.668487,-25.722985
09/01/2010 00:00,76.092514,0.000000,0.501370,-28.952160
10/01/2010 00:00,73.244316,0.000000,0.125364,-34.501285
11/01/2010 00:00,69.330267,0.000000,0.059712,-35.987317
12/01/2010 00:00,65.739909,0.000000,0.059009,-28.783270
13/01/2010 00:00,64.871644,0.000000,0.182326,-24.233790
14/01/2010 00:00,70.203475,0.000000,0.501370,-24.578950
15/01/2010 00:00,72.985658,0.000000,0.358131,-29.654660
16/01/2010 00:00,73.183100,0.000000,0.214884,-31.705237
17/01/2010 00:00,73.230172,0.000000,0.250692,-30.283032
18/01/2010 00:00,70.450831,0.000000,0.053741,-33.401150
19/01/2010 00:00,69.197526,0.000000,0.125364,-33.748625
20/01/2010 00:00,70.582181,0.000000,0.250708,-31.482288
21/01/2010 00:00,69.876051,0.000000,0.179077,-31.630782
22/01/2010 00:00,72.167502,0.000000,0.289260,-31.669202
23/01/2010 00:00,71.435526,0.000000,0.167139,-24.539683
24/01/2010 00:00,67.555908,0.000000,0.000031,-15.281925
25/01/2010 00:00,65.062761,0.000000,0.066877,-9.551057
26/01/2010 00:00,62.662272,0.000000,0.000024,-10.924109
27/01/2010 00:00,71.463912,0.000000,0.712463,-14.587714
28/01/2010 00:00,79.552422,0.000000,0.752025,-19.530613
29/01/2010 00:00,84.648843,0.000000,0.651759,-24.837223
30/01/2010 00:00,88.150713,0.000000,0.524169,-23.234623
31/01/2010 00:00,88.239833,0.000000,0.216519,-20.661333
01/02/2010 00:00,91.995564,0.000000,0.512756,-16.110006
02/02/2010 00:00,96.518936,0.000000,0.636337,-20.958127
03/02/2010 00:00,101.310436,0.000000,0.648815,-24.684778
04/02/2010 00:00,120.701064,0.000000,2.632036,-23.208645
05/02/2010 00:00,127.395779,0.000000,0.877366,-27.234030
06/02/2010 00:00,126.881617,0.000000,0.300825,-25.698333
07/02/2010 00:00,126.444860,0.000000,0.222843,-25.898573
08/02/2010 00:00,133.462186,0.000000,0.578491,-24.456600
09/02/2010 00:00,134.002452,0.000000,0.300825,-22.666572
10/02/2010 00:00,130.684461,0.000000,0.062697,-25.747685
11/02/2010 00:00,127.259958,0.000000,0.057875,-25.137897
12/02/2010 00:00,124.829944,0.000000,0.059712,-25.138808
13/02/2010 00:00,124.406498,0.000000,0.136761,-25.214408
14/02/2010 00:00,122.661990,0.000000,0.062697,-23.394210
15/02/2010 00:00,123.062521,0.000000,0.167152,-25.218867
16/02/2010 00:00,121.523551,0.000000,0.050158,-23.807712
17/02/2010 00:00,120.172825,0.000000,0.056998,-18.928538
18/02/2010 00:00,118.969756,0.000000,0.062697,-17.384030
19/02/2010 00:00,117.970309,0.000000,0.065997,-15.739115
20/02/2010 00:00,127.332190,0.000000,0.802184,-16.132201
21/02/2010 00:00,142.507285,0.000000,1.316033,-19.671603
22/02/2010 00:00,141.043320,0.000000,0.250698,-20.547840
23/02/2010 00:00,160.997779,0.000000,1.504028,-23.141498
24/02/2010 00:00,174.161685,0.000000,1.128029,-25.162167
25/02/2010 00:00,170.935944,0.000000,0.176970,-30.792825
26/02/2010 00:00,168.436865,0.000000,0.170937,-32.541095
27/02/2010 00:00,170.760264,0.000000,0.401092,-32.196878
28/02/2010 00:00,167.436089,0.000000,0.107455,-32.365307
01/03/2010 00:00,165.683938,0.000000,0.188031,-30.811027
02/03/2010 00:00,167.251397,0.000000,0.376031,-29.624993
03/03/2010 00:00,177.674103,0.000000,0.877366,-26.624515
04/03/2010 00:00,176.429263,0.000000,0.329857,-23.089800
05/03/2010 00:00,172.523360,0.000000,0.136750,-22.246062
06/03/2010 00:00,172.152233,0.000000,0.273489,-20.568007
07/03/2010 00:00,170.651300,0.000000,0.188031,-21.660332
08/03/2010 00:00,181.551667,0.000000,0.835598,-22.961322
09/03/2010 00:00,180.363758,0.000000,0.278553,-20.506382
10/03/2010 00:00,201.466231,0.000000,1.380915,-25.374367
11/03/2010 00:00,226.195290,0.000000,1.881235,-25.010112
12/03/2010 00:00,218.488626,0.000000,0.170937,-25.935020
13/03/2010 00:00,222.226299,0.000000,0.707795,-25.808718
14/03/2010 00:00,217.387305,0.000000,0.235527,-26.749633
15/03/2010 00:00,212.223684,0.000000,0.136750,-26.630035
16/03/2010 00:00,210.611255,0.000000,0.261147,-25.698137
17/03/2010 00:00,205.193167,0.000000,0.052248,-24.670330
18/03/2010 00:00,199.799015,0.000000,0.083597,-16.215657
19/03/2010 00:00,193.538859,0.000000,0.000031,-12.416782
20/03/2010 00:00,190.204309,0.000000,0.075237,-14.182936
21/03/2010 00:00,188.012944,0.000000,0.057875,-21.770033
22/03/2010 00:00,186.457287,0.000000,0.066877,-24.440552
23/03/2010 00:00,185.075785,0.000000,0.050158,-26.426788
24/03/2010 00:00,184.164739,0.000000,0.062697,-24.889492
25/03/2010 00:00,183.290868,0.000000,0.085686,-23.415138
26/03/2010 00:00,183.074163,0.000000,0.118219,-19.321180
27/03/2010 00:00,185.160619,0.000000,0.263886,-23.209910
28/03/2010 00:00,190.068352,0.000000,0.445658,-21.734412
29/03/2010 00:00,194.875910,0.000000,0.601626,-20.638785
30/03/2010 00:00,216.684972,0.000000,1.665173,-16.067375
31/03/2010 00:00,216.108068,0.000000,0.461788,-14.882367
01/04/2010 00:00,211.721612,0.000000,0.198491,-13.918073
02/04/2010 00:00,208.625184,0.000000,0.156692,-16.604645
03/04/2010 00:00,207.787440,0.000000,0.276566,-17.578605
04/04/2010 00:00,209.122562,0.000000,0.428528,-17.193912
05/04/2010 00:00,205.573621,0.000000,0.115721,-13.416007
06/04/2010 00:00,206.654739,0.000000,0.376027,-12.685242
07/04/2010 00:00,208.309863,0.000000,0.438698,-12.222913
08/04/2010 00:00,209.867139,0.000000,0.417808,-12.806613
09/04/2010 00:00,210.393700,0.000000,0.429733,-13.928986
10/04/2010 00:00,211.083447,0.000000,0.312225,-14.131020
11/04/2010 00:00,207.763433,0.000000,0.056998,-14.378943
12/04/2010 00:00,192.523210,0.000000,0.557065,-4.078970
13/04/2010 00:00,181.092967,0.058869,0.151145,-3.342162
14/04/2010 00:00,173.339601,0.197250,0.216142,-2.595197
15/04/2010 00:00,171.126210,0.013682,0.096996,-5.297811
16/04/2010 00:00,170.633166,0.000000,0.050158,-7.946782
17/04/2010 00:00,170.686478,0.000000,0.143273,-7.044546
18/04/2010 00:00,167.773438,0.000000,0.083597,-5.894532
19/04/2010 00:00,163.116692,0.000003,0.000029,-4.854473
20/04/2010 00:00,159.088166,0.000000,0.057875,-5.459173
21/04/2010 00:00,165.171283,0.000000,0.951432,-5.420082
22/04/2010 00:00,154.840075,0.000000,0.056998,-5.475184
23/04/2010 00:00,151.315810,0.000000,0.000037,-3.419163
24/04/2010 00:00,148.131435,0.061569,0.055110,-1.453004
25/04/2010 00:00,146.969043,0.022035,0.191135,-3.834020
