Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,7.731807,0.000000,0.504982,-23.427938
02/01/2010 00:00,17.740468,0.000000,0.909805,-27.445812
03/01/2010 00:00,27.261758,0.000000,1.317259,-20.126948
04/01/2010 00:00,27.164776,0.000000,0.101036,-23.034467
05/01/2010 00:00,26.263867,0.000000,0.000033,-26.167500
06/01/2010 00:00,56.248054,0.000000,1.673519,-25.278930
07/01/2010 00:00,106.095533,0.000000,2.851442,-24.558162
08/01/2010 00:00,118.538192,0.000000,1.077256,-25.722985
09/01/2010 00:00,121.464171,0.000000,0.807949,-28.952160
10/01/2010 00:00,117.650743,0.000000,0.202022,-34.501285
11/01/2010 00:00,112.634558,0.000000,0.096225,-35.987317
12/01/2010 00:00,108.301881,0.000000,0.095093,-28.783270
13/01/2010 00:00,107.285512,0.000000,0.293815,-24.233790
14/01/2010 00:00,115.321983,0.000000,0.807949,-24.578950
15/01/2010 00:00,118.846539,0.000000,0.577122,-29.654660
16/01/2010 00:00,118.030009,0.000000,0.346282,-31.705237
17/01/2010 00:00,116.741993,0.000000,0.403986,-30.283032
18/01/2010 00:00,111.511322,0.000000,0.086602,-33.401150
19/01/2010 00:00,109.590985,0.000000,0.202022,-33.748625
20/01/2010 00:00,112.215780,0.000000,0.404012,-31.482288
21/01/2010 00:00,111.690465,0.000000,0.288580,-31.630782
22/01/2010 00:00,115.942141,0.000000,0.466137,-31.669202
23/01/2010 00:00,115.269386,0.000000,0.269341,-24.539683
24/01/2010 00:00,108.339152,0.000000,0.000049,-15.281925
25/01/2010 00:00,103.283986,0.000000,0.107772,-9.551057
26/01/2010 00:00,99.129590,0.000000,0.000039,-10.924109
27/01/2010 00:00,113.041113,0.000000,1.148122,-14.587714
28/01/2010 00:00,126.281881,0.000000,1.211876,-19.530613
29/01/2010 00:00,135.198717,0.000000,1.050299,-24.837223
30/01/2010 00:00,141.188058,0.000000,0.844689,-23.234623
31/01/2010 00:00,141.004045,0.000000,0.348916,-20.661333
01/02/2010 00:00,146.311605,0.000000,0.826298,-16.110006
02/02/2010 00:00,152.863821,0.000000,1.025447,-20.958127
03/02/2010 00:00,160.038873,0.000000,1.045554,-24.684778
04/02/2010 00:00,191.250615,0.000000,4.241483,-23.208645
05/02/2010 00:00,201.977604,0.000000,1.413861,-27.234030
06/02/2010 00:00,201.167902,0.000000,0.484775,-25.698333
07/02/2010 00:00,200.486442,0.000000,0.359107,-25.898573
08/02/2010 00:00,211.776464,0.000000,0.932229,-24.456600
09/02/2010 00:00,212.501126,0.000000,0.484775,-22.666572
10/02/2010 00:00,207.119990,0.000000,0.101036,-25.747685
11/02/2010 00:00,201.626143,0.000000,0.093264,-25.137897
12/02/2010 00:00,197.140017,0.000000,0.096225,-25.138808
13/02/2010 00:00,195.995398,0.000000,0.220388,-25.214408
14/02/2010 00:00,192.876814,0.000000,0.101036,-23.394210
15/02/2010 00:00,193.381309,0.000000,0.269363,-25.218867
16/02/2010 00:00,190.777848,0.000000,0.080829,-23.807712
17/02/2010 00:00,188.441798,0.000000,0.091851,-18.928538
18/02/2010 00:00,186.355663,0.000000,0.101036,-17.384030
19/02/2010 00:00,184.628850,0.000000,0.106354,-15.739115
20/02/2010 00:00,199.722819,0.000000,1.292707,-16.132201
21/02/2010 00:00,224.896099,0.000000,2.120766,-19.671603
22/02/2010 00:00,222.354171,0.000000,0.403995,-20.547840
23/02/2010 00:00,253.572674,0.000000,2.423716,-23.141498
24/02/2010 00:00,273.450753,0.000000,1.817800,-25.162167
25/02/2010 00:00,266.954665,0.000000,0.285185,-30.792825
26/02/2010 00:00,262.532180,0.000000,0.275463,-32.541095
27/02/2010 00:00,266.601283,0.000000,0.646353,-32.196878
28/02/2010 00:00,261.781239,0.000000,0.173162,-32.365307
01/03/2010 00:00,259.608965,0.000000,0.303009,-30.811027
02/03/2010 00:00,263.042668,0.000000,0.605969,-29.624993
03/03/2010 00:00,280.901994,0.000000,1.413861,-26.624515
04/03/2010 00:00,279.453194,0.000000,0.531560,-23.089800
05/03/2010 00:00,273.091457,0.000000,0.220370,-22.246062
06/03/2010 00:00,271.838415,0.000000,0.440722,-20.568007
07/03/2010 00:00,268.380812,0.000000,0.303009,-21.660332
08/03/2010 00:00,284.307464,0.000000,1.346553,-22.961322
09/03/2010 00:00,280.731647,0.000000,0.448884,-20.506382
10/03/2010 00:00,314.005955,0.000000,2.225323,-25.374367
11/03/2010 00:00,352.495073,0.000000,3.031579,-25.010112
12/03/2010 00:00,339.514235,0.000000,0.275463,-25.935020
13/03/2010 00:00,346.599239,0.000000,1.140600,-25.808718
14/03/2010 00:00,339.826453,0.000000,0.379548,-26.749633
15/03/2010 00:00,330.793831,0.000000,0.220370,-26.630035
16/03/2010 00:00,326.903866,0.000000,0.420835,-25.698137
17/03/2010 00:00,317.753544,0.000000,0.084197,-24.670330
18/03/2010 00:00,309.258885,0.000000,0.134714,-16.215657
19/03/2010 00:00,299.135746,0.000000,0.000049,-12.416782
20/03/2010 00:00,293.588381,0.000000,0.121243,-14.182936
21/03/2010 00:00,290.035026,0.000000,0.093264,-21.770033
22/03/2010 00:00,287.559034,0.000000,0.107772,-24.440552
23/03/2010 00:00,285.364980,0.000000,0.080829,-26.426788
24/03/2010 00:00,283.897395,0.000000,0.101036,-24.889492
25/03/2010 00:00,282.569275,0.000000,0.138082,-23.415138
26/03/2010 00:00,282.251771,0.000000,0.190509,-19.321180
27/03/2010 00:00,285.437172,0.000000,0.425248,-23.209910
28/03/2010 00:00,292.826676,0.000000,0.718170,-21.734412
29/03/2010 00:00,300.285020,0.000000,0.969510,-20.638785
30/03/2010 00:00,337.960569,0.000000,2.683399,-16.067375
31/03/2010 00:00,330.901969,0.000000,0.744163,-14.882367
01/04/2010 00:00,316.844593,0.000000,0.319865,-13.918073
02/04/2010 00:00,314.090691,0.000000,0.252507,-16.604645
03/04/2010 00:00,314.786205,0.000000,0.445681,-17.578605
04/04/2010 00:00,318.644394,0.000000,0.690565,-17.193912
05/04/2010 00:00,314.455636,0.000000,0.186482,-13.416007
06/04/2010 00:00,316.989155,0.000000,0.605961,-12.685242
07/04/2010 00:00,318.171108,0.000000,0.706955,-12.222913
08/04/2010 00:00,317.795410,0.000000,0.673291,-12.806613
09/04/2010 00:00,315.636648,0.000000,0.692507,-13.928986
10/04/2010 00:00,318.966971,0.000000,0.503145,-14.131020
11/04/2010 00:00,315.029406,0.000000,0.091851,-14.378943
12/04/2010 00:00,300.023824,0.000000,0.897702,-4.078970
13/04/2010 00:00,290.805851,0.144890,0.156698,-3.342162
14/04/2010 00:00,285.990026,0.235326,0.309857,-2.595197
15/04/2010 00:00,284.946636,0.059644,0.109892,-5.297811
16/04/2010 00:00,284.025718,0.000000,0.080829,-7.946782
17/04/2010 00:00,284.987818,0.009601,0.221187,-7.044546
18/04/2010 00:00,281.805361,0.001334,0.133367,-5.894532
19/04/2010 00:00,277.109390,0.000016,0.000033,-4.854473
20/04/2010 00:00,273.668456,0.031457,0.061496,-5.459173
21/04/2010 00:00,276.500939,1.037627,0.485354,-5.420082
22/04/2010 00:00,273.994821,0.008006,0.083766,-5.475184
23/04/2010 00:00,268.358163,0.000012,0.000047,-3.419163
24/04/2010 00:00,263.685503,0.062868,0.087496,-1.453004
25/04/2010 00:00,262.860492,0.055862,0.273850,-3.834020
26/04/2010 00:00,267.550495,0.196530,0.891616,-5.919645
27/04/2010 00:00,263.579864,0.000000,0.461681,-9.832024
28/04/2010 00:00,259.254534,0.000000,1.038775,-8.435704
29/04/2010 00:00,261.288188,0.000000,0.359107,-7.512474
30/04/2010 00:00,253.774162,0.000000,0.289845,-7.224011
01/05/2010 00:00,255.528836,0.036451,0.402304,-6.670467
02/05/2010 00:00,315.455336,0.000000,6.261239,-7.459046
03/05/2010 00:00,300.044582,0.008762,1.001062,-7.013152
04/05/2010 00:00,288.868275,0.003700,0.198286,-6.994934
05/05/2010 00:00,291.318616,0.286249,1.124787,-5.965382
06/05/2010 00:00,287.869640,0.000000,0.807949,-7.660803
07/05/2010 00:00,287.790664,0.000000,0.110221,-9.410249
08/05/2010 00:00,285.241200,0.000000,0.106354,-8.956615
09/05/2010 00:00,283.014479,0.000000,0.134714,-9.626693
10/05/2010 00:00,284.425381,0.000000,0.269363,-11.167251
11/05/2010 00:00,287.630607,0.000000,1.038775,-12.410305
12/05/2010 00:00,289.301424,0.000000,1.990920,-10.218067
13/05/2010 00:00,279.726728,0.000000,0.484794,-9.659159
14/05/2010 00:00,281.912966,0.000000,0.646353,-7.117806
15/05/2010 00:00,272.040150,0.289688,0.798168,-5.060074
16/05/2010 00:00,259.899551,0.028850,0.107035,-4.551814
17/05/2010 00:00,249.879005,0.033113,0.142232,-4.800193
18/05/2010 00:00,244.213479,0.069877,0.131456,-4.466149
19/05/2010 00:00,246.536979,0.092452,0.420808,-4.219701
20/05/2010 00:00,235.306716,0.208277,0.340549,-3.127134
21/05/2010 00:00,226.430436,0.309483,0.352205,-3.123446
22/05/2010 00:00,215.772515,0.230392,0.294264,-2.502369
23/05/2010 00:00,206.704378,0.084166,0.031756,-2.306191
24/05/2010 00:00,204.400375,0.026680,0.053886,-1.470917
25/05/2010 00:00,192.932674,0.000000,0.101036,-1.225651
26/05/2010 00:00,178.146834,0.000049,0.000000,1.072915
27/05/2010 00:00,161.256160,0.000032,0.000004,4.470539
28/05/2010 00:00,143.644606,0.000049,0.000000,8.435634
29/05/2010 00:00,124.846403,0.117449,0.000000,9.616268
30/05/2010 00:00,115.769643,0.086999,0.000000,5.646984
31/05/2010 00:00,96.378655,0.000056,0.000000,6.886057
01/06/2010 00:00,86.379129,0.379943,0.449509,5.393594
02/06/2010 00:00,78.728398,1.186322,0.998469,1.257159
03/06/2010 00:00,73.423401,0.158002,0.244424,0.786400
04/06/2010 00:00,65.550665,0.155792,0.044693,2.061470
05/06/2010 00:00,61.973007,0.000038,0.000008,3.435888
06/06/2010 00:00,51.666936,0.000041,0.000006,5.236201
07/06/2010 00:00,36.835337,0.095285,0.000000,10.918892
08/06/2010 00:00,19.743819,0.066699,0.000000,13.799957
09/06/2010 00:00,5.403270,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
19/06/2010 00:00,0.000000,0.200057,0.000000,11.780326
20/06/2010 00:00,0.000000,0.000041,0.000000,10.251163
21/06/2010 00:00,0.000000,0.155632,0.000000,10.084564
22/06/2010 00:00,0.000000,0.088932,0.000000,11.496195
23/06/2010 00:00,0.000000,0.000049,0.000000,10.834418
24/06/2010 00:00,0.000000,0.100049,0.000000,10.647984
25/06/2010 00:00,0.000000,0.106485,0.000000,10.048631
26/06/2010 00:00,0.000000,0.088932,0.000000,9.998359
27/06/2010 00:00,0.000000,0.017439,0.000000,8.911998
28/06/2010 00:00,0.000000,0.086999,0.000000,10.410482
29/06/2010 00:00,0.000000,0.000056,0.000000,12.191869
