Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.397284,0.000000,0.548446,-23.427938
02/01/2010 00:00,19.158305,0.000000,0.988112,-27.445812
03/01/2010 00:00,29.487280,0.000000,1.430635,-20.126948
04/01/2010 00:00,29.365927,0.000000,0.109732,-23.034467
05/01/2010 00:00,28.378239,0.000000,0.000036,-26.167500
06/01/2010 00:00,60.875584,0.000000,1.817559,-25.278930
07/01/2010 00:00,115.078280,0.000000,3.096865,-24.558162
08/01/2010 00:00,128.579231,0.000000,1.169975,-25.722985
09/01/2010 00:00,132.071899,0.000000,0.877489,-28.952160
10/01/2010 00:00,128.391611,0.000000,0.219410,-34.501285
11/01/2010 00:00,123.081217,0.000000,0.104507,-35.987317
12/01/2010 00:00,118.198366,0.000000,0.103277,-28.783270
13/01/2010 00:00,116.831930,0.000000,0.319104,-24.233790
14/01/2010 00:00,125.312242,0.000000,0.877489,-24.578950
15/01/2010 00:00,128.892168,0.000000,0.626795,-29.654660
16/01/2010 00:00,127.788647,0.000000,0.376086,-31.705237
17/01/2010 00:00,126.898315,0.000000,0.438757,-30.283032
18/01/2010 00:00,121.675486,0.000000,0.094056,-33.401150
19/01/2010 00:00,119.551203,0.000000,0.219411,-33.748625
20/01/2010 00:00,122.166127,0.000000,0.438785,-31.482288
21/01/2010 00:00,121.240570,0.000000,0.313418,-31.630782
22/01/2010 00:00,125.482554,0.000000,0.506258,-31.669202
23/01/2010 00:00,124.297247,0.000000,0.292523,-24.539683
24/01/2010 00:00,116.387886,0.000000,0.000054,-15.281925
25/01/2010 00:00,111.268031,0.000000,0.117047,-9.551057
26/01/2010 00:00,106.866047,0.000000,0.000043,-10.924109
27/01/2010 00:00,122.023458,0.000000,1.246941,-14.587714
28/01/2010 00:00,137.595555,0.000000,1.316182,-19.530613
29/01/2010 00:00,147.383984,0.000000,1.140699,-24.837223
30/01/2010 00:00,153.463511,0.000000,0.917391,-23.234623
31/01/2010 00:00,152.598143,0.000000,0.378948,-20.661333
01/02/2010 00:00,157.578725,0.000000,0.897418,-16.110006
02/02/2010 00:00,164.795145,0.000000,1.113707,-20.958127
03/02/2010 00:00,173.630435,0.000000,1.135545,-24.684778
04/02/2010 00:00,207.641546,0.000000,4.606547,-23.208645
05/02/2010 00:00,218.469910,0.000000,1.535552,-27.234030
06/02/2010 00:00,216.632482,0.000000,0.526499,-25.698333
07/02/2010 00:00,215.071047,0.000000,0.390016,-25.898573
08/02/2010 00:00,226.826098,0.000000,1.012466,-24.456600
09/02/2010 00:00,227.994233,0.000000,0.526499,-22.666572
10/02/2010 00:00,222.990080,0.000000,0.109732,-25.747685
11/02/2010 00:00,218.077124,0.000000,0.101291,-25.137897
12/02/2010 00:00,214.231353,0.000000,0.104507,-25.138808
13/02/2010 00:00,213.486577,0.000000,0.239357,-25.214408
14/02/2010 00:00,210.109784,0.000000,0.109732,-23.394210
15/02/2010 00:00,210.267493,0.000000,0.292547,-25.218867
16/02/2010 00:00,206.898662,0.000000,0.087786,-23.807712
17/02/2010 00:00,203.586502,0.000000,0.099756,-18.928538
18/02/2010 00:00,200.897190,0.000000,0.109732,-17.384030
19/02/2010 00:00,198.807658,0.000000,0.115507,-15.739115
20/02/2010 00:00,214.316113,0.000000,1.403970,-16.132201
21/02/2010 00:00,240.487234,0.000000,2.303300,-19.671603
22/02/2010 00:00,237.578349,0.000000,0.438767,-20.547840
23/02/2010 00:00,272.288853,0.000000,2.632326,-23.141498
24/02/2010 00:00,294.679067,0.000000,1.974258,-25.162167
25/02/2010 00:00,288.691227,0.000000,0.309731,-30.792825
26/02/2010 00:00,284.018659,0.000000,0.299172,-32.541095
27/02/2010 00:00,287.790074,0.000000,0.701985,-32.196878
28/02/2010 00:00,282.236046,0.000000,0.188066,-32.365307
01/03/2010 00:00,280.170958,0.000000,0.329089,-30.811027
02/03/2010 00:00,284.153441,0.000000,0.658124,-29.624993
03/03/2010 00:00,303.430489,0.000000,1.535552,-26.624515
04/03/2010 00:00,302.263104,0.000000,0.577311,-23.089800
05/03/2010 00:00,294.589940,0.000000,0.239337,-22.246062
06/03/2010 00:00,292.049547,0.000000,0.478655,-20.568007
07/03/2010 00:00,288.348322,0.000000,0.329089,-21.660332
08/03/2010 00:00,306.364936,0.000000,1.462451,-22.961322
09/03/2010 00:00,303.382188,0.000000,0.487519,-20.506382
10/03/2010 00:00,339.235770,0.000000,2.416856,-25.374367
11/03/2010 00:00,382.155992,0.000000,3.292507,-25.010112
12/03/2010 00:00,365.183300,0.000000,0.299172,-25.935020
13/03/2010 00:00,370.685319,0.000000,1.238772,-25.808718
14/03/2010 00:00,363.504890,0.000000,0.412216,-26.749633
15/03/2010 00:00,354.449697,0.000000,0.239337,-26.630035
16/03/2010 00:00,350.868212,0.000000,0.457056,-25.698137
17/03/2010 00:00,341.475783,0.000000,0.091443,-24.670330
18/03/2010 00:00,332.883802,0.000000,0.146309,-16.215657
19/03/2010 00:00,322.466800,0.000000,0.000054,-12.416782
20/03/2010 00:00,316.290453,0.000000,0.131678,-14.182936
21/03/2010 00:00,312.397882,0.000000,0.101291,-21.770033
22/03/2010 00:00,309.703159,0.000000,0.117047,-24.440552
23/03/2010 00:00,307.323288,0.000000,0.087786,-26.426788
24/03/2010 00:00,305.733600,0.000000,0.109732,-24.889492
25/03/2010 00:00,304.311398,0.000000,0.149967,-23.415138
26/03/2010 00:00,303.981333,0.000000,0.206906,-19.321180
27/03/2010 00:00,307.359590,0.000000,0.461849,-23.209910
28/03/2010 00:00,315.165356,0.000000,0.779983,-21.734412
29/03/2010 00:00,323.303268,0.000000,1.052956,-20.638785
30/03/2010 00:00,360.155253,0.000000,2.914359,-16.067375
31/03/2010 00:00,352.592334,0.000000,0.808213,-14.882367
01/04/2010 00:00,338.625444,0.000000,0.347395,-13.918073
02/04/2010 00:00,336.526099,0.000000,0.274241,-16.604645
03/04/2010 00:00,337.750928,0.000000,0.484041,-17.578605
04/04/2010 00:00,342.573076,0.000000,0.750002,-17.193912
05/04/2010 00:00,338.163638,0.000000,0.202533,-13.416007
06/04/2010 00:00,340.959131,0.000000,0.658117,-12.685242
07/04/2010 00:00,343.898030,0.000000,0.767803,-12.222913
08/04/2010 00:00,343.284896,0.000000,0.731241,-12.806613
09/04/2010 00:00,340.850652,0.000000,0.752111,-13.928986
10/04/2010 00:00,344.143483,0.000000,0.546451,-14.131020
11/04/2010 00:00,339.693619,0.000000,0.099756,-14.378943
12/04/2010 00:00,333.933758,0.000000,0.974967,-4.078970
13/04/2010 00:00,325.753592,0.151245,0.163215,-3.342162
14/04/2010 00:00,321.390102,0.238279,0.333288,-2.595197
15/04/2010 00:00,318.777848,0.063620,0.114990,-5.297811
16/04/2010 00:00,317.061429,0.000000,0.087786,-7.946782
17/04/2010 00:00,316.765693,0.010467,0.239274,-7.044546
18/04/2010 00:00,311.658029,0.001578,0.144579,-5.894532
19/04/2010 00:00,301.351096,0.000018,0.000034,-4.854473
20/04/2010 00:00,291.842223,0.034030,0.063968,-5.459173
21/04/2010 00:00,288.907509,1.121376,0.435274,-5.420082
22/04/2010 00:00,277.408892,0.009780,0.089029,-5.338553
23/04/2010 00:00,271.094313,0.000013,0.000050,-3.419163
24/04/2010 00:00,263.330387,0.063034,0.094845,-1.453004
25/04/2010 00:00,260.344748,0.057157,0.296000,-3.834020
26/04/2010 00:00,264.632930,0.212449,0.950898,-5.919645
27/04/2010 00:00,268.670154,0.000000,0.501418,-9.832024
28/04/2010 00:00,265.122124,0.000000,1.128182,-8.435704
29/04/2010 00:00,263.089859,0.000000,0.390015,-7.512474
30/04/2010 00:00,262.168981,0.000000,0.314792,-7.224011
01/05/2010 00:00,255.235970,0.039465,0.433625,-6.670467
02/05/2010 00:00,320.436283,0.000000,6.800144,-7.459046
03/05/2010 00:00,300.431144,0.009863,1.086016,-7.013152
04/05/2010 00:00,295.942430,0.004092,0.214922,-6.994934
05/05/2010 00:00,300.354416,0.309954,1.195599,-5.965382
06/05/2010 00:00,290.586597,0.000000,0.877489,-7.660803
07/05/2010 00:00,290.620284,0.000000,0.119708,-9.410249
08/05/2010 00:00,285.611620,0.000000,0.115507,-8.956615
09/05/2010 00:00,285.554471,0.000000,0.146309,-9.626693
10/05/2010 00:00,287.744952,0.000000,0.292547,-11.167251
11/05/2010 00:00,294.184348,0.000000,1.128182,-12.410305
12/05/2010 00:00,295.245929,0.000000,2.162278,-10.218067
13/05/2010 00:00,294.287888,0.000000,0.526521,-9.659159
14/05/2010 00:00,292.871867,0.000000,0.701985,-7.117806
15/05/2010 00:00,288.641552,0.313702,0.840528,-5.060074
16/05/2010 00:00,277.384104,0.031196,0.113675,-4.551814
17/05/2010 00:00,273.757399,0.035831,0.151493,-4.800193
18/05/2010 00:00,269.332613,0.075584,0.136511,-4.466149
19/05/2010 00:00,259.179744,0.100137,0.448598,-4.219701
20/05/2010 00:00,243.483689,0.216439,0.360908,-3.127134
21/05/2010 00:00,232.222547,0.319569,0.371458,-3.123446
22/05/2010 00:00,226.260844,0.240620,0.308373,-2.502369
23/05/2010 00:00,209.402289,0.087343,0.031005,-2.306191
24/05/2010 00:00,201.887158,0.026680,0.058524,-1.470917
25/05/2010 00:00,192.462203,0.000000,0.109732,-1.225651
26/05/2010 00:00,176.887457,0.000049,0.000000,1.072915
27/05/2010 00:00,159.693434,0.000033,0.000003,4.470539
28/05/2010 00:00,135.049436,0.000049,0.000000,8.435634
29/05/2010 00:00,112.019774,0.117449,0.000000,9.616268
30/05/2010 00:00,94.450561,0.086999,0.000000,5.646984
31/05/2010 00:00,76.207227,0.000056,0.000000,6.886057
01/06/2010 00:00,78.276857,0.403207,0.462683,5.393594
02/06/2010 00:00,67.841862,1.225201,1.041766,1.257159
03/06/2010 00:00,61.873555,0.160198,0.263054,0.786400
04/06/2010 00:00,50.413618,0.158738,0.045309,2.061470
05/06/2010 00:00,48.408481,0.000039,0.000008,3.435888
06/06/2010 00:00,33.462012,0.000042,0.000005,5.236201
07/06/2010 00:00,19.520298,0.095285,0.000000,10.918892
08/06/2010 00:00,2.149336,0.066699,0.000000,13.799957
09/06/2010 00:00,0.000000,0.000041,0.000000,12.830100
10/06/2010 00:00,0.000000,0.109144,0.000000,14.640470
11/06/2010 00:00,0.000000,0.000049,0.000000,15.515888
12/06/2010 00:00,0.000000,0.400049,0.000000,16.070840
13/06/2010 00:00,0.000000,0.545517,0.000000,13.581375
14/06/2010 00:00,0.000000,0.000036,0.000000,11.906794
15/06/2010 00:00,0.000000,0.100049,0.000000,10.236263
16/06/2010 00:00,0.000000,0.516714,0.000000,9.563988
17/06/2010 00:00,0.000000,2.583374,0.000000,6.725614
18/06/2010 00:00,0.000000,0.300049,0.000000,7.062788
