Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.202029,0.000000,0.666318,-23.427938
02/01/2010 00:00,23.311818,0.000000,1.200477,-27.445812
03/01/2010 00:00,35.752607,0.000000,1.738108,-20.126948
04/01/2010 00:00,35.496532,0.000000,0.133316,-23.034467
05/01/2010 00:00,34.236327,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.698631,0.000000,2.208189,-25.278930
07/01/2010 00:00,139.489646,0.000000,3.762444,-24.558162
08/01/2010 00:00,155.907920,0.000000,1.421426,-25.722985
09/01/2010 00:00,160.896328,0.000000,1.066079,-28.952160
10/01/2010 00:00,156.367466,0.000000,0.266566,-34.501285
11/01/2010 00:00,149.517872,0.000000,0.126967,-35.987317
12/01/2010 00:00,143.075323,0.000000,0.125474,-28.783270
13/01/2010 00:00,140.843855,0.000000,0.387685,-24.233790
14/01/2010 00:00,150.564786,0.000000,1.066079,-24.578950
15/01/2010 00:00,154.946440,0.000000,0.761506,-29.654660
16/01/2010 00:00,154.253627,0.000000,0.456915,-31.705237
17/01/2010 00:00,153.382562,0.000000,0.533054,-30.283032
18/01/2010 00:00,146.636027,0.000000,0.114271,-33.401150
19/01/2010 00:00,143.412460,0.000000,0.266566,-33.748625
20/01/2010 00:00,146.024748,0.000000,0.533089,-31.482288
21/01/2010 00:00,145.315484,0.000000,0.380778,-31.630782
22/01/2010 00:00,151.251596,0.000000,0.615063,-31.669202
23/01/2010 00:00,150.865550,0.000000,0.355393,-24.539683
24/01/2010 00:00,142.435455,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.488768,0.000000,0.142203,-9.551057
26/01/2010 00:00,129.132844,0.000000,0.000052,-10.924109
27/01/2010 00:00,146.898683,0.000000,1.514934,-14.587714
28/01/2010 00:00,164.126707,0.000000,1.599056,-19.530613
29/01/2010 00:00,175.676324,0.000000,1.385858,-24.837223
