Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.644537,0.000000,0.303345,-23.427938
02/01/2010 00:00,10.852615,0.000000,0.546525,-27.445812
03/01/2010 00:00,16.695400,0.000000,0.791284,-20.126948
04/01/2010 00:00,16.779983,0.000000,0.060693,-23.034467
05/01/2010 00:00,16.320406,0.000000,0.000020,-26.167500
06/01/2010 00:00,34.517886,0.000000,1.005292,-25.278930
07/01/2010 00:00,64.617974,0.000000,1.712876,-24.558162
08/01/2010 00:00,71.992855,0.000000,0.647113,-25.722985
09/01/2010 00:00,73.583920,0.000000,0.485339,-28.952160
10/01/2010 00:00,70.849072,0.000000,0.121356,-34.501285
11/01/2010 00:00,67.096901,0.000000,0.057803,-35.987317
12/01/2010 00:00,63.646026,0.000000,0.057123,-28.783270
13/01/2010 00:00,62.795890,0.000000,0.176496,-24.233790
14/01/2010 00:00,67.974195,0.000000,0.485339,-24.578950
15/01/2010 00:00,70.699086,0.000000,0.346680,-29.654660
16/01/2010 00:00,70.930951,0.000000,0.208013,-31.705237
17/01/2010 00:00,71.032196,0.000000,0.242676,-30.283032
18/01/2010 00:00,68.403732,0.000000,0.052022,-33.401150
19/01/2010 00:00,67.256500,0.000000,0.121356,-33.748625
20/01/2010 00:00,68.653355,0.000000,0.242692,-31.482288
21/01/2010 00:00,68.024292,0.000000,0.173351,-31.630782
22/01/2010 00:00,70.293404,0.000000,0.280011,-31.669202
23/01/2010 00:00,69.635116,0.000000,0.161795,-24.539683
24/01/2010 00:00,65.867382,0.000000,0.000030,-15.281925
25/01/2010 00:00,63.444390,0.000000,0.064739,-9.551057
26/01/2010 00:00,61.114982,0.000000,0.000024,-10.924109
27/01/2010 00:00,69.630009,0.000000,0.689683,-14.587714
28/01/2010 00:00,77.434648,0.000000,0.727980,-19.530613
29/01/2010 00:00,82.338922,0.000000,0.630920,-24.837223
30/01/2010 00:00,85.557597,0.000000,0.507409,-23.234623
31/01/2010 00:00,85.622986,0.000000,0.209596,-20.661333
01/02/2010 00:00,89.338061,0.000000,0.496362,-16.110006
02/02/2010 00:00,93.825746,0.000000,0.615992,-20.958127
03/02/2010 00:00,98.565112,0.000000,0.628070,-24.684778
04/02/2010 00:00,117.354148,0.000000,2.547881,-23.208645
05/02/2010 00:00,123.677196,0.000000,0.849314,-27.234030
06/02/2010 00:00,123.117450,0.000000,0.291207,-25.698333
07/02/2010 00:00,122.757191,0.000000,0.215718,-25.898573
08/02/2010 00:00,129.681939,0.000000,0.559995,-24.456600
09/02/2010 00:00,130.382945,0.000000,0.291207,-22.666572
10/02/2010 00:00,127.330990,0.000000,0.060693,-25.747685
11/02/2010 00:00,124.161192,0.000000,0.056024,-25.137897
12/02/2010 00:00,121.626040,0.000000,0.057803,-25.138808
13/02/2010 00:00,121.069790,0.000000,0.132388,-25.214408
14/02/2010 00:00,119.294790,0.000000,0.060693,-23.394210
15/02/2010 00:00,119.630580,0.000000,0.161808,-25.218867
16/02/2010 00:00,118.100083,0.000000,0.048554,-23.807712
17/02/2010 00:00,116.771304,0.000000,0.055175,-18.928538
18/02/2010 00:00,115.598560,0.000000,0.060693,-17.384030
19/02/2010 00:00,114.628777,0.000000,0.063887,-15.739115
20/02/2010 00:00,123.619171,0.000000,0.776536,-16.132201
21/02/2010 00:00,138.135665,0.000000,1.273955,-19.671603
22/02/2010 00:00,136.327617,0.000000,0.242682,-20.547840
23/02/2010 00:00,155.774205,0.000000,1.455939,-23.141498
24/02/2010 00:00,168.748916,0.000000,1.091962,-25.162167
25/02/2010 00:00,165.875927,0.000000,0.171312,-30.792825
26/02/2010 00:00,163.701120,0.000000,0.165472,-32.541095
27/02/2010 00:00,166.183788,0.000000,0.388268,-32.196878
28/02/2010 00:00,163.197408,0.000000,0.104019,-32.365307
01/03/2010 00:00,161.723336,0.000000,0.182019,-30.811027
02/03/2010 00:00,163.457842,0.000000,0.364009,-29.624993
03/03/2010 00:00,173.701133,0.000000,0.849314,-26.624515
04/03/2010 00:00,172.179659,0.000000,0.319311,-23.089800
05/03/2010 00:00,167.162002,0.000000,0.132378,-22.246062
06/03/2010 00:00,166.331898,0.000000,0.264744,-20.568007
07/03/2010 00:00,164.957771,0.000000,0.182019,-21.660332
08/03/2010 00:00,175.855808,0.000000,0.808881,-22.961322
09/03/2010 00:00,175.134319,0.000000,0.269647,-20.506382
10/03/2010 00:00,195.966272,0.000000,1.336763,-25.374367
11/03/2010 00:00,220.313755,0.000000,1.821086,-25.010112
12/03/2010 00:00,211.745285,0.000000,0.165472,-25.935020
13/03/2010 00:00,215.125759,0.000000,0.685165,-25.808718
14/03/2010 00:00,210.696153,0.000000,0.227997,-26.749633
15/03/2010 00:00,205.119681,0.000000,0.132378,-26.630035
