Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.369858,0.000000,0.285405,-23.427938
02/01/2010 00:00,10.211980,0.000000,0.514203,-27.445812
03/01/2010 00:00,15.725960,0.000000,0.744487,-20.126948
04/01/2010 00:00,15.824324,0.000000,0.057103,-23.034467
05/01/2010 00:00,15.403292,0.000000,0.000019,-26.167500
06/01/2010 00:00,32.542272,0.000000,0.945839,-25.278930
07/01/2010 00:00,60.904034,0.000000,1.611576,-24.558162
08/01/2010 00:00,67.916628,0.000000,0.608843,-25.722985
09/01/2010 00:00,69.445731,0.000000,0.456636,-28.952160
10/01/2010 00:00,66.876783,0.000000,0.114179,-34.501285
11/01/2010 00:00,63.348432,0.000000,0.054384,-35.987317
12/01/2010 00:00,60.094208,0.000000,0.053744,-28.783270
13/01/2010 00:00,59.137730,0.000000,0.166058,-24.233790
14/01/2010 00:00,63.964504,0.000000,0.456636,-24.578950
15/01/2010 00:00,66.539378,0.000000,0.326178,-29.654660
16/01/2010 00:00,66.800771,0.000000,0.195711,-31.705237
17/01/2010 00:00,66.968695,0.000000,0.228324,-30.283032
18/01/2010 00:00,64.582811,0.000000,0.048946,-33.401150
19/01/2010 00:00,63.603143,0.000000,0.114179,-33.748625
20/01/2010 00:00,65.010322,0.000000,0.228339,-31.482288
21/01/2010 00:00,64.505374,0.000000,0.163099,-31.630782
22/01/2010 00:00,66.729792,0.000000,0.263451,-31.669202
23/01/2010 00:00,66.216488,0.000000,0.152226,-24.539683
24/01/2010 00:00,62.386022,0.000000,0.000028,-15.281925
25/01/2010 00:00,59.923970,0.000000,0.060910,-9.551057
26/01/2010 00:00,57.655922,0.000000,0.000022,-10.924109
27/01/2010 00:00,65.613982,0.000000,0.648895,-14.587714
28/01/2010 00:00,72.823420,0.000000,0.684927,-19.530613
29/01/2010 00:00,77.354804,0.000000,0.593608,-24.837223
30/01/2010 00:00,80.285657,0.000000,0.477401,-23.234623
31/01/2010 00:00,80.330963,0.000000,0.197200,-20.661333
01/02/2010 00:00,83.789505,0.000000,0.467007,-16.110006
02/02/2010 00:00,88.154635,0.000000,0.579562,-20.958127
03/02/2010 00:00,92.794474,0.000000,0.590926,-24.684778
04/02/2010 00:00,110.585140,0.000000,2.397199,-23.208645
05/02/2010 00:00,116.408051,0.000000,0.799085,-27.234030
06/02/2010 00:00,115.667295,0.000000,0.273985,-25.698333
07/02/2010 00:00,115.364775,0.000000,0.202960,-25.898573
08/02/2010 00:00,122.090846,0.000000,0.526876,-24.456600
09/02/2010 00:00,123.074534,0.000000,0.273985,-22.666572
10/02/2010 00:00,120.510147,0.000000,0.057103,-25.747685
11/02/2010 00:00,117.838622,0.000000,0.052711,-25.137897
12/02/2010 00:00,115.686320,0.000000,0.054384,-25.138808
13/02/2010 00:00,115.124813,0.000000,0.124559,-25.214408
14/02/2010 00:00,113.207821,0.000000,0.057103,-23.394210
15/02/2010 00:00,113.125128,0.000000,0.152238,-25.218867
16/02/2010 00:00,111.379437,0.000000,0.045683,-23.807712
17/02/2010 00:00,109.959746,0.000000,0.051912,-18.928538
18/02/2010 00:00,108.776012,0.000000,0.057103,-17.384030
19/02/2010 00:00,107.824552,0.000000,0.060109,-15.739115
20/02/2010 00:00,116.049829,0.000000,0.730611,-16.132201
21/02/2010 00:00,129.710100,0.000000,1.198613,-19.671603
22/02/2010 00:00,127.806765,0.000000,0.228330,-20.547840
23/02/2010 00:00,145.500492,0.000000,1.369834,-23.141498
24/02/2010 00:00,156.590269,0.000000,1.027383,-25.162167
25/02/2010 00:00,153.731477,0.000000,0.161181,-30.792825
26/02/2010 00:00,151.952581,0.000000,0.155686,-32.541095
27/02/2010 00:00,154.729883,0.000000,0.365306,-32.196878
28/02/2010 00:00,152.472352,0.000000,0.097868,-32.365307
01/03/2010 00:00,151.682208,0.000000,0.171254,-30.811027
02/03/2010 00:00,153.956904,0.000000,0.342481,-29.624993
03/03/2010 00:00,164.281028,0.000000,0.799085,-26.624515
04/03/2010 00:00,163.565589,0.000000,0.300427,-23.089800
05/03/2010 00:00,159.436820,0.000000,0.124549,-22.246062
06/03/2010 00:00,157.896886,0.000000,0.249087,-20.568007
07/03/2010 00:00,155.301931,0.000000,0.171254,-21.660332
08/03/2010 00:00,163.867419,0.000000,0.761044,-22.961322
09/03/2010 00:00,161.875778,0.000000,0.253700,-20.506382
10/03/2010 00:00,181.125216,0.000000,1.257706,-25.374367
11/03/2010 00:00,205.128093,0.000000,1.713386,-25.010112
12/03/2010 00:00,198.743674,0.000000,0.155686,-25.935020
13/03/2010 00:00,202.864648,0.000000,0.644644,-25.808718
14/03/2010 00:00,199.122928,0.000000,0.214513,-26.749633
15/03/2010 00:00,194.181782,0.000000,0.124549,-26.630035
16/03/2010 00:00,191.955789,0.000000,0.237847,-25.698137
17/03/2010 00:00,186.077743,0.000000,0.047586,-24.670330
18/03/2010 00:00,181.182217,0.000000,0.076138,-16.215657
19/03/2010 00:00,176.085032,0.000000,0.000028,-12.416782
20/03/2010 00:00,173.288406,0.000000,0.068524,-14.182936
21/03/2010 00:00,171.391608,0.000000,0.052711,-21.770033
22/03/2010 00:00,170.039595,0.000000,0.060910,-24.440552
23/03/2010 00:00,168.830191,0.000000,0.045683,-26.426788
24/03/2010 00:00,168.041787,0.000000,0.057103,-24.889492
25/03/2010 00:00,167.280968,0.000000,0.078041,-23.415138
26/03/2010 00:00,167.125013,0.000000,0.107671,-19.321180
27/03/2010 00:00,169.152105,0.000000,0.240341,-23.209910
28/03/2010 00:00,173.918215,0.000000,0.405895,-21.734412
29/03/2010 00:00,179.267028,0.000000,0.547947,-20.638785
30/03/2010 00:00,201.212745,0.000000,1.516602,-16.067375
31/03/2010 00:00,200.962162,0.000000,0.420586,-14.882367
01/04/2010 00:00,193.254135,0.000000,0.180781,-13.918073
02/04/2010 00:00,189.478484,0.000000,0.142712,-16.604645
03/04/2010 00:00,188.828455,0.000000,0.251890,-17.578605
04/04/2010 00:00,190.343693,0.000000,0.390293,-17.193912
05/04/2010 00:00,187.489024,0.000000,0.105396,-13.416007
06/04/2010 00:00,188.750929,0.000000,0.342477,-12.685242
07/04/2010 00:00,190.468847,0.000000,0.399556,-12.222913
08/04/2010 00:00,192.021573,0.000000,0.380530,-12.806613
09/04/2010 00:00,194.277599,0.000000,0.391391,-13.928986
10/04/2010 00:00,194.854201,0.000000,0.284367,-14.131020
11/04/2010 00:00,191.511282,0.000000,0.051912,-14.378943
12/04/2010 00:00,190.255999,0.000000,0.507362,-4.078970
13/04/2010 00:00,184.151551,0.114494,0.105911,-3.342162
14/04/2010 00:00,176.463845,0.216665,0.185776,-2.595197
15/04/2010 00:00,175.611877,0.040763,0.072885,-5.297811
16/04/2010 00:00,174.841845,0.000000,0.045683,-7.946782
17/04/2010 00:00,175.177929,0.000055,0.130459,-7.044546
18/04/2010 00:00,173.419146,0.000000,0.076138,-5.894532
19/04/2010 00:00,169.490250,0.000011,0.000022,-4.854473
20/04/2010 00:00,165.960151,0.018940,0.041900,-5.459173
21/04/2010 00:00,168.387658,0.703988,0.464738,-5.420082
22/04/2010 00:00,164.487318,0.004444,0.049376,-5.475184
23/04/2010 00:00,160.054961,0.000008,0.000029,-3.419163
24/04/2010 00:00,156.042419,0.061569,0.050193,-1.453004
25/04/2010 00:00,154.864523,0.041423,0.163016,-3.834020
26/04/2010 00:00,157.564929,0.129305,0.542292,-5.919645
27/04/2010 00:00,160.173292,0.000000,0.260933,-9.832024
28/04/2010 00:00,154.153965,0.000000,0.587094,-8.435704
29/04/2010 00:00,155.485705,0.000000,0.202960,-7.512474
30/04/2010 00:00,150.760544,0.000000,0.163815,-7.224011
01/05/2010 00:00,151.568395,0.019616,0.236983,-6.670467
02/05/2010 00:00,186.086585,0.000000,3.538723,-7.459046
03/05/2010 00:00,183.774317,0.000000,0.570780,-7.013152
04/05/2010 00:00,176.448721,0.000000,0.114179,-6.994934
05/05/2010 00:00,173.672891,0.151490,0.712621,-5.965382
06/05/2010 00:00,177.041753,0.000000,0.456636,-7.660803
07/05/2010 00:00,173.770183,0.000000,0.062295,-9.410249
08/05/2010 00:00,170.726631,0.000000,0.060109,-8.956615
09/05/2010 00:00,167.732818,0.000000,0.076138,-9.626693
10/05/2010 00:00,168.054747,0.000000,0.152238,-11.167251
11/05/2010 00:00,174.621377,0.000000,0.587094,-12.410305
12/05/2010 00:00,173.530096,0.000000,1.125227,-10.218067
13/05/2010 00:00,174.194817,0.000000,0.273996,-9.659159
14/05/2010 00:00,168.921796,0.000000,0.365306,-7.117806
15/05/2010 00:00,165.653387,0.151577,0.529935,-5.060074
16/05/2010 00:00,159.498197,0.018332,0.066497,-4.551814
17/05/2010 00:00,156.379806,0.019225,0.088313,-4.800193
18/05/2010 00:00,152.501861,0.042580,0.089876,-4.466149
19/05/2010 00:00,149.788248,0.056759,0.258203,-4.219701
20/05/2010 00:00,145.464577,0.148989,0.226310,-3.127134
21/05/2010 00:00,140.466763,0.236015,0.240991,-3.123446
22/05/2010 00:00,135.863604,0.182602,0.193589,-2.502369
23/05/2010 00:00,131.170300,0.073330,0.024132,-2.306191
24/05/2010 00:00,127.373475,0.023175,0.032456,-1.470917
25/05/2010 00:00,124.662077,0.000000,0.057103,-1.225651
26/05/2010 00:00,118.807803,0.000049,0.000000,1.072915
27/05/2010 00:00,105.343521,0.000023,0.000007,4.470539
28/05/2010 00:00,84.770458,0.000049,0.000000,8.435634
29/05/2010 00:00,72.730725,0.117449,0.000000,9.616268
30/05/2010 00:00,61.575979,0.086999,0.000000,5.646984
31/05/2010 00:00,40.776082,0.000056,0.000000,6.886057
01/06/2010 00:00,34.398740,0.242127,0.332713,5.393594
02/06/2010 00:00,32.267797,0.921104,0.715689,1.257159
03/06/2010 00:00,28.399498,0.135492,0.150992,0.786400
04/06/2010 00:00,19.854372,0.140066,0.034235,2.061470
05/06/2010 00:00,15.117360,0.000035,0.000007,3.435888
06/06/2010 00:00,9.085158,0.000037,0.000006,5.236201
