Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.270137,0.000000,0.278892,-23.427938
02/01/2010 00:00,9.979370,0.000000,0.502469,-27.445812
03/01/2010 00:00,15.393064,0.000000,0.727498,-20.126948
04/01/2010 00:00,15.515425,0.000000,0.055800,-23.034467
05/01/2010 00:00,15.119422,0.000000,0.000018,-26.167500
06/01/2010 00:00,31.871972,0.000000,0.924254,-25.278930
07/01/2010 00:00,59.598103,0.000000,1.574800,-24.558162
08/01/2010 00:00,66.474179,0.000000,0.594949,-25.722985
09/01/2010 00:00,67.970729,0.000000,0.446216,-28.952160
10/01/2010 00:00,65.387552,0.000000,0.111573,-34.501285
11/01/2010 00:00,61.966957,0.000000,0.053143,-35.987317
12/01/2010 00:00,58.809409,0.000000,0.052518,-28.783270
13/01/2010 00:00,57.834221,0.000000,0.162269,-24.233790
14/01/2010 00:00,62.533225,0.000000,0.446216,-24.578950
15/01/2010 00:00,65.052170,0.000000,0.318734,-29.654660
16/01/2010 00:00,65.322719,0.000000,0.191245,-31.705237
17/01/2010 00:00,65.515536,0.000000,0.223114,-30.283032
18/01/2010 00:00,63.218884,0.000000,0.047829,-33.401150
19/01/2010 00:00,62.301276,0.000000,0.111573,-33.748625
20/01/2010 00:00,63.712492,0.000000,0.223128,-31.482288
21/01/2010 00:00,63.254002,0.000000,0.159377,-31.630782
22/01/2010 00:00,65.462523,0.000000,0.257439,-31.669202
23/01/2010 00:00,65.001888,0.000000,0.148752,-24.539683
24/01/2010 00:00,61.225035,0.000000,0.000027,-15.281925
25/01/2010 00:00,58.781110,0.000000,0.059520,-9.551057
26/01/2010 00:00,56.549117,0.000000,0.000022,-10.924109
27/01/2010 00:00,64.313858,0.000000,0.634087,-14.587714
28/01/2010 00:00,71.323415,0.000000,0.669297,-19.530613
29/01/2010 00:00,75.728001,0.000000,0.580061,-24.837223
30/01/2010 00:00,78.579318,0.000000,0.466506,-23.234623
31/01/2010 00:00,78.623850,0.000000,0.192700,-20.661333
01/02/2010 00:00,81.904615,0.000000,0.456350,-16.110006
02/02/2010 00:00,86.082527,0.000000,0.566336,-20.958127
03/02/2010 00:00,90.626966,0.000000,0.577441,-24.684778
04/02/2010 00:00,108.122518,0.000000,2.342494,-23.208645
05/02/2010 00:00,113.923875,0.000000,0.780850,-27.234030
06/02/2010 00:00,113.248387,0.000000,0.267732,-25.698333
07/02/2010 00:00,112.889569,0.000000,0.198328,-25.898573
08/02/2010 00:00,119.188772,0.000000,0.514853,-24.456600
09/02/2010 00:00,119.992455,0.000000,0.267732,-22.666572
10/02/2010 00:00,117.489020,0.000000,0.055800,-25.747685
11/02/2010 00:00,114.959050,0.000000,0.051508,-25.137897
12/02/2010 00:00,112.973869,0.000000,0.053143,-25.138808
13/02/2010 00:00,112.556984,0.000000,0.121716,-25.214408
14/02/2010 00:00,110.835218,0.000000,0.055800,-23.394210
15/02/2010 00:00,110.879886,0.000000,0.148764,-25.218867
16/02/2010 00:00,109.217919,0.000000,0.044640,-23.807712
17/02/2010 00:00,107.838497,0.000000,0.050728,-18.928538
18/02/2010 00:00,106.682559,0.000000,0.055800,-17.384030
19/02/2010 00:00,105.747261,0.000000,0.058737,-15.739115
20/02/2010 00:00,113.793020,0.000000,0.713939,-16.132201
21/02/2010 00:00,127.252833,0.000000,1.171261,-19.671603
22/02/2010 00:00,125.435384,0.000000,0.223119,-20.547840
23/02/2010 00:00,142.676320,0.000000,1.338575,-23.141498
24/02/2010 00:00,153.377731,0.000000,1.003938,-25.162167
25/02/2010 00:00,149.771900,0.000000,0.157502,-30.792825
26/02/2010 00:00,147.646089,0.000000,0.152133,-32.541095
27/02/2010 00:00,150.290499,0.000000,0.356969,-32.196878
28/02/2010 00:00,148.181846,0.000000,0.095634,-32.365307
01/03/2010 00:00,147.591422,0.000000,0.167346,-30.811027
02/03/2010 00:00,150.050144,0.000000,0.334665,-29.624993
03/03/2010 00:00,160.436455,0.000000,0.780850,-26.624515
04/03/2010 00:00,160.066885,0.000000,0.293571,-23.089800
05/03/2010 00:00,156.340090,0.000000,0.121706,-22.246062
06/03/2010 00:00,155.115948,0.000000,0.243403,-20.568007
07/03/2010 00:00,152.635447,0.000000,0.167346,-21.660332
08/03/2010 00:00,161.176525,0.000000,0.743677,-22.961322
09/03/2010 00:00,159.010965,0.000000,0.247910,-20.506382
10/03/2010 00:00,177.025060,0.000000,1.229005,-25.374367
11/03/2010 00:00,199.750511,0.000000,1.674286,-25.010112
12/03/2010 00:00,193.557180,0.000000,0.152133,-25.935020
13/03/2010 00:00,197.898278,0.000000,0.629933,-25.808718
14/03/2010 00:00,194.657652,0.000000,0.209618,-26.749633
15/03/2010 00:00,190.228680,0.000000,0.121706,-26.630035
16/03/2010 00:00,188.410039,0.000000,0.232419,-25.698137
17/03/2010 00:00,182.969587,0.000000,0.046500,-24.670330
18/03/2010 00:00,177.923330,0.000000,0.074400,-16.215657
19/03/2010 00:00,172.849658,0.000000,0.000027,-12.416782
20/03/2010 00:00,170.070072,0.000000,0.066960,-14.182936
21/03/2010 00:00,168.194509,0.000000,0.051508,-21.770033
22/03/2010 00:00,166.856679,0.000000,0.059520,-24.440552
23/03/2010 00:00,165.662175,0.000000,0.044640,-26.426788
24/03/2010 00:00,164.886029,0.000000,0.055800,-24.889492
25/03/2010 00:00,164.132466,0.000000,0.076260,-23.415138
26/03/2010 00:00,163.972118,0.000000,0.105214,-19.321180
27/03/2010 00:00,165.941602,0.000000,0.234857,-23.209910
28/03/2010 00:00,170.585747,0.000000,0.396632,-21.734412
29/03/2010 00:00,175.283957,0.000000,0.535443,-20.638785
30/03/2010 00:00,196.543273,0.000000,1.481993,-16.067375
31/03/2010 00:00,196.796341,0.000000,0.410988,-14.882367
01/04/2010 00:00,192.139322,0.000000,0.176655,-13.918073
