Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.582780,0.000000,0.560561,-23.427938
02/01/2010 00:00,19.582291,0.000000,1.009940,-27.445812
03/01/2010 00:00,30.129033,0.000000,1.462238,-20.126948
04/01/2010 00:00,29.995050,0.000000,0.112156,-23.034467
05/01/2010 00:00,28.980015,0.000000,0.000036,-26.167500
06/01/2010 00:00,62.174149,0.000000,1.857709,-25.278930
07/01/2010 00:00,117.556266,0.000000,3.165275,-24.558162
08/01/2010 00:00,131.331312,0.000000,1.195820,-25.722985
09/01/2010 00:00,134.894088,0.000000,0.896873,-28.952160
10/01/2010 00:00,131.112989,0.000000,0.224257,-34.501285
11/01/2010 00:00,125.611875,0.000000,0.106815,-35.987317
12/01/2010 00:00,120.556580,0.000000,0.105559,-28.783270
13/01/2010 00:00,119.108302,0.000000,0.326153,-24.233790
14/01/2010 00:00,127.733369,0.000000,0.896873,-24.578950
15/01/2010 00:00,131.353804,0.000000,0.640641,-29.654660
16/01/2010 00:00,130.341951,0.000000,0.384394,-31.705237
17/01/2010 00:00,129.617824,0.000000,0.448449,-30.283032
18/01/2010 00:00,124.313067,0.000000,0.096134,-33.401150
19/01/2010 00:00,122.110551,0.000000,0.224257,-33.748625
20/01/2010 00:00,124.715277,0.000000,0.448478,-31.482288
21/01/2010 00:00,123.682617,0.000000,0.320341,-31.630782
22/01/2010 00:00,127.932203,0.000000,0.517441,-31.669202
23/01/2010 00:00,126.634966,0.000000,0.298985,-24.539683
24/01/2010 00:00,118.588031,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.516571,0.000000,0.119633,-9.551057
26/01/2010 00:00,109.000809,0.000000,0.000044,-10.924109
27/01/2010 00:00,124.508395,0.000000,1.274486,-14.587714
28/01/2010 00:00,140.390722,0.000000,1.345257,-19.530613
29/01/2010 00:00,150.294769,0.000000,1.165897,-24.837223
30/01/2010 00:00,156.355750,0.000000,0.937657,-23.234623
31/01/2010 00:00,155.302696,0.000000,0.387319,-20.661333
01/02/2010 00:00,160.347009,0.000000,0.917242,-16.110006
02/02/2010 00:00,168.178985,0.000000,1.138309,-20.958127
03/02/2010 00:00,177.255591,0.000000,1.160629,-24.684778
04/02/2010 00:00,211.985345,0.000000,4.708306,-23.208645
05/02/2010 00:00,222.794529,0.000000,1.569472,-27.234030
06/02/2010 00:00,220.686561,0.000000,0.538130,-25.698333
07/02/2010 00:00,219.684973,0.000000,0.398631,-25.898573
08/02/2010 00:00,232.627901,0.000000,1.034831,-24.456600
09/02/2010 00:00,234.221284,0.000000,0.538130,-22.666572
10/02/2010 00:00,229.049612,0.000000,0.112156,-25.747685
11/02/2010 00:00,223.787971,0.000000,0.103529,-25.137897
12/02/2010 00:00,219.544428,0.000000,0.106815,-25.138808
13/02/2010 00:00,218.446706,0.000000,0.244644,-25.214408
14/02/2010 00:00,214.628065,0.000000,0.112156,-23.394210
15/02/2010 00:00,214.465737,0.000000,0.299010,-25.218867
16/02/2010 00:00,210.701387,0.000000,0.089725,-23.807712
17/02/2010 00:00,207.376469,0.000000,0.101960,-18.928538
18/02/2010 00:00,204.694232,0.000000,0.112156,-17.384030
19/02/2010 00:00,202.590083,0.000000,0.118059,-15.739115
20/02/2010 00:00,218.291289,0.000000,1.434984,-16.132201
21/02/2010 00:00,245.716772,0.000000,2.354180,-19.671603
22/02/2010 00:00,243.346883,0.000000,0.448460,-20.547840
23/02/2010 00:00,278.699871,0.000000,2.690474,-23.141498
24/02/2010 00:00,301.417311,0.000000,2.017870,-25.162167
25/02/2010 00:00,294.748361,0.000000,0.316573,-30.792825
26/02/2010 00:00,289.506166,0.000000,0.305780,-32.541095
27/02/2010 00:00,293.789331,0.000000,0.717492,-32.196878
28/02/2010 00:00,288.496322,0.000000,0.192220,-32.365307
01/03/2010 00:00,286.272552,0.000000,0.336359,-30.811027
02/03/2010 00:00,289.984139,0.000000,0.672662,-29.624993
03/03/2010 00:00,309.886000,0.000000,1.569472,-26.624515
04/03/2010 00:00,308.241074,0.000000,0.590064,-23.089800
05/03/2010 00:00,299.883321,0.000000,0.244624,-22.246062
06/03/2010 00:00,297.927829,0.000000,0.489229,-20.568007
07/03/2010 00:00,294.143342,0.000000,0.336358,-21.660332
08/03/2010 00:00,312.001717,0.000000,1.494756,-22.961322
09/03/2010 00:00,308.257295,0.000000,0.498289,-20.506382
10/03/2010 00:00,345.328167,0.000000,2.470245,-25.374367
11/03/2010 00:00,387.560230,0.000000,3.365239,-25.010112
12/03/2010 00:00,373.301506,0.000000,0.305780,-25.935020
13/03/2010 00:00,380.964730,0.000000,1.266136,-25.808718
14/03/2010 00:00,373.160581,0.000000,0.421322,-26.749633
15/03/2010 00:00,362.919637,0.000000,0.244624,-26.630035
16/03/2010 00:00,358.517526,0.000000,0.467152,-25.698137
17/03/2010 00:00,348.172853,0.000000,0.093463,-24.670330
18/03/2010 00:00,338.553441,0.000000,0.149541,-16.215657
19/03/2010 00:00,327.484519,0.000000,0.000055,-12.416782
20/03/2010 00:00,321.732036,0.000000,0.134587,-14.182936
21/03/2010 00:00,317.936167,0.000000,0.103529,-21.770033
22/03/2010 00:00,315.279849,0.000000,0.119633,-24.440552
23/03/2010 00:00,312.903191,0.000000,0.089725,-26.426788
24/03/2010 00:00,311.314385,0.000000,0.112156,-24.889492
25/03/2010 00:00,309.894124,0.000000,0.153280,-23.415138
26/03/2010 00:00,309.585861,0.000000,0.211476,-19.321180
27/03/2010 00:00,313.183610,0.000000,0.472051,-23.209910
28/03/2010 00:00,322.046179,0.000000,0.797213,-21.734412
29/03/2010 00:00,332.067018,0.000000,1.076216,-20.638785
30/03/2010 00:00,365.304112,0.000000,2.978738,-16.067375
31/03/2010 00:00,357.821751,0.000000,0.826067,-14.882367
01/04/2010 00:00,351.296013,0.000000,0.355069,-13.918073
02/04/2010 00:00,347.684563,0.000000,0.280299,-16.604645
03/04/2010 00:00,347.939620,0.000000,0.494733,-17.578605
04/04/2010 00:00,351.640670,0.000000,0.766570,-17.193912
05/04/2010 00:00,345.444898,0.000000,0.207007,-13.416007
06/04/2010 00:00,346.666929,0.000000,0.672654,-12.685242
07/04/2010 00:00,346.589050,0.000000,0.784763,-12.222913
08/04/2010 00:00,347.307204,0.000000,0.747394,-12.806613
09/04/2010 00:00,352.672729,0.000000,0.768725,-13.928986
10/04/2010 00:00,354.579216,0.000000,0.558522,-14.131020
11/04/2010 00:00,348.345206,0.000000,0.101960,-14.378943
12/04/2010 00:00,327.899663,0.000000,0.996504,-4.078970
