Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,8.614861,0.000000,0.562656,-23.427938
02/01/2010 00:00,19.655614,0.000000,1.013715,-27.445812
03/01/2010 00:00,30.239993,0.000000,1.467704,-20.126948
04/01/2010 00:00,30.103808,0.000000,0.112575,-23.034467
05/01/2010 00:00,29.084033,0.000000,0.000037,-26.167500
06/01/2010 00:00,62.398590,0.000000,1.864653,-25.278930
07/01/2010 00:00,117.984518,0.000000,3.177107,-24.558162
08/01/2010 00:00,131.806781,0.000000,1.200290,-25.722985
09/01/2010 00:00,135.380342,0.000000,0.900225,-28.952160
10/01/2010 00:00,131.582257,0.000000,0.225095,-34.501285
11/01/2010 00:00,126.056971,0.000000,0.107214,-35.987317
12/01/2010 00:00,120.977966,0.000000,0.105953,-28.783270
13/01/2010 00:00,119.518600,0.000000,0.327372,-24.233790
14/01/2010 00:00,128.169944,0.000000,0.900225,-24.578950
15/01/2010 00:00,131.797566,0.000000,0.643036,-29.654660
16/01/2010 00:00,130.796906,0.000000,0.385831,-31.705237
17/01/2010 00:00,130.080400,0.000000,0.450125,-30.283032
18/01/2010 00:00,124.752052,0.000000,0.096493,-33.401150
19/01/2010 00:00,122.532312,0.000000,0.225096,-33.748625
20/01/2010 00:00,125.134182,0.000000,0.450154,-31.482288
21/01/2010 00:00,124.084090,0.000000,0.321539,-31.630782
22/01/2010 00:00,128.336470,0.000000,0.519375,-31.669202
23/01/2010 00:00,127.020503,0.000000,0.300103,-24.539683
24/01/2010 00:00,118.960353,0.000000,0.000055,-15.281925
25/01/2010 00:00,113.735963,0.000000,0.120080,-9.551057
26/01/2010 00:00,109.268446,0.000000,0.000044,-10.924109
27/01/2010 00:00,124.850959,0.000000,1.279250,-14.587714
28/01/2010 00:00,140.781591,0.000000,1.350285,-19.530613
29/01/2010 00:00,150.711152,0.000000,1.170255,-24.837223
30/01/2010 00:00,156.778255,0.000000,0.941162,-23.234623
31/01/2010 00:00,155.702610,0.000000,0.388766,-20.661333
01/02/2010 00:00,160.771607,0.000000,0.920670,-16.110006
02/02/2010 00:00,168.676887,0.000000,1.142564,-20.958127
03/02/2010 00:00,177.789597,0.000000,1.164968,-24.684778
04/02/2010 00:00,212.630878,0.000000,4.725905,-23.208645
05/02/2010 00:00,223.514242,0.000000,1.575339,-27.234030
06/02/2010 00:00,221.412212,0.000000,0.540141,-25.698333
07/02/2010 00:00,220.413985,0.000000,0.400121,-25.898573
08/02/2010 00:00,233.386966,0.000000,1.038699,-24.456600
09/02/2010 00:00,234.950187,0.000000,0.540141,-22.666572
10/02/2010 00:00,229.725859,0.000000,0.112575,-25.747685
11/02/2010 00:00,224.411825,0.000000,0.103916,-25.137897
12/02/2010 00:00,220.120570,0.000000,0.107214,-25.138808
13/02/2010 00:00,218.988685,0.000000,0.245559,-25.214408
14/02/2010 00:00,215.125421,0.000000,0.112575,-23.394210
15/02/2010 00:00,214.937134,0.000000,0.300127,-25.218867
16/02/2010 00:00,211.185332,0.000000,0.090060,-23.807712
17/02/2010 00:00,207.997662,0.000000,0.102341,-18.928538
18/02/2010 00:00,205.376271,0.000000,0.112575,-17.384030
19/02/2010 00:00,203.300829,0.000000,0.118500,-15.739115
20/02/2010 00:00,219.082307,0.000000,1.440348,-16.132201
21/02/2010 00:00,246.642646,0.000000,2.362980,-19.671603
22/02/2010 00:00,244.219407,0.000000,0.450136,-20.547840
23/02/2010 00:00,279.647539,0.000000,2.700531,-23.141498
24/02/2010 00:00,302.377927,0.000000,2.025412,-25.162167
25/02/2010 00:00,295.621094,0.000000,0.317756,-30.792825
26/02/2010 00:00,290.356790,0.000000,0.306923,-32.541095
27/02/2010 00:00,294.720650,0.000000,0.720174,-32.196878
28/02/2010 00:00,289.402340,0.000000,0.192939,-32.365307
01/03/2010 00:00,287.136985,0.000000,0.337616,-30.811027
02/03/2010 00:00,290.815599,0.000000,0.675177,-29.624993
03/03/2010 00:00,310.737154,0.000000,1.575339,-26.624515
04/03/2010 00:00,309.032798,0.000000,0.592270,-23.089800
05/03/2010 00:00,300.663228,0.000000,0.245539,-22.246062
06/03/2010 00:00,298.770177,0.000000,0.491058,-20.568007
07/03/2010 00:00,294.946372,0.000000,0.337616,-21.660332
08/03/2010 00:00,312.810501,0.000000,1.500343,-22.961322
09/03/2010 00:00,308.980549,0.000000,0.500151,-20.506382
10/03/2010 00:00,346.158376,0.000000,2.479478,-25.374367
11/03/2010 00:00,388.438826,0.000000,3.377818,-25.010112
12/03/2010 00:00,374.359113,0.000000,0.306923,-25.935020
13/03/2010 00:00,382.022765,0.000000,1.270869,-25.808718
14/03/2010 00:00,374.089005,0.000000,0.422897,-26.749633
15/03/2010 00:00,363.706724,0.000000,0.245539,-26.630035
16/03/2010 00:00,359.389365,0.000000,0.468899,-25.698137
17/03/2010 00:00,349.020462,0.000000,0.093813,-24.670330
18/03/2010 00:00,339.317035,0.000000,0.150100,-16.215657
19/03/2010 00:00,328.372248,0.000000,0.000055,-12.416782
20/03/2010 00:00,322.701227,0.000000,0.135090,-14.182936
21/03/2010 00:00,318.929028,0.000000,0.103916,-21.770033
22/03/2010 00:00,316.284463,0.000000,0.120080,-24.440552
23/03/2010 00:00,313.911932,0.000000,0.090060,-26.426788
24/03/2010 00:00,312.325064,0.000000,0.112575,-24.889492
25/03/2010 00:00,310.906423,0.000000,0.153853,-23.415138
26/03/2010 00:00,310.602250,0.000000,0.212267,-19.321180
27/03/2010 00:00,314.234875,0.000000,0.473816,-23.209910
28/03/2010 00:00,323.485240,0.000000,0.800193,-21.734412
29/03/2010 00:00,333.462607,0.000000,1.080239,-20.638785
30/03/2010 00:00,366.369580,0.000000,2.989872,-16.067375
31/03/2010 00:00,365.800683,0.000000,0.829155,-14.882367
01/04/2010 00:00,357.093949,0.000000,0.356397,-13.918073
02/04/2010 00:00,351.958242,0.000000,0.281346,-16.604645
03/04/2010 00:00,351.251696,0.000000,0.496583,-17.578605
04/04/2010 00:00,354.202606,0.000000,0.769435,-17.193912
05/04/2010 00:00,345.994470,0.000000,0.207780,-13.416007
06/04/2010 00:00,347.448125,0.000000,0.675169,-12.685242
07/04/2010 00:00,347.647533,0.000000,0.787697,-12.222913
08/04/2010 00:00,348.414791,0.000000,0.750187,-12.806613
09/04/2010 00:00,354.119148,0.000000,0.771599,-13.928986
10/04/2010 00:00,355.895663,0.000000,0.560610,-14.131020
11/04/2010 00:00,349.568377,0.000000,0.102341,-14.378943
12/04/2010 00:00,346.152695,0.000000,1.000229,-4.078970
13/04/2010 00:00,325.626207,0.112946,0.210538,-3.342162
14/04/2010 00:00,314.423973,0.209285,0.374547,-2.595197
15/04/2010 00:00,310.764673,0.040385,0.144113,-5.297811
16/04/2010 00:00,309.420262,0.000000,0.090060,-7.946782
17/04/2010 00:00,310.175816,0.000000,0.257252,-7.044546
18/04/2010 00:00,306.527695,0.000000,0.150100,-5.894532
19/04/2010 00:00,300.639434,0.000011,0.000043,-4.854473
20/04/2010 00:00,296.125978,0.016443,0.085414,-5.459173
21/04/2010 00:00,301.346212,0.692460,0.929169,-5.420082
22/04/2010 00:00,292.030531,0.003411,0.098503,-5.475184
23/04/2010 00:00,286.687466,0.000007,0.000058,-3.419163
24/04/2010 00:00,282.027592,0.061569,0.098952,-1.453004
25/04/2010 00:00,282.066884,0.044170,0.318282,-3.834020
26/04/2010 00:00,284.145776,0.123266,1.075885,-5.919645
27/04/2010 00:00,276.784604,0.000000,0.514410,-9.832024
28/04/2010 00:00,289.586689,0.000000,1.157414,-8.435704
29/04/2010 00:00,277.146010,0.000000,0.400121,-7.512474
30/04/2010 00:00,279.477597,0.000000,0.322949,-7.224011
01/05/2010 00:00,280.423967,0.014320,0.473153,-6.670467
02/05/2010 00:00,348.591737,0.000000,6.976339,-7.459046
03/05/2010 00:00,322.054088,0.000000,1.125253,-7.013152
04/05/2010 00:00,307.093978,0.000000,0.225095,-6.994934
05/05/2010 00:00,311.708767,0.127529,1.431843,-5.965382
06/05/2010 00:00,307.669873,0.000000,0.900225,-7.660803
07/05/2010 00:00,307.782286,0.000000,0.122809,-9.410249
