Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.815203,0.000000,0.641053,-23.427938
02/01/2010 00:00,22.398095,0.000000,1.154959,-27.445812
03/01/2010 00:00,34.388317,0.000000,1.672204,-20.126948
04/01/2010 00:00,34.165386,0.000000,0.128261,-23.034467
05/01/2010 00:00,32.966051,0.000000,0.000042,-26.167500
06/01/2010 00:00,70.946496,0.000000,2.124462,-25.278930
07/01/2010 00:00,134.285181,0.000000,3.619785,-24.558162
08/01/2010 00:00,150.021668,0.000000,1.367531,-25.722985
09/01/2010 00:00,154.904244,0.000000,1.025657,-28.952160
10/01/2010 00:00,150.660403,0.000000,0.256459,-34.501285
11/01/2010 00:00,144.175106,0.000000,0.122153,-35.987317
12/01/2010 00:00,138.071818,0.000000,0.120716,-28.783270
13/01/2010 00:00,136.020224,0.000000,0.372986,-24.233790
14/01/2010 00:00,145.472658,0.000000,1.025657,-24.578950
15/01/2010 00:00,149.301514,0.000000,0.732632,-29.654660
16/01/2010 00:00,148.389480,0.000000,0.439590,-31.705237
17/01/2010 00:00,147.496150,0.000000,0.512843,-30.283032
18/01/2010 00:00,141.096938,0.000000,0.109938,-33.401150
19/01/2010 00:00,138.118439,0.000000,0.256459,-33.748625
20/01/2010 00:00,140.627918,0.000000,0.512876,-31.482288
21/01/2010 00:00,139.961617,0.000000,0.366340,-31.630782
22/01/2010 00:00,145.796845,0.000000,0.591742,-31.669202
23/01/2010 00:00,145.647842,0.000000,0.341917,-24.539683
24/01/2010 00:00,137.796421,0.000000,0.000063,-15.281925
25/01/2010 00:00,131.378179,0.000000,0.136811,-9.551057
26/01/2010 00:00,124.973984,0.000000,0.000050,-10.924109
27/01/2010 00:00,141.694574,0.000000,1.457492,-14.587714
28/01/2010 00:00,158.546537,0.000000,1.538426,-19.530613
29/01/2010 00:00,168.939660,0.000000,1.333311,-24.837223
30/01/2010 00:00,175.750782,0.000000,1.072297,-23.234623
31/01/2010 00:00,175.475984,0.000000,0.442935,-20.661333
01/02/2010 00:00,182.492539,0.000000,1.048951,-16.110006
02/02/2010 00:00,191.218760,0.000000,1.301762,-20.958127
03/02/2010 00:00,200.741296,0.000000,1.327287,-24.684778
04/02/2010 00:00,240.126110,0.000000,5.384384,-23.208645
05/02/2010 00:00,253.145567,0.000000,1.794837,-27.234030
06/02/2010 00:00,251.287784,0.000000,0.615401,-25.698333
07/02/2010 00:00,249.568737,0.000000,0.455871,-25.898573
08/02/2010 00:00,263.162849,0.000000,1.183425,-24.456600
09/02/2010 00:00,264.229336,0.000000,0.615401,-22.666572
10/02/2010 00:00,258.197184,0.000000,0.128261,-25.747685
11/02/2010 00:00,252.336394,0.000000,0.118395,-25.137897
12/02/2010 00:00,247.742562,0.000000,0.122153,-25.138808
13/02/2010 00:00,246.783918,0.000000,0.279773,-25.214408
14/02/2010 00:00,242.743069,0.000000,0.128261,-23.394210
15/02/2010 00:00,242.854245,0.000000,0.341945,-25.218867
16/02/2010 00:00,238.844178,0.000000,0.102609,-23.807712
17/02/2010 00:00,235.030451,0.000000,0.116601,-18.928538
18/02/2010 00:00,231.932548,0.000000,0.128261,-17.384030
19/02/2010 00:00,229.501087,0.000000,0.135011,-15.739115
20/02/2010 00:00,247.454735,0.000000,1.641037,-16.132201
21/02/2010 00:00,278.591675,0.000000,2.692223,-19.671603
22/02/2010 00:00,275.633006,0.000000,0.512855,-20.547840
23/02/2010 00:00,315.843887,0.000000,3.076806,-23.141498
24/02/2010 00:00,341.362465,0.000000,2.307621,-25.162167
25/02/2010 00:00,333.320765,0.000000,0.362030,-30.792825
26/02/2010 00:00,327.130731,0.000000,0.349688,-32.541095
27/02/2010 00:00,331.929536,0.000000,0.820518,-32.196878
28/02/2010 00:00,325.554281,0.000000,0.219822,-32.365307
01/03/2010 00:00,323.039493,0.000000,0.384657,-30.811027
02/03/2010 00:00,327.423945,0.000000,0.769252,-29.624993
03/03/2010 00:00,349.824250,0.000000,1.794837,-26.624515
04/03/2010 00:00,348.260017,0.000000,0.674793,-23.089800
05/03/2010 00:00,339.568204,0.000000,0.279751,-22.246062
06/03/2010 00:00,337.106256,0.000000,0.559478,-20.568007
07/03/2010 00:00,331.737518,0.000000,0.384657,-21.660332
08/03/2010 00:00,352.396502,0.000000,1.709392,-22.961322
09/03/2010 00:00,348.239573,0.000000,0.569839,-20.506382
10/03/2010 00:00,390.277018,0.000000,2.824953,-25.374367
11/03/2010 00:00,441.680060,0.000000,3.848462,-25.010112
12/03/2010 00:00,423.274588,0.000000,0.349688,-25.935020
13/03/2010 00:00,428.696629,0.000000,1.447944,-25.808718
14/03/2010 00:00,418.950783,0.000000,0.481821,-26.749633
15/03/2010 00:00,407.987792,0.000000,0.279751,-26.630035
16/03/2010 00:00,403.840251,0.000000,0.534232,-25.698137
17/03/2010 00:00,392.443636,0.000000,0.106884,-24.670330
18/03/2010 00:00,382.572532,0.000000,0.171014,-16.215657
19/03/2010 00:00,370.786483,0.000000,0.000063,-12.416782
20/03/2010 00:00,363.654892,0.000000,0.153913,-14.182936
21/03/2010 00:00,359.085497,0.000000,0.118395,-21.770033
22/03/2010 00:00,355.920876,0.000000,0.136811,-24.440552
23/03/2010 00:00,353.124806,0.000000,0.102609,-26.426788
24/03/2010 00:00,351.249217,0.000000,0.128261,-24.889492
25/03/2010 00:00,349.596527,0.000000,0.175290,-23.415138
26/03/2010 00:00,349.205144,0.000000,0.241843,-19.321180
27/03/2010 00:00,353.007091,0.000000,0.539834,-23.209910
28/03/2010 00:00,362.018614,0.000000,0.911687,-21.734412
29/03/2010 00:00,371.608546,0.000000,1.230753,-20.638785
30/03/2010 00:00,410.300131,0.000000,3.406462,-16.067375
31/03/2010 00:00,403.022736,0.000000,0.944684,-14.882367
01/04/2010 00:00,394.737335,0.000000,0.406055,-13.918073
02/04/2010 00:00,390.799277,0.000000,0.320547,-16.604645
03/04/2010 00:00,391.503795,0.000000,0.565773,-17.578605
04/04/2010 00:00,396.138972,0.000000,0.876643,-17.193912
05/04/2010 00:00,388.194397,0.000000,0.236731,-13.416007
06/04/2010 00:00,389.129656,0.000000,0.769243,-12.685242
07/04/2010 00:00,389.636762,0.000000,0.897450,-12.222913
08/04/2010 00:00,390.366276,0.000000,0.854714,-12.806613
09/04/2010 00:00,397.004617,0.000000,0.879109,-13.928986
10/04/2010 00:00,399.147711,0.000000,0.638722,-14.131020
11/04/2010 00:00,392.081268,0.000000,0.116601,-14.378943
12/04/2010 00:00,387.465454,0.000000,1.139594,-4.078970
13/04/2010 00:00,369.032921,0.066683,0.299181,-3.342162
14/04/2010 00:00,365.803931,0.200016,0.438617,-2.595197
15/04/2010 00:00,358.218762,0.042116,0.161974,-5.297811
16/04/2010 00:00,356.222284,0.000000,0.102609,-7.946782
17/04/2010 00:00,355.561864,0.000000,0.293096,-7.044546
18/04/2010 00:00,350.354395,0.000000,0.171014,-5.894532
19/04/2010 00:00,342.928745,0.000012,0.000048,-4.854473
