Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,3.937125,0.000000,0.257143,-23.427938
02/01/2010 00:00,9.202454,0.000000,0.463283,-27.445812
03/01/2010 00:00,14.220308,0.000000,0.670763,-20.126948
04/01/2010 00:00,14.356411,0.000000,0.051449,-23.034467
05/01/2010 00:00,14.005804,0.000000,0.000017,-26.167500
06/01/2010 00:00,29.471273,0.000000,0.852175,-25.278930
07/01/2010 00:00,55.080948,0.000000,1.451987,-24.558162
08/01/2010 00:00,61.502719,0.000000,0.548551,-25.722985
09/01/2010 00:00,62.986180,0.000000,0.411417,-28.952160
10/01/2010 00:00,60.608336,0.000000,0.102872,-34.501285
11/01/2010 00:00,57.363233,0.000000,0.048999,-35.987317
12/01/2010 00:00,54.436182,0.000000,0.048422,-28.783270
13/01/2010 00:00,53.267782,0.000000,0.149614,-24.233790
14/01/2010 00:00,57.247127,0.000000,0.411417,-24.578950
15/01/2010 00:00,59.263868,0.000000,0.293877,-29.654660
16/01/2010 00:00,59.395239,0.000000,0.176331,-31.705237
17/01/2010 00:00,59.603087,0.000000,0.205714,-30.283032
18/01/2010 00:00,57.594261,0.000000,0.044099,-33.401150
19/01/2010 00:00,56.898273,0.000000,0.102872,-33.748625
20/01/2010 00:00,58.368556,0.000000,0.205727,-31.482288
21/01/2010 00:00,58.128505,0.000000,0.146948,-31.630782
22/01/2010 00:00,60.346937,0.000000,0.237362,-31.669202
23/01/2010 00:00,60.134504,0.000000,0.137152,-24.539683
24/01/2010 00:00,56.834833,0.000000,0.000025,-15.281925
25/01/2010 00:00,54.659346,0.000000,0.054879,-9.551057
26/01/2010 00:00,52.633692,0.000000,0.000020,-10.924109
27/01/2010 00:00,59.801434,0.000000,0.584637,-14.587714
28/01/2010 00:00,66.230096,0.000000,0.617101,-19.530613
29/01/2010 00:00,70.210616,0.000000,0.534825,-24.837223
30/01/2010 00:00,72.793068,0.000000,0.430125,-23.234623
31/01/2010 00:00,72.831168,0.000000,0.177672,-20.661333
01/02/2010 00:00,75.840630,0.000000,0.420761,-16.110006
02/02/2010 00:00,79.466472,0.000000,0.522169,-20.958127
03/02/2010 00:00,83.537501,0.000000,0.532408,-24.684778
04/02/2010 00:00,99.950932,0.000000,2.159812,-23.208645
05/02/2010 00:00,105.511989,0.000000,0.719954,-27.234030
06/02/2010 00:00,105.012405,0.000000,0.246853,-25.698333
07/02/2010 00:00,104.736567,0.000000,0.182861,-25.898573
08/02/2010 00:00,110.236951,0.000000,0.474702,-24.456600
09/02/2010 00:00,110.327821,0.000000,0.246853,-22.666572
10/02/2010 00:00,107.794002,0.000000,0.051449,-25.747685
11/02/2010 00:00,105.517157,0.000000,0.047491,-25.137897
12/02/2010 00:00,103.910629,0.000000,0.048999,-25.138808
13/02/2010 00:00,103.800247,0.000000,0.112224,-25.214408
14/02/2010 00:00,102.519979,0.000000,0.051449,-23.394210
15/02/2010 00:00,102.920145,0.000000,0.137163,-25.218867
16/02/2010 00:00,101.724834,0.000000,0.041159,-23.807712
17/02/2010 00:00,100.665479,0.000000,0.046771,-18.928538
18/02/2010 00:00,99.694943,0.000000,0.051449,-17.384030
19/02/2010 00:00,98.869544,0.000000,0.054156,-15.739115
20/02/2010 00:00,106.700475,0.000000,0.658261,-16.132201
21/02/2010 00:00,119.587427,0.000000,1.079918,-19.671603
22/02/2010 00:00,118.408065,0.000000,0.205719,-20.547840
23/02/2010 00:00,134.386834,0.000000,1.234184,-23.141498
24/02/2010 00:00,144.652241,0.000000,0.925645,-25.162167
25/02/2010 00:00,141.492373,0.000000,0.145219,-30.792825
26/02/2010 00:00,138.954267,0.000000,0.140269,-32.541095
27/02/2010 00:00,140.396433,0.000000,0.329131,-32.196878
28/02/2010 00:00,137.332819,0.000000,0.088176,-32.365307
01/03/2010 00:00,136.017713,0.000000,0.154296,-30.811027
02/03/2010 00:00,137.806991,0.000000,0.308566,-29.624993
03/03/2010 00:00,147.576028,0.000000,0.719954,-26.624515
04/03/2010 00:00,147.838904,0.000000,0.270676,-23.089800
05/03/2010 00:00,145.178046,0.000000,0.112215,-22.246062
06/03/2010 00:00,144.888160,0.000000,0.224421,-20.568007
07/03/2010 00:00,143.413345,0.000000,0.154296,-21.660332
08/03/2010 00:00,152.056762,0.000000,0.685680,-22.961322
09/03/2010 00:00,150.766297,0.000000,0.228577,-20.506382
10/03/2010 00:00,167.819484,0.000000,1.133160,-25.374367
11/03/2010 00:00,188.112493,0.000000,1.543715,-25.010112
12/03/2010 00:00,181.626728,0.000000,0.140269,-25.935020
13/03/2010 00:00,184.604395,0.000000,0.580807,-25.808718
14/03/2010 00:00,180.602770,0.000000,0.193270,-26.749633
15/03/2010 00:00,176.420027,0.000000,0.112215,-26.630035
16/03/2010 00:00,175.271828,0.000000,0.214294,-25.698137
17/03/2010 00:00,171.068451,0.000000,0.042874,-24.670330
18/03/2010 00:00,167.006015,0.000000,0.068598,-16.215657
19/03/2010 00:00,161.937826,0.000000,0.000025,-12.416782
20/03/2010 00:00,159.062489,0.000000,0.061738,-14.182936
21/03/2010 00:00,157.193810,0.000000,0.047491,-21.770033
22/03/2010 00:00,155.857743,0.000000,0.054879,-24.440552
23/03/2010 00:00,154.681222,0.000000,0.041159,-26.426788
24/03/2010 00:00,153.909772,0.000000,0.051449,-24.889492
25/03/2010 00:00,153.150717,0.000000,0.070313,-23.415138
26/03/2010 00:00,152.946518,0.000000,0.097009,-19.321180
27/03/2010 00:00,154.624867,0.000000,0.216541,-23.209910
28/03/2010 00:00,158.608619,0.000000,0.365701,-21.734412
29/03/2010 00:00,162.580053,0.000000,0.493686,-20.638785
30/03/2010 00:00,181.201453,0.000000,1.366418,-16.067375
31/03/2010 00:00,179.795019,0.000000,0.378936,-14.882367
01/04/2010 00:00,174.620006,0.000000,0.162879,-13.918073
02/04/2010 00:00,171.819659,0.000000,0.128580,-16.604645
03/04/2010 00:00,171.289237,0.000000,0.226946,-17.578605
04/04/2010 00:00,172.669966,0.000000,0.351644,-17.193912
05/04/2010 00:00,170.301778,0.000000,0.094959,-13.416007
06/04/2010 00:00,171.473593,0.000000,0.308563,-12.685242
07/04/2010 00:00,172.905330,0.000000,0.359990,-12.222913
08/04/2010 00:00,174.002943,0.000000,0.342847,-12.806613
09/04/2010 00:00,175.577420,0.000000,0.352633,-13.928986
10/04/2010 00:00,175.471468,0.000000,0.256207,-14.131020
11/04/2010 00:00,172.522960,0.000000,0.046771,-14.378943
12/04/2010 00:00,161.732264,0.000000,0.457120,-4.078970
13/04/2010 00:00,159.309700,0.043577,0.131891,-3.342162
14/04/2010 00:00,153.460802,0.165988,0.193439,-2.595197
15/04/2010 00:00,153.004258,0.012018,0.080449,-5.297811
16/04/2010 00:00,152.522156,0.000000,0.041159,-7.946782
17/04/2010 00:00,153.049072,0.000000,0.117568,-7.044546
18/04/2010 00:00,152.348934,0.000000,0.068598,-5.894532
19/04/2010 00:00,149.417727,0.000003,0.000024,-4.854473
20/04/2010 00:00,146.597549,0.002699,0.046103,-5.459173
21/04/2010 00:00,152.140606,0.025430,0.767655,-5.420082
22/04/2010 00:00,144.915717,0.000000,0.046771,-5.475184
