Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.593799,0.000000,0.365344,-23.427938
02/01/2010 00:00,13.077641,0.000000,0.658225,-27.445812
03/01/2010 00:00,20.012059,0.000000,0.953009,-20.126948
04/01/2010 00:00,20.000105,0.000000,0.073097,-23.034467
05/01/2010 00:00,19.381512,0.000000,0.000024,-26.167500
06/01/2010 00:00,41.225034,0.000000,1.210756,-25.278930
07/01/2010 00:00,77.301698,0.000000,2.062958,-24.558162
08/01/2010 00:00,86.261629,0.000000,0.779372,-25.722985
09/01/2010 00:00,88.408599,0.000000,0.584534,-28.952160
10/01/2010 00:00,85.091377,0.000000,0.146159,-34.501285
11/01/2010 00:00,80.555302,0.000000,0.069616,-35.987317
12/01/2010 00:00,77.128652,0.000000,0.068797,-28.783270
13/01/2010 00:00,76.636921,0.000000,0.212569,-24.233790
14/01/2010 00:00,82.953063,0.000000,0.584534,-24.578950
15/01/2010 00:00,86.087603,0.000000,0.417536,-29.654660
16/01/2010 00:00,86.095654,0.000000,0.250528,-31.705237
17/01/2010 00:00,85.816056,0.000000,0.292275,-30.283032
18/01/2010 00:00,82.148420,0.000000,0.062655,-33.401150
19/01/2010 00:00,80.311155,0.000000,0.146159,-33.748625
20/01/2010 00:00,81.544054,0.000000,0.292294,-31.482288
21/01/2010 00:00,80.378626,0.000000,0.208782,-31.630782
22/01/2010 00:00,82.816903,0.000000,0.337241,-31.669202
23/01/2010 00:00,82.095551,0.000000,0.194863,-24.539683
24/01/2010 00:00,77.888201,0.000000,0.000036,-15.281925
25/01/2010 00:00,75.145113,0.000000,0.077970,-9.551057
26/01/2010 00:00,72.416030,0.000000,0.000029,-10.924109
27/01/2010 00:00,82.718140,0.000000,0.830642,-14.587714
28/01/2010 00:00,93.091422,0.000000,0.876767,-19.530613
29/01/2010 00:00,99.569528,0.000000,0.759870,-24.837223
30/01/2010 00:00,103.731805,0.000000,0.611115,-23.234623
31/01/2010 00:00,103.357903,0.000000,0.252434,-20.661333
01/02/2010 00:00,106.900265,0.000000,0.597809,-16.110006
02/02/2010 00:00,111.324630,0.000000,0.741889,-20.958127
03/02/2010 00:00,116.169680,0.000000,0.756436,-24.684778
04/02/2010 00:00,139.050922,0.000000,3.068624,-23.208645
05/02/2010 00:00,146.861375,0.000000,1.022898,-27.234030
06/02/2010 00:00,146.066695,0.000000,0.350724,-25.698333
07/02/2010 00:00,145.600929,0.000000,0.259806,-25.898573
08/02/2010 00:00,153.510407,0.000000,0.674448,-24.456600
09/02/2010 00:00,154.290338,0.000000,0.350724,-22.666572
10/02/2010 00:00,151.018600,0.000000,0.073097,-25.747685
11/02/2010 00:00,147.823124,0.000000,0.067474,-25.137897
12/02/2010 00:00,145.370289,0.000000,0.069616,-25.138808
13/02/2010 00:00,144.986787,0.000000,0.159446,-25.214408
14/02/2010 00:00,142.885269,0.000000,0.073097,-23.394210
15/02/2010 00:00,143.100855,0.000000,0.194879,-25.218867
16/02/2010 00:00,140.978216,0.000000,0.058478,-23.807712
17/02/2010 00:00,138.979031,0.000000,0.066452,-18.928538
18/02/2010 00:00,137.344436,0.000000,0.073097,-17.384030
19/02/2010 00:00,136.045929,0.000000,0.076945,-15.739115
20/02/2010 00:00,146.624992,0.000000,0.935246,-16.132201
21/02/2010 00:00,164.320970,0.000000,1.534329,-19.671603
22/02/2010 00:00,161.954132,0.000000,0.292282,-20.547840
23/02/2010 00:00,184.354787,0.000000,1.753508,-23.141498
24/02/2010 00:00,198.538675,0.000000,1.315140,-25.162167
25/02/2010 00:00,194.466452,0.000000,0.206325,-30.792825
26/02/2010 00:00,191.905476,0.000000,0.199291,-32.541095
27/02/2010 00:00,195.207944,0.000000,0.467623,-32.196878
28/02/2010 00:00,192.037093,0.000000,0.125279,-32.365307
01/03/2010 00:00,190.734591,0.000000,0.219221,-30.811027
02/03/2010 00:00,193.311223,0.000000,0.438405,-29.624993
03/03/2010 00:00,206.078386,0.000000,1.022898,-26.624515
04/03/2010 00:00,204.570080,0.000000,0.384572,-23.089800
05/03/2010 00:00,199.156048,0.000000,0.159433,-22.246062
06/03/2010 00:00,198.124368,0.000000,0.318853,-20.568007
07/03/2010 00:00,196.345169,0.000000,0.219221,-21.660332
08/03/2010 00:00,209.203762,0.000000,0.974203,-22.961322
09/03/2010 00:00,208.060552,0.000000,0.324758,-20.506382
10/03/2010 00:00,232.838574,0.000000,1.609974,-25.374367
11/03/2010 00:00,261.496692,0.000000,2.193284,-25.010112
12/03/2010 00:00,252.685953,0.000000,0.199291,-25.935020
13/03/2010 00:00,257.230504,0.000000,0.825200,-25.808718
14/03/2010 00:00,251.623819,0.000000,0.274595,-26.749633
15/03/2010 00:00,244.899033,0.000000,0.159433,-26.630035
16/03/2010 00:00,242.662204,0.000000,0.304465,-25.698137
17/03/2010 00:00,236.128900,0.000000,0.060914,-24.670330
18/03/2010 00:00,229.720535,0.000000,0.097463,-16.215657
19/03/2010 00:00,222.447103,0.000000,0.000036,-12.416782
20/03/2010 00:00,218.633760,0.000000,0.087717,-14.182936
21/03/2010 00:00,216.128908,0.000000,0.067474,-21.770033
22/03/2010 00:00,214.361845,0.000000,0.077970,-24.440552
23/03/2010 00:00,212.787967,0.000000,0.058478,-26.426788
24/03/2010 00:00,211.748723,0.000000,0.073097,-24.889492
25/03/2010 00:00,210.774326,0.000000,0.099900,-23.415138
26/03/2010 00:00,210.554425,0.000000,0.137829,-19.321180
27/03/2010 00:00,212.999746,0.000000,0.307658,-23.209910
28/03/2010 00:00,218.706178,0.000000,0.519581,-21.734412
29/03/2010 00:00,224.182754,0.000000,0.701420,-20.638785
30/03/2010 00:00,251.365778,0.000000,1.941383,-16.067375
31/03/2010 00:00,251.490859,0.000000,0.538386,-14.882367
01/04/2010 00:00,241.680235,0.000000,0.231415,-13.918073
02/04/2010 00:00,237.811189,0.000000,0.182684,-16.604645
03/04/2010 00:00,237.258413,0.000000,0.322441,-17.578605
04/04/2010 00:00,239.146877,0.000000,0.499609,-17.193912
05/04/2010 00:00,235.428524,0.000000,0.134916,-13.416007
06/04/2010 00:00,236.898974,0.000000,0.438400,-12.685242
07/04/2010 00:00,238.918884,0.000000,0.511467,-12.222913
08/04/2010 00:00,239.159085,0.000000,0.487112,-12.806613
09/04/2010 00:00,242.546656,0.000000,0.501014,-13.928986
10/04/2010 00:00,243.574301,0.000000,0.364015,-14.131020
11/04/2010 00:00,239.514492,0.000000,0.066452,-14.378943
12/04/2010 00:00,231.302303,0.000000,0.649468,-4.078970
13/04/2010 00:00,224.985100,0.133944,0.121365,-3.342162
14/04/2010 00:00,220.820569,0.230146,0.227960,-2.595197
15/04/2010 00:00,219.696926,0.051400,0.085527,-5.297811
16/04/2010 00:00,218.665738,0.000000,0.058478,-7.946782
17/04/2010 00:00,218.993153,0.008013,0.161184,-7.044546
18/04/2010 00:00,216.958453,0.000761,0.096907,-5.894532
19/04/2010 00:00,212.877485,0.000014,0.000025,-4.854473
20/04/2010 00:00,209.150313,0.027007,0.047743,-5.459173
21/04/2010 00:00,211.844652,0.894012,0.456071,-5.420082
22/04/2010 00:00,208.327307,0.006858,0.061441,-5.475184
23/04/2010 00:00,202.727735,0.000010,0.000035,-3.419163
24/04/2010 00:00,198.288216,0.062515,0.063560,-1.453004
25/04/2010 00:00,197.187754,0.048272,0.203670,-3.834020
26/04/2010 00:00,200.484078,0.169167,0.665058,-5.919645
27/04/2010 00:00,200.944955,0.000000,0.334016,-9.832024
28/04/2010 00:00,194.882190,0.000000,0.751532,-8.435704
29/04/2010 00:00,190.674420,0.000000,0.259806,-7.512474
30/04/2010 00:00,188.101400,0.000000,0.209697,-7.224011
01/05/2010 00:00,187.396124,0.031201,0.294895,-6.670467
02/05/2010 00:00,230.720995,0.000000,4.529875,-7.459046
03/05/2010 00:00,227.462155,0.006427,0.725953,-7.013152
04/05/2010 00:00,219.317949,0.002920,0.144026,-6.994934
05/05/2010 00:00,221.542416,0.244915,0.843959,-5.965382
