Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,6.824384,0.000000,0.445716,-23.427938
02/01/2010 00:00,15.946713,0.000000,0.803028,-27.445812
03/01/2010 00:00,24.331450,0.000000,1.162662,-20.126948
04/01/2010 00:00,24.238091,0.000000,0.089178,-23.034467
05/01/2010 00:00,23.439533,0.000000,0.000029,-26.167500
06/01/2010 00:00,49.971227,0.000000,1.477111,-25.278930
07/01/2010 00:00,93.947028,0.000000,2.516790,-24.558162
08/01/2010 00:00,104.926481,0.000000,0.950826,-25.722985
09/01/2010 00:00,107.557341,0.000000,0.713126,-28.952160
10/01/2010 00:00,103.665026,0.000000,0.178313,-34.501285
11/01/2010 00:00,99.044730,0.000000,0.084931,-35.987317
12/01/2010 00:00,95.291339,0.000000,0.083932,-28.783270
13/01/2010 00:00,94.614212,0.000000,0.259332,-24.233790
14/01/2010 00:00,101.986154,0.000000,0.713126,-24.578950
15/01/2010 00:00,105.374745,0.000000,0.509390,-29.654660
16/01/2010 00:00,104.911013,0.000000,0.305641,-31.705237
17/01/2010 00:00,104.069431,0.000000,0.356573,-30.283032
18/01/2010 00:00,99.136030,0.000000,0.076438,-33.401150
19/01/2010 00:00,96.797941,0.000000,0.178313,-33.748625
20/01/2010 00:00,99.017041,0.000000,0.356596,-31.482288
21/01/2010 00:00,98.750107,0.000000,0.254712,-31.630782
22/01/2010 00:00,102.843326,0.000000,0.411430,-31.669202
23/01/2010 00:00,102.741611,0.000000,0.237731,-24.539683
24/01/2010 00:00,97.174368,0.000000,0.000044,-15.281925
25/01/2010 00:00,92.543025,0.000000,0.095123,-9.551057
26/01/2010 00:00,88.373041,0.000000,0.000035,-10.924109
27/01/2010 00:00,100.337689,0.000000,1.013376,-14.587714
28/01/2010 00:00,111.899752,0.000000,1.069647,-19.530613
29/01/2010 00:00,118.872689,0.000000,0.927034,-24.837223
30/01/2010 00:00,123.060158,0.000000,0.745554,-23.234623
31/01/2010 00:00,122.900290,0.000000,0.307967,-20.661333
01/02/2010 00:00,128.387890,0.000000,0.729322,-16.110006
02/02/2010 00:00,135.138591,0.000000,0.905098,-20.958127
03/02/2010 00:00,142.324416,0.000000,0.922845,-24.684778
04/02/2010 00:00,169.784415,0.000000,3.743692,-23.208645
05/02/2010 00:00,178.785791,0.000000,1.247927,-27.234030
06/02/2010 00:00,177.405793,0.000000,0.427880,-25.698333
07/02/2010 00:00,176.394996,0.000000,0.316961,-25.898573
08/02/2010 00:00,185.836872,0.000000,0.822820,-24.456600
09/02/2010 00:00,185.801033,0.000000,0.427880,-22.666572
10/02/2010 00:00,181.285216,0.000000,0.089178,-25.747685
11/02/2010 00:00,177.323731,0.000000,0.082318,-25.137897
12/02/2010 00:00,174.458051,0.000000,0.084931,-25.138808
