Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,5.504123,0.000000,0.359487,-23.427938
02/01/2010 00:00,12.868468,0.000000,0.647673,-27.445812
03/01/2010 00:00,19.696786,0.000000,0.937731,-20.126948
04/01/2010 00:00,19.690371,0.000000,0.071925,-23.034467
05/01/2010 00:00,19.084739,0.000000,0.000023,-26.167500
06/01/2010 00:00,40.585080,0.000000,1.191346,-25.278930
07/01/2010 00:00,76.100220,0.000000,2.029886,-24.558162
08/01/2010 00:00,84.915518,0.000000,0.766877,-25.722985
09/01/2010 00:00,87.026215,0.000000,0.575163,-28.952160
10/01/2010 00:00,83.760844,0.000000,0.143816,-34.501285
11/01/2010 00:00,79.288555,0.000000,0.068500,-35.987317
12/01/2010 00:00,75.907316,0.000000,0.067695,-28.783270
13/01/2010 00:00,75.432997,0.000000,0.209161,-24.233790
14/01/2010 00:00,81.666895,0.000000,0.575163,-24.578950
15/01/2010 00:00,84.774009,0.000000,0.410842,-29.654660
16/01/2010 00:00,84.807046,0.000000,0.246511,-31.705237
17/01/2010 00:00,84.559354,0.000000,0.287590,-30.283032
18/01/2010 00:00,80.982064,0.000000,0.061650,-33.401150
19/01/2010 00:00,79.199249,0.000000,0.143816,-33.748625
20/01/2010 00:00,80.438347,0.000000,0.287608,-31.482288
21/01/2010 00:00,79.288321,0.000000,0.205434,-31.630782
22/01/2010 00:00,81.652530,0.000000,0.331834,-31.669202
23/01/2010 00:00,80.870105,0.000000,0.191739,-24.539683
24/01/2010 00:00,76.691163,0.000000,0.000035,-15.281925
25/01/2010 00:00,73.972406,0.000000,0.076720,-9.551057
26/01/2010 00:00,71.279581,0.000000,0.000028,-10.924109
27/01/2010 00:00,81.424115,0.000000,0.817326,-14.587714
28/01/2010 00:00,91.392540,0.000000,0.862711,-19.530613
29/01/2010 00:00,97.708629,0.000000,0.747688,-24.837223
30/01/2010 00:00,101.832867,0.000000,0.601318,-23.234623
31/01/2010 00:00,101.537361,0.000000,0.248387,-20.661333
01/02/2010 00:00,105.132311,0.000000,0.588226,-16.110006
02/02/2010 00:00,109.598493,0.000000,0.729996,-20.958127
03/02/2010 00:00,114.477539,0.000000,0.744310,-24.684778
04/02/2010 00:00,137.079228,0.000000,3.019429,-23.208645
05/02/2010 00:00,144.789463,0.000000,1.006500,-27.234030
06/02/2010 00:00,144.006966,0.000000,0.345102,-25.698333
07/02/2010 00:00,143.540959,0.000000,0.255641,-25.898573
08/02/2010 00:00,151.093434,0.000000,0.663636,-24.456600
09/02/2010 00:00,151.201717,0.000000,0.345102,-22.666572
10/02/2010 00:00,147.756317,0.000000,0.071925,-25.747685
11/02/2010 00:00,144.609546,0.000000,0.066393,-25.137897
12/02/2010 00:00,142.297837,0.000000,0.068500,-25.138808
13/02/2010 00:00,142.060015,0.000000,0.156890,-25.214408
