Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,4.133207,0.000000,0.269949,-23.427938
02/01/2010 00:00,9.659937,0.000000,0.486356,-27.445812
03/01/2010 00:00,14.911080,0.000000,0.704170,-20.126948
04/01/2010 00:00,15.039238,0.000000,0.054011,-23.034467
05/01/2010 00:00,14.661959,0.000000,0.000018,-26.167500
06/01/2010 00:00,30.885638,0.000000,0.894617,-25.278930
07/01/2010 00:00,57.742399,0.000000,1.524301,-24.558162
08/01/2010 00:00,64.433178,0.000000,0.575871,-25.722985
09/01/2010 00:00,65.926370,0.000000,0.431907,-28.952160
10/01/2010 00:00,63.377216,0.000000,0.107995,-34.501285
11/01/2010 00:00,59.930136,0.000000,0.051439,-35.987317
12/01/2010 00:00,56.906833,0.000000,0.050834,-28.783270
13/01/2010 00:00,55.908811,0.000000,0.157065,-24.233790
14/01/2010 00:00,60.426235,0.000000,0.431907,-24.578950
15/01/2010 00:00,62.865696,0.000000,0.308513,-29.654660
16/01/2010 00:00,63.149076,0.000000,0.185113,-31.705237
17/01/2010 00:00,63.382194,0.000000,0.215959,-30.283032
18/01/2010 00:00,61.216936,0.000000,0.046295,-33.401150
19/01/2010 00:00,60.392085,0.000000,0.107996,-33.748625
20/01/2010 00:00,61.818371,0.000000,0.215973,-31.482288
21/01/2010 00:00,61.433874,0.000000,0.154267,-31.630782
22/01/2010 00:00,63.629159,0.000000,0.249184,-31.669202
23/01/2010 00:00,63.250009,0.000000,0.143982,-24.539683
24/01/2010 00:00,59.605638,0.000000,0.000026,-15.281925
25/01/2010 00:00,57.221439,0.000000,0.057612,-9.551057
26/01/2010 00:00,55.054009,0.000000,0.000021,-10.924109
27/01/2010 00:00,62.562478,0.000000,0.613754,-14.587714
28/01/2010 00:00,69.320664,0.000000,0.647835,-19.530613
29/01/2010 00:00,73.552076,0.000000,0.561461,-24.837223
30/01/2010 00:00,76.294553,0.000000,0.451547,-23.234623
31/01/2010 00:00,76.337184,0.000000,0.186521,-20.661333
01/02/2010 00:00,79.504698,0.000000,0.441716,-16.110006
