Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,9.486109,0.000000,0.619559,-23.427938
02/01/2010 00:00,21.646393,0.000000,1.116235,-27.445812
03/01/2010 00:00,33.250500,0.000000,1.616137,-20.126948
04/01/2010 00:00,33.052507,0.000000,0.123960,-23.034467
05/01/2010 00:00,31.902980,0.000000,0.000040,-26.167500
06/01/2010 00:00,68.620447,0.000000,2.053231,-25.278930
07/01/2010 00:00,129.868154,0.000000,3.498417,-24.558162
08/01/2010 00:00,145.120823,0.000000,1.321679,-25.722985
09/01/2010 00:00,149.905066,0.000000,0.991268,-28.952160
10/01/2010 00:00,145.882823,0.000000,0.247860,-34.501285
11/01/2010 00:00,139.688979,0.000000,0.118057,-35.987317
12/01/2010 00:00,133.861466,0.000000,0.116669,-28.783270
13/01/2010 00:00,131.951198,0.000000,0.360480,-24.233790
14/01/2010 00:00,141.158544,0.000000,0.991268,-24.578950
15/01/2010 00:00,144.837137,0.000000,0.708068,-29.654660
16/01/2010 00:00,143.773137,0.000000,0.424851,-31.705237
17/01/2010 00:00,142.858505,0.000000,0.495648,-30.283032
18/01/2010 00:00,136.629495,0.000000,0.106252,-33.401150
19/01/2010 00:00,133.803333,0.000000,0.247860,-33.748625
20/01/2010 00:00,136.239049,0.000000,0.495680,-31.482288
21/01/2010 00:00,134.838907,0.000000,0.354057,-31.630782
22/01/2010 00:00,140.132810,0.000000,0.571901,-31.669202
23/01/2010 00:00,139.979905,0.000000,0.330453,-24.539683
24/01/2010 00:00,132.593607,0.000000,0.000061,-15.281925
25/01/2010 00:00,126.701775,0.000000,0.132224,-9.551057
26/01/2010 00:00,120.781578,0.000000,0.000048,-10.924109
27/01/2010 00:00,137.114673,0.000000,1.408624,-14.587714
28/01/2010 00:00,153.724205,0.000000,1.486844,-19.530613
29/01/2010 00:00,163.942678,0.000000,1.288606,-24.837223
30/01/2010 00:00,170.077646,0.000000,1.036344,-23.234623
31/01/2010 00:00,169.605330,0.000000,0.428083,-20.661333
01/02/2010 00:00,176.611112,0.000000,1.013781,-16.110006
02/02/2010 00:00,185.339246,0.000000,1.258115,-20.958127
03/02/2010 00:00,194.777534,0.000000,1.282784,-24.684778
04/02/2010 00:00,232.508636,0.000000,5.203851,-23.208645
05/02/2010 00:00,245.117490,0.000000,1.734658,-27.234030
06/02/2010 00:00,243.627221,0.000000,0.594767,-25.698333
07/02/2010 00:00,242.344032,0.000000,0.440586,-25.898573
08/02/2010 00:00,255.726527,0.000000,1.143746,-24.456600
09/02/2010 00:00,256.192152,0.000000,0.594767,-22.666572
10/02/2010 00:00,249.245176,0.000000,0.123960,-25.747685
11/02/2010 00:00,242.773865,0.000000,0.114425,-25.137897
12/02/2010 00:00,238.313824,0.000000,0.118057,-25.138808
13/02/2010 00:00,237.686144,0.000000,0.270393,-25.214408
14/02/2010 00:00,234.267718,0.000000,0.123960,-23.394210
15/02/2010 00:00,234.874016,0.000000,0.330480,-25.218867
16/02/2010 00:00,231.539109,0.000000,0.099168,-23.807712
17/02/2010 00:00,228.204056,0.000000,0.112691,-18.928538
18/02/2010 00:00,224.943976,0.000000,0.123960,-17.384030
19/02/2010 00:00,222.409969,0.000000,0.130485,-15.739115
20/02/2010 00:00,240.444598,0.000000,1.586014,-16.132201
21/02/2010 00:00,270.458744,0.000000,2.601955,-19.671603
22/02/2010 00:00,266.741408,0.000000,0.495660,-20.547840
23/02/2010 00:00,305.528087,0.000000,2.973644,-23.141498
24/02/2010 00:00,330.811833,0.000000,2.230248,-25.162167
25/02/2010 00:00,323.849641,0.000000,0.349892,-30.792825
26/02/2010 00:00,318.458878,0.000000,0.337963,-32.541095
27/02/2010 00:00,322.665411,0.000000,0.793007,-32.196878
28/02/2010 00:00,316.356191,0.000000,0.212451,-32.365307
01/03/2010 00:00,313.837643,0.000000,0.371760,-30.811027
02/03/2010 00:00,318.039182,0.000000,0.743459,-29.624993
03/03/2010 00:00,340.161747,0.000000,1.734658,-26.624515
04/03/2010 00:00,338.402504,0.000000,0.652168,-23.089800
05/03/2010 00:00,329.113125,0.000000,0.270371,-22.246062
06/03/2010 00:00,326.465524,0.000000,0.540720,-20.568007
07/03/2010 00:00,322.036038,0.000000,0.371760,-21.660332
08/03/2010 00:00,341.460693,0.000000,1.652078,-22.961322
09/03/2010 00:00,337.101433,0.000000,0.550733,-20.506382
10/03/2010 00:00,378.311026,0.000000,2.730236,-25.374367
11/03/2010 00:00,424.374342,0.000000,3.719427,-25.010112
12/03/2010 00:00,408.659009,0.000000,0.337963,-25.935020
13/03/2010 00:00,416.227157,0.000000,1.399396,-25.808718
14/03/2010 00:00,406.454878,0.000000,0.465666,-26.749633
15/03/2010 00:00,394.264639,0.000000,0.270371,-26.630035
16/03/2010 00:00,389.471443,0.000000,0.516320,-25.698137
17/03/2010 00:00,377.762972,0.000000,0.103300,-24.670330
18/03/2010 00:00,366.775010,0.000000,0.165280,-16.215657
19/03/2010 00:00,355.513339,0.000000,0.000061,-12.416782
20/03/2010 00:00,349.636240,0.000000,0.148752,-14.182936
21/03/2010 00:00,345.653740,0.000000,0.114425,-21.770033
22/03/2010 00:00,342.863851,0.000000,0.132224,-24.440552
23/03/2010 00:00,340.355303,0.000000,0.099168,-26.426788
24/03/2010 00:00,338.804514,0.000000,0.123960,-24.889492
25/03/2010 00:00,337.334103,0.000000,0.169412,-23.415138
26/03/2010 00:00,336.956570,0.000000,0.233734,-19.321180
27/03/2010 00:00,341.120322,0.000000,0.521734,-23.209910
28/03/2010 00:00,351.251196,0.000000,0.881119,-21.734412
29/03/2010 00:00,361.351388,0.000000,1.189487,-20.638785
