Date12[DDMMYYYYhhmm],snow_depth[mm],Prain_over_canopy[mm],Psnow_over_canopy[mm],Tair[C]
01/01/2010 00:00,10.183761,0.000000,0.665125,-23.427938
02/01/2010 00:00,23.270184,0.000000,1.198328,-27.445812
03/01/2010 00:00,35.689588,0.000000,1.734995,-20.126948
04/01/2010 00:00,35.434933,0.000000,0.133077,-23.034467
05/01/2010 00:00,34.177511,0.000000,0.000043,-26.167500
06/01/2010 00:00,73.569816,0.000000,2.204235,-25.278930
07/01/2010 00:00,139.245085,0.000000,3.755707,-24.558162
08/01/2010 00:00,155.636190,0.000000,1.418881,-25.722985
09/01/2010 00:00,160.618452,0.000000,1.064170,-28.952160
10/01/2010 00:00,156.101388,0.000000,0.266089,-34.501285
11/01/2010 00:00,149.267720,0.000000,0.126740,-35.987317
12/01/2010 00:00,142.840430,0.000000,0.125249,-28.783270
13/01/2010 00:00,140.617102,0.000000,0.386991,-24.233790
14/01/2010 00:00,150.325026,0.000000,1.064170,-24.578950
15/01/2010 00:00,154.687874,0.000000,0.760142,-29.654660
16/01/2010 00:00,153.994388,0.000000,0.456097,-31.705237
17/01/2010 00:00,153.126727,0.000000,0.532100,-30.283032
18/01/2010 00:00,146.396985,0.000000,0.114066,-33.401150
19/01/2010 00:00,143.184337,0.000000,0.266089,-33.748625
20/01/2010 00:00,145.784674,0.000000,0.532134,-31.482288
21/01/2010 00:00,145.074626,0.000000,0.380096,-31.630782
22/01/2010 00:00,151.004319,0.000000,0.613961,-31.669202
23/01/2010 00:00,150.627978,0.000000,0.354756,-24.539683
24/01/2010 00:00,142.223809,0.000000,0.000065,-15.281925
25/01/2010 00:00,135.300840,0.000000,0.141949,-9.551057
26/01/2010 00:00,128.932381,0.000000,0.000052,-10.924109
27/01/2010 00:00,146.649304,0.000000,1.512221,-14.587714
28/01/2010 00:00,163.798280,0.000000,1.596193,-19.530613
29/01/2010 00:00,174.746434,0.000000,1.383376,-24.837223
30/01/2010 00:00,182.316087,0.000000,1.112562,-23.234623
31/01/2010 00:00,181.945101,0.000000,0.459567,-20.661333
01/02/2010 00:00,188.850923,0.000000,1.088339,-16.110006
02/02/2010 00:00,197.624236,0.000000,1.350643,-20.958127
03/02/2010 00:00,208.012374,0.000000,1.377126,-24.684778
04/02/2010 00:00,249.260108,0.000000,5.586566,-23.208645
05/02/2010 00:00,262.333029,0.000000,1.862232,-27.234030
06/02/2010 00:00,260.276281,0.000000,0.638509,-25.698333
07/02/2010 00:00,259.237444,0.000000,0.472989,-25.898573
08/02/2010 00:00,274.426665,0.000000,1.227863,-24.456600
09/02/2010 00:00,275.893876,0.000000,0.638509,-22.666572
10/02/2010 00:00,269.320975,0.000000,0.133077,-25.747685
11/02/2010 00:00,262.674981,0.000000,0.122840,-25.137897
12/02/2010 00:00,257.261207,0.000000,0.126740,-25.138808
13/02/2010 00:00,255.609274,0.000000,0.290279,-25.214408
14/02/2010 00:00,250.730847,0.000000,0.133077,-23.394210
15/02/2010 00:00,250.345267,0.000000,0.354785,-25.218867
16/02/2010 00:00,246.192248,0.000000,0.106461,-23.807712
17/02/2010 00:00,242.664517,0.000000,0.120979,-18.928538
18/02/2010 00:00,239.648041,0.000000,0.133077,-17.384030
19/02/2010 00:00,237.217687,0.000000,0.140081,-15.739115
